0.0925	1.9173555459826477
0.093	1.9169255879131206
0.0935	1.9164958074479044
0.094	1.9160662045425316
0.0945	1.9156367791525144
0.095	1.9152075312333374
0.0955	1.9147784607404783
0.096	1.9143495676293822
0.0965	1.9139208518554673
0.097	1.913492313374138
0.0975	1.9130639521407853
0.098	1.9126357681107762
0.0985	1.9122077612394317
0.099	1.9117799314820825
0.0995	1.9113522787940354
0.1	1.910924803130547
0.1005	1.910497504446892
0.101	1.9100703826982732
0.1015	1.9096434378399494
0.102	1.9092166698270863
0.1025	1.9087900786148542
0.103	1.9083636641584159
0.1035	1.9079374264128892
0.104	1.907511365333392
0.1045	1.9070854808749973
0.105	1.9066597729927788
0.1055	1.9062342416418008
0.106	1.9058088867770793
0.1065	1.9053837083535956
0.107	1.9049587063263533
0.1075	1.9045338806503307
0.108	1.9041092312804406
0.1085	1.9036847581716285
0.109	1.903260461278772
0.1095	1.9028363405567892
0.11	1.9024123959605115
0.1105	1.901988627444771
0.111	1.901565034964423
0.1115	1.9011416184742733
0.112	1.9007183779290366
0.1125	1.900295313283526
0.113	1.899872424492483
0.1135	1.8994497115106026
0.114	1.899027174292592
0.1145	1.898604812793139
0.115	1.8981826269668876
0.1155	1.8977606167684873
0.116	1.8973387821525687
0.1165	1.8969171230737016
0.117	1.896495639486451
0.1175	1.8960743313454496
0.118	1.8956531986051341
0.1185	1.895232241220149
0.119	1.8948114591448801
0.1195	1.8943908523338886
0.12	1.8939704207415666
0.1205	1.8935501643223995
0.121	1.8931300830307825
0.1215	1.892710176821153
0.122	1.8922904456478622
0.1225	1.8918708894652834
0.123	1.891451508227747
0.1235	1.8910323018895963
0.124	1.8906132704050949
0.1245	1.8901944137286286
0.125	1.8897757318143396
0.1255	1.8893572246164945
0.126	1.8889388920894612
0.1265	1.888520734187266
0.127	1.8881027508641886
0.1275	1.8876849420743531
0.128	1.8872673077719413
0.1285	1.8868498479111009
0.129	1.8864325624458815
0.1295	1.8860154513304634
0.13	1.8855985145188447
0.1305	1.8851817519651455
0.131	1.8847651636233487
0.1315	1.884348749447504
0.132	1.8839325093915307
0.1325	1.8835164434095886
0.133	1.8831005514554426
0.1335	1.8826848334832604
0.134	1.882269289446678
0.1345	1.8818539192997952
0.135	1.8814387229964256
0.1355	1.8810237004905122
0.136	1.8806088517357975
0.1365	1.8801941766861952
0.137	1.8797796752954934
0.1375	1.8793653475175143
0.138	1.878951193306027
0.1385	1.878537212614737
0.139	1.8781234053974247
0.1395	1.877709771607783
0.14	1.877296311199534
0.1405	1.8768830241263372
0.141	1.8764699103419349
0.1415	1.8760569697999643
0.142	1.875644202454048
0.1425	1.8752316082575944
0.143	1.8748191871644968
0.1435	1.8744069391282783
0.144	1.8739948641023216
0.1445	1.8735829620402682
0.145	1.873171232895524
0.1455	1.8727596766219679
0.146	1.87234829317278
0.1465	1.8719370825015096
0.147	1.871526044561431
0.1475	1.8711151793062026
0.148	1.8707044866892002
0.1485	1.8702939666638076
0.149	1.8698836191834554
0.1495	1.8694734442013916
0.15	1.8690634416710088
0.1505	1.8686536115455945
0.151	1.8682439537785793
0.1515	1.8678344683232087
0.152	1.867425155132547
0.1525	1.8670160141603522
0.153	1.8666070453593462
0.1535	1.86619824868301
0.154	1.865789624084512
0.1545	1.8653811715170774
0.155	1.8649728909336618
0.1555	1.8645647822878055
0.156	1.8641568455324702
0.1565	1.8637490806207642
0.157	1.863341487505658
0.1575	1.862934066140472
0.158	1.8625268164780815
0.1585	1.8621197384716794
0.159	1.8617128320741783
0.1595	1.8613060972388051
0.16	1.86089953391849
0.1605	1.8604931420660198
0.161	1.8600869216345877
0.1615	1.8596808725770793
0.162	1.8592749948464329
0.1625	1.8588692883955704
0.163	1.858463753177397
0.1635	1.8580583891448013
0.164	1.8576531962506557
0.1645	1.857248174447816
0.165	1.8568433236891215
0.1655	1.8564386439273957
0.166	1.8560341351154448
0.1665	1.8556297972060596
0.167	1.8552256301520142
0.1675	1.8548216339060668
0.168	1.8544178084209593
0.1685	1.854014153649417
0.169	1.85361066954415
0.1695	1.8532073560578517
0.17	1.8528042131431994
0.1705	1.852401240752855
0.171	1.8519984388394637
0.1715	1.8515958073556553
0.172	1.8511933462540437
0.1725	1.8507910554872267
0.173	1.8503889350077865
0.1735	1.849986984768289
0.174	1.8495852047212853
0.1745	1.84918359481931
0.175	1.8487821550148826
0.1755	1.8483808852605064
0.176	1.8479797855086695
0.1765	1.8475788557118444
0.177	1.847178095822488
0.1775	1.8467775057930413
0.178	1.8463770855759307
0.1785	1.8459768351235668
0.179	1.8455767543883446
0.1795	1.8451768433226439
0.18	1.8447771018788293
0.1805	1.84437753000925
0.181	1.8439781276662401
0.1815	1.8435788948021183
0.182	1.8431798313691883
0.1825	1.8427809373197384
0.183	1.8423822126060425
0.1835	1.8419836571803585
0.184	1.8415852709949299
0.1845	1.8411870540019852
0.185	1.8407890061537378
0.1855	1.8403911274023859
0.186	1.8399934177001134
0.1865	1.839595876999089
0.187	1.8391985052514668
0.1875	1.8388013024093857
0.188	1.8384042684249704
0.1885	1.8380074032503306
0.189	1.8376107068375616
0.1895	1.8372141791387435
0.19	1.8368178201059424
0.1905	1.8364216296912095
0.191	1.8360256078465818
0.1915	1.8356297545240814
0.192	1.8352340696757166
0.1925	1.83483855325348
0.193	1.8344432052093518
0.1935	1.8340480254952958
0.194	1.833653014063263
0.1945	1.8332581708651892
0.195	1.8328634958529963
0.1955	1.8324689889785923
0.196	1.8320746501938707
0.1965	1.8316804794507107
0.197	1.8312864767009778
0.1975	1.8308926418965232
0.198	1.8304989749891842
0.1985	1.830105475930784
0.199	1.829712144673132
0.1995	1.8293189811680233
0.2	1.8289259853672395
0.2005	1.8285331572225485
0.201	1.828140496685704
0.2015	1.827748003708446
0.202	1.827355678242501
0.2025	1.826963520239581
0.203	1.8265715296513858
0.2035	1.8261797064296004
0.204	1.8257880505258963
0.2045	1.8253965618919317
0.205	1.8250052404793513
0.2055	1.8246140862397862
0.206	1.824223099124854
0.2065	1.8238322790861592
0.207	1.8234416260752921
0.2075	1.8230511400438307
0.208	1.822660820943339
0.2085	1.8222706687253678
0.209	1.8218806833414547
0.2095	1.8214908647431245
0.21	1.821101212881888
0.2105	1.8207117277092433
0.211	1.8203224091766756
0.2115	1.819933257235657
0.212	1.8195442718376458
0.2125	1.8191554529340883
0.213	1.8187668004764175
0.2135	1.8183783144160528
0.214	1.8179899947044018
0.2145	1.8176018412928587
0.215	1.8172138541328045
0.2155	1.8168260331756079
0.216	1.816438378372625
0.2165	1.8160508896751983
0.217	1.815663567034659
0.2175	1.8152764104023242
0.218	1.8148894197294991
0.2185	1.8145025949674767
0.219	1.8141159360675363
0.2195	1.8137294429809458
0.22	1.8133431156589603
0.2205	1.8129569540528219
0.221	1.812570958113761
0.2215	1.8121851277929955
0.222	1.8117994630417302
0.2225	1.8114139638111588
0.223	1.8110286300524618
0.2235	1.8106434617168081
0.224	1.8102584587553536
0.2245	1.8098736211192428
0.225	1.8094889487596078
0.2255	1.8091044416275683
0.226	1.8087200996742323
0.2265	1.8083359228506957
0.227	1.8079519111080424
0.2275	1.8075680643973444
0.228	1.8071843826696612
0.2285	1.8068008658760415
0.229	1.806417513967521
0.2295	1.8060343268951242
0.23	1.805651304609864
0.2305	1.8052684470627407
0.231	1.8048857542047438
0.2315	1.8045032259868505
0.232	1.804120862360027
0.2325	1.8037386632752266
0.233	1.8033566286833926
0.2335	1.8029747585354556
0.234	1.8025930527823355
0.2345	1.8022115113749397
0.235	1.8018301342641652
0.2355	1.801448921400897
0.236	1.8010678727360088
0.2365	1.8006869882203629
0.237	1.8003062678048105
0.2375	1.7999257114401914
0.238	1.7995453190773343
0.2385	1.7991650906670562
0.239	1.7987850261601637
0.2395	1.7984051255074514
0.24	1.7980253886597035
0.2405	1.7976458155676927
0.241	1.7972664061821808
0.2415	1.7968871604539185
0.242	1.796508078333646
0.2425	1.7961291597720916
0.243	1.7957504047199737
0.2435	1.795371813127999
0.244	1.7949933849468642
0.2445	1.7946151201272547
0.245	1.7942370186198446
0.2455	1.7938590803752985
0.246	1.7934813053442693
0.2465	1.7931036934773998
0.247	1.7927262447253216
0.2475	1.792348959038656
0.248	1.7919718363680142
0.2485	1.791594876663996
0.249	1.7912180798771913
0.2495	1.7908414459581792
0.25	1.7904649748575285
0.2505	1.790088666525798
0.251	1.7897125209135352
0.2515	1.7893365379712782
0.252	1.788960717649554
0.2525	1.7885850598988804
0.253	1.7882095646697638
0.2535	1.7878342319127007
0.254	1.7874590615781782
0.2545	1.7870840536166723
0.255	1.7867092079786495
0.2555	1.7863345246145659
0.256	1.7859600034748677
0.2565	1.7855856445099914
0.257	1.7852114476703627
0.2575	1.7848374129063982
0.258	1.7844635401685043
0.2585	1.7840898294070775
0.259	1.7837162805725046
0.2595	1.7833428936151623
0.26	1.782969668485418
0.2605	1.7825966051336286
0.261	1.7822237035101423
0.2615	1.7818509635652968
0.262	1.7814783852494207
0.2625	1.7811059685128328
0.263	1.7807337133058418
0.2635	1.7803616195787482
0.264	1.7799896872818413
0.2645	1.7796179163654027
0.265	1.7792463067797029
0.2655	1.778874858475004
0.266	1.778503571401559
0.2665	1.7781324455096104
0.267	1.777761480749392
0.2675	1.777390677071129
0.268	1.7770200344250362
0.2685	1.7766495527613198
0.269	1.776279232030177
0.2695	1.7759090721817954
0.27	1.7755390731663538
0.2705	1.7751692349340218
0.271	1.7747995574349598
0.2715	1.7744300406193199
0.272	1.774060684437244
0.2725	1.7736914888388662
0.273	1.7733224537743113
0.2735	1.7729535791936946
0.274	1.7725848650471236
0.2745	1.7722163112846965
0.275	1.7718479178565025
0.2755	1.7714796847126224
0.276	1.7711116118031283
0.2765	1.7707436990780827
0.277	1.7703759464875413
0.2775	1.7700083539815497
0.278	1.7696409215101445
0.2785	1.7692736490233556
0.279	1.7689065364712029
0.2795	1.7685395838036984
0.28	1.768172790970845
0.2805	1.767806157922638
0.281	1.767439684609064
0.2815	1.7670733709801014
0.282	1.7667072169857199
0.2825	1.7663412225758803
0.283	1.765975387700537
0.2835	1.7656097123096346
0.284	1.7652441963531103
0.2845	1.764878839780892
0.285	1.7645136425429013
0.2855	1.7641486045890498
0.286	1.7637837258692426
0.2865	1.7634190063333757
0.287	1.7630544459313373
0.2875	1.7626900446130078
0.288	1.7623258023282602
0.2885	1.7619617190269583
0.289	1.761597794658959
0.2895	1.7612340291741113
0.29	1.7608704225222558
0.2905	1.7605069746532258
0.291	1.7601436855168475
0.2915	1.7597805550629373
0.292	1.7594175832413061
0.2925	1.759054770001756
0.293	1.7586921152940822
0.2935	1.7583296190680713
0.294	1.757967281273503
0.2945	1.757605101860149
0.295	1.757243080777775
0.2955	1.7568812179761373
0.296	1.7565195134049856
0.2965	1.7561579670140621
0.297	1.7557965787531022
0.2975	1.7554353485718328
0.298	1.755074276419975
0.2985	1.7547133622472408
0.299	1.7543526060033363
0.2995	1.7539920076379605
0.3	1.753631567100804
0.3005	1.7532712843415517
0.301	1.7529111593098796
0.3015	1.752551191955459
0.302	1.752191382227952
0.3025	1.7518317300770145
0.303	1.7514722354522956
0.3035	1.7511128983034372
0.304	1.7507537185800748
0.3045	1.7503946962318353
0.305	1.750035831208341
0.3055	1.7496771234592061
0.306	1.7493185729340381
0.3065	1.7489601795824379
0.307	1.748601943353999
0.3075	1.7482438641983093
0.308	1.7478859420649497
0.3085	1.747528176903494
0.309	1.7471705686635095
0.3095	1.7468131172945567
0.31	1.7464558227461906
0.3105	1.7460986849679592
0.311	1.7457417039094023
0.3115	1.7453848795200555
0.312	1.7450282117494476
0.3125	1.7446717005471002
0.313	1.7443153458625285
0.3135	1.7439591476452418
0.314	1.7436031058447439
0.3145	1.7432472204105305
0.315	1.7428914912920923
0.3155	1.7425359184389135
0.316	1.7421805018004721
0.3165	1.74182524132624
0.317	1.7414701369656829
0.3175	1.7411151886682603
0.318	1.7407603963834257
0.3185	1.7404057600606269
0.319	1.7400512796493046
0.3195	1.7396969550988957
0.32	1.7393427863588289
0.3205	1.738988773378528
0.321	1.7386349161074108
0.3215	1.7382812144948896
0.322	1.73792766849037
0.3225	1.737574278043253
0.323	1.7372210431029322
0.3235	1.7368679636187976
0.324	1.736515039540232
0.3245	1.7361622708166122
0.325	1.7358096573973107
0.3255	1.7354571992316934
0.326	1.7351048962691218
0.3265	1.7347527484589502
0.327	1.7344007557505292
0.3275	1.7340489180932013
0.328	1.733697235436306
0.3285	1.7333457077291774
0.329	1.7329943349211419
0.3295	1.7326431169615226
0.33	1.7322920537996376
0.3305	1.7319411453847968
0.331	1.731590391666308
0.3315	1.7312397925934726
0.332	1.7308893481155858
0.3325	1.7305390581819402
0.333	1.7301889227418203
0.3335	1.729838941744507
0.334	1.729489115139275
0.3345	1.7291394428753963
0.335	1.728789924902135
0.3355	1.728440561168752
0.336	1.728091351624504
0.3365	1.7277422962186393
0.337	1.7273933949004054
0.3375	1.727044647619042
0.338	1.726696054323785
0.3385	1.7263476149638666
0.339	1.7259993294885103
0.3395	1.7256511978469402
0.34	1.7253032199883718
0.3405	1.7249553958620183
0.341	1.7246077254170853
0.3415	1.7242602086027765
0.342	1.72391284536829
0.3425	1.7235656356628193
0.343	1.723218579435552
0.3435	1.722871676635675
0.344	1.7225249272123653
0.3445	1.7221783311147998
0.345	1.72183188829215
0.3455	1.7214855986935815
0.346	1.721139462268257
0.3465	1.7207934789653336
0.347	1.7204476487339662
0.3475	1.7201019715233015
0.348	1.7197564472824876
0.3485	1.719411075960662
0.349	1.7190658575069628
0.3495	1.718720791870523
0.35	1.7183758790004688
0.3505	1.7180311188459265
0.351	1.7176865113560131
0.3515	1.7173420564798465
0.352	1.7169977541665395
0.3525	1.7166536043651968
0.353	1.7163096070249249
0.3535	1.7159657620948217
0.354	1.7156220695239845
0.3545	1.7152785292615056
0.355	1.7149351412564722
0.3555	1.7145919054579697
0.356	1.7142488218150778
0.3565	1.7139058902768731
0.357	1.713563110792428
0.3575	1.7132204833108144
0.358	1.7128780077810957
0.3585	1.7125356841523358
0.359	1.7121935123735919
0.3595	1.7118514923939174
0.36	1.7115096241623653
0.3605	1.7111679076279835
0.361	1.710826342739814
0.3615	1.7104849294469011
0.362	1.7101436676982764
0.3625	1.7098025574429783
0.363	1.7094615986300357
0.3635	1.7091207912084758
0.364	1.7087801351273206
0.3645	1.7084396303355938
0.365	1.7080992767823093
0.3655	1.7077590744164821
0.366	1.7074190231871205
0.3665	1.7070791230432363
0.367	1.706739373933829
0.3675	1.7063997758079028
0.368	1.706060328614455
0.3685	1.7057210323024783
0.369	1.7053818868209663
0.3695	1.7050428921189082
0.37	1.7047040481452878
0.3705	1.7043653548490882
0.371	1.70402681217929
0.3715	1.7036884200848716
0.372	1.703350178514803
0.3725	1.703012087418057
0.373	1.7026741467436015
0.3735	1.7023363564404042
0.374	1.7019987164574248
0.3745	1.7016612267436257
0.375	1.70132388724796
0.3755	1.7009866979193864
0.376	1.7006496587068556
0.3765	1.7003127695593152
0.377	1.6999760304257132
0.3775	1.6996394412549916
0.378	1.6993030019960946
0.3785	1.6989667125979593
0.379	1.6986305730095235
0.3795	1.6982945831797163
0.38	1.6979587430574743
0.3805	1.6976230525917277
0.381	1.6972875117313966
0.3815	1.69695212042541
0.382	1.6966168786226878
0.3825	1.696281786272151
0.383	1.6959468433227167
0.3835	1.6956120497232998
0.384	1.6952774054228104
0.3845	1.6949429103701643
0.385	1.6946085645142648
0.3855	1.6942743678040213
0.386	1.6939403201883392
0.3865	1.6936064216161153
0.387	1.6932726720362545
0.3875	1.6929390713976535
0.388	1.6926056196492065
0.3885	1.692272316739809
0.389	1.6919391626183522
0.3895	1.6916061572337284
0.39	1.691273300534823
0.3905	1.6909405924705223
0.391	1.6906080329897137
0.3915	1.6902756220412785
0.392	1.6899433595740938
0.3925	1.6896112455370456
0.393	1.6892792798790068
0.3935	1.6889474625488552
0.394	1.6886157934954595
0.3945	1.6882842726676994
0.395	1.6879529000144402
0.3955	1.687621675484551
0.396	1.6872905990269036
0.3965	1.686959670590361
0.397	1.6866288901237858
0.3975	1.686298257576047
0.398	1.6859677728960003
0.3985	1.6856374360325046
0.399	1.6853072469344264
0.3995	1.6849772055506131
0.4	1.6846473118299277
0.4005	1.6843175657212202
0.401	1.6839879671733489
0.4015	1.683658516135159
0.402	1.6833292125555093
0.4025	1.6830000563832395
0.403	1.6826710475672058
0.4035	1.68234218605625
0.404	1.6820134717992197
0.4045	1.681684904744962
0.405	1.6813564848423195
0.4055	1.681028212040129
0.406	1.680700086287243
0.4065	1.6803721075324902
0.407	1.6800442757247198
0.4075	1.679716590812766
0.408	1.679389052745463
0.4085	1.6790616614716543
0.409	1.678734416940171
0.4095	1.6784073190998505
0.41	1.6780803678995222
0.4105	1.6777535632880254
0.411	1.677426905214191
0.4115	1.67710039362685
0.412	1.6767740284748318
0.4125	1.676447809706967
0.413	1.676121737272086
0.4135	1.6757958111190248
0.414	1.6754700311965987
0.4145	1.6751443974536435
0.415	1.6748189098389812
0.4155	1.6744935683014432
0.416	1.6741683727898558
0.4165	1.673843323253044
0.417	1.6735184196398265
0.4175	1.6731936618990393
0.418	1.672869049979494
0.4185	1.6725445838300275
0.419	1.6722202633994543
0.4195	1.6718960886365941
0.42	1.671572059490279
0.4205	1.6712481759093312
0.421	1.670924437842562
0.4215	1.670600845238809
0.422	1.67027739804688
0.4225	1.6699540962156059
0.423	1.6696309396938016
0.4235	1.6693079284302899
0.424	1.668985062373896
0.4245	1.6686623414734372
0.425	1.668339765677734
0.4255	1.6680173349356167
0.426	1.6676950491958864
0.4265	1.6673729084073838
0.427	1.6670509125189188
0.4275	1.6667290614793204
0.428	1.6664073552374001
0.4285	1.6660857937419824
0.429	1.6657643769418964
0.4295	1.6654431047859564
0.43	1.6651219772229793
0.4305	1.6648009942017956
0.431	1.6644801556712212
0.4315	1.6641594615800819
0.432	1.6638389118772068
0.4325	1.6635185065114069
0.433	1.6631982454315168
0.4335	1.6628781285863505
0.434	1.6625581559247382
0.4345	1.6622383273955017
0.435	1.6619186429474644
0.4355	1.6615991025294568
0.436	1.661279706090296
0.4365	1.660960453578819
0.437	1.6606413449438433
0.4375	1.6603223801342075
0.438	1.6600035590987268
0.4385	1.6596848817862393
0.439	1.6593663481455714
0.4395	1.659047958125555
0.44	1.658729711675013
0.4405	1.6584116087427836
0.441	1.6580936492777
0.4415	1.6577758332285861
0.442	1.6574581605442908
0.4425	1.6571406311736334
0.443	1.6568232450654623
0.4435	1.656506002168599
0.444	1.6561889024318939
0.4445	1.655871945804178
0.445	1.6555551322342899
0.4455	1.6552384616710734
0.446	1.6549219340633627
0.4465	1.6546055493600016
0.447	1.6542893075098402
0.4475	1.653973208461713
0.448	1.6536572521644672
0.4485	1.653341438566953
0.449	1.6530257676180202
0.4495	1.6527102392665034
0.45	1.6523948534612576
0.4505	1.6520796101511437
0.451	1.6517645092850064
0.4515	1.6514495508116862
0.452	1.651134734680066
0.4525	1.6508200608389711
0.453	1.6505055292372688
0.4535	1.6501911398238325
0.454	1.6498768925475036
0.4545	1.6495627873571495
0.455	1.6492488242016317
0.4555	1.6489350030298167
0.456	1.6486213237905625
0.4565	1.6483077864327416
0.457	1.647994390905237
0.4575	1.6476811371568896
0.458	1.6473680251365874
0.4585	1.6470550547931913
0.459	1.6467422260755888
0.4595	1.6464295389326598
0.46	1.6461169933132689
0.4605	1.645804589166306
0.461	1.6454923264406371
0.4615	1.645180205085155
0.462	1.644868225048747
0.4625	1.6445563862802983
0.463	1.6442446887286906
0.4635	1.6439331323428155
0.464	1.6436217170715872
0.4645	1.6433104428638625
0.465	1.6429993096685582
0.4655	1.6426883174345628
0.466	1.642377466110784
0.4665	1.6420667556461157
0.467	1.6417561859894614
0.4675	1.6414457570897436
0.468	1.6411354688958428
0.4685	1.6408253213566801
0.469	1.6405153144211846
0.4695	1.6402054480382326
0.47	1.6398957221567707
0.4705	1.6395861367257025
0.471	1.639276691693957
0.4715	1.6389673870104344
0.472	1.6386582226240893
0.4725	1.638349198483831
0.473	1.6380403145385753
0.4735	1.6377315707372824
0.474	1.637422967028869
0.4745	1.6371145033622663
0.475	1.6368061796864237
0.4755	1.6364979959502794
0.476	1.6361899521027645
0.4765	1.6358820480928375
0.477	1.6355742838694447
0.4775	1.635266659381519
0.478	1.6349591745780279
0.4785	1.6346518294079342
0.479	1.6343446238201782
0.4795	1.6340375577637265
0.48	1.6337306311875468
0.4805	1.6334238440405973
0.481	1.6331171962718367
0.4815	1.63281068783025
0.482	1.632504318664814
0.4825	1.6321980887244807
0.483	1.631891997958263
0.4835	1.631586046315095
0.484	1.6312802337440167
0.4845	1.6309745601939751
0.485	1.6306690256139702
0.4855	1.6303636299529787
0.486	1.6300583731600238
0.4865	1.6297532551840925
0.487	1.6294482759741848
0.4875	1.6291434354792962
0.488	1.6288387336484318
0.4885	1.6285341704306304
0.489	1.6282297457748607
0.4895	1.627925459630172
0.49	1.6276213119455667
0.4905	1.6273173026700725
0.491	1.6270134317527112
0.4915	1.6267096991424967
0.492	1.626406104788495
0.4925	1.6261026486397063
0.493	1.6257993306451906
0.4935	1.6254961507539536
0.494	1.6251931089150757
0.4945	1.624890205077589
0.495	1.6245874391905348
0.4955	1.62428481120297
0.496	1.6239823210639746
0.4965	1.6236799687225858
0.497	1.6233777541278438
0.4975	1.6230756772288573
0.498	1.6227737379746796
0.4985	1.6224719363143725
0.499	1.6221702721970277
0.4995	1.6218687455717087
0.5	1.621567356387521
0.5005	1.6212661045935257
0.501	1.6209649901388314
0.5015	1.6206640129725303
0.502	1.6203631730436967
0.5025	1.6200624703014563
0.503	1.6197619046949192
0.5035	1.6194614761731727
0.504	1.6191611846853213
0.5045	1.6188610301805098
0.505	1.6185610126078334
0.5055	1.618261131916418
0.506	1.6179613880554053
0.5065	1.6176617809738936
0.507	1.6173623106210397
0.5075	1.6170629769459828
0.508	1.616763779897862
0.5085	1.6164647194257955
0.509	1.616165795478972
0.5095	1.6158670080064979
0.51	1.6155683569575925
0.5105	1.6152698422813574
0.511	1.614971463926976
0.5115	1.61467322184364
0.512	1.614375115980493
0.5125	1.6140771462867114
0.513	1.6137793127114848
0.5135	1.6134816152040017
0.514	1.6131840537134257
0.5145	1.6128866281889689
0.515	1.6125893385798278
0.5155	1.6122921848351985
0.516	1.6119951669043002
0.5165	1.6116982847363128
0.517	1.6114015382804587
0.5175	1.6111049274859688
0.518	1.6108084523020452
0.5185	1.610512112677906
0.519	1.6102159085628063
0.5195	1.6099198399059749
0.52	1.6096239066566254
0.5205	1.6093281087640439
0.521	1.6090324461774381
0.5215	1.6087369188460718
0.522	1.608441526719179
0.5225	1.6081462697460704
0.523	1.6078511478759547
0.5235	1.6075561610581377
0.524	1.6072613092418773
0.5245	1.6069665923764502
0.525	1.6066720104111323
0.5255	1.6063775632952306
0.526	1.6060832509779948
0.5265	1.6057890734087739
