0.5	NaN
0.516949152542373	NaN
0.5338983050847458	NaN
0.5508474576271186	NaN
0.5677966101694916	NaN
0.5847457627118644	NaN
0.6016949152542374	NaN
0.6186440677966102	1.0749621686120152
0.6355932203389831	NaN
0.652542372881356	1.0278147050764002
0.6694915254237288	0.999526226955032
0.6864406779661018	0.96180825612654
0.7033898305084746	0.9146607925909249
0.7203389830508475	0.8580838363481873
0.7372881355932204	0.8015068801054501
0.7542372881355932	0.7449299238627125
0.7711864406779662	0.6977824603270975
0.788135593220339	0.6506349967914828
0.8050847457627118	0.6034875332558682
0.8220338983050847	0.5563400697202536
0.8389830508474576	0.509192606184639
0.8559322033898306	0.471474635356147
0.8728813559322035	0.4337566645276554
0.8898305084745762	0.40546818640628635
0.9067796610169492	0.36775021557779475
0.923728813559322	0.3394617374564257
0.940677966101695	0.32060275204218014
0.9576271186440677	0.2923142739208111
0.9745762711864406	0.2734552885065651
0.9915254237288136	0.2451668103851965
1.0084745762711864	0.22630782497095048
1.0254237288135595	0.20744883955670446
1.0423728813559323	0.18858985414245888
1.0593220338983051	0.17916036143533587
1.076271186440678	0.16030137602108985
1.0932203389830508	0.15087188331396728
1.1101694915254237	0.14144239060684427
1.1271186440677965	0.13201289789972126
1.1440677966101693	0.12258340519259825
1.1610169491525424	0.11315391248547524
1.1779661016949152	0.10372441977835223
1.1949152542372883	0.09429492707122922
1.2118644067796611	0.08486543436410665
1.228813559322034	0.07543594165698364
1.245762711864407	0.07543594165698364
1.2627118644067798	0.06600644894986063
1.2796610169491525	0.06600644894986063
1.2966101694915253	0.05657695624273762
1.3135593220338984	0.05657695624273762
1.3305084745762712	0.06600644894986063
1.347457627118644	0.04714746353561461
1.364406779661017	0.0377179708284916
1.38135593220339	0.0377179708284916
1.3983050847457625	0.02828847812136903
1.4152542372881354	0.04714746353561461
1.4322033898305082	0.13201289789972126
1.4491525423728813	0.13201289789972126
1.466101694915254	0.0377179708284916
1.4830508474576272	0.06600644894986063
1.5	0.08486543436410665
