0.0	1.0	0.5556104550135738	3.022594863128751
0.001	0.9998184882356905	0.5440647007638774	3.0195722682656223
0.002	0.999274906063668	0.5324149907123321	3.0165526959973565
0.003	0.9983707792779091	0.520663550798147	3.013536143301359
0.004	0.9971077604402955	0.5088126263983102	3.0105226071580575
0.005	0.9954876271236481	0.4968644818985591	3.0075120845508994
0.006	0.9935122801209156	0.48482140026071846	3.0045045724663484
0.007	0.9911837416218419	0.47268568258648935	3.001500067893882
0.008	0.9885041533584292	0.4604596476777718	2.998498567825988
0.009	0.9854757747205106	0.4481456315936053	2.995500069258162
0.01	0.9821009808427348	0.43574598720381275	2.992504569188904
0.011	0.9783822606642631	0.4232630837394309	2.989512064619715
0.012	0.9743222149624705	0.41069930634001633	2.9865225525550954
0.013	0.969923554361928	0.39805705559791044	2.9835360300025404
0.014	0.9651890973199456	0.3853387470995516	2.980552493972538
0.015	0.9601217680899328	0.3725468109639251	2.9775719414785655
0.016	0.9547245946638347	0.3596836913782312	2.974594369537087
0.017	0.9490007066948838	0.3467518461308713	2.9716197751675497
0.018	0.9429533334018978	0.33375374614183007	2.968648155392382
0.019	0.936585801456346	0.32069187499055085	2.9656795072369895
0.02	0.9299015328533874	0.30756872844139266	2.9627138277297527
0.021	0.9229040427680799	0.2943868139667586	2.9597511139020227
0.022	0.9155969373979373	0.28114865026798475	2.9567913627881213
0.023	0.9079839117930056	0.267856766794088	2.953834571425333
0.024	0.9000687476746113	0.2545137032584565	2.9508807368539074
0.025	0.8918553112439219	0.24112200915358092	2.9479298561170535
0.026	0.8833475509814441	0.22768424326391615	2.9449819262609362
0.027	0.8745494954385685	0.21420297317696813	2.942036944334675
0.028	0.8654652510222582	0.20068077479269852	2.9390949073903405
0.029	0.8560989997739588	0.18712023183134102	2.93615581248295
0.03	0.846454997143793	0.17352393533972366	2.933219656670467
0.031	0.8365375697610893	0.15989448319619	2.930286437013797
0.032	0.8263511132022727	0.1462344796142182	2.927356150576783
0.033	0.8159000897571341	0.13254653464482516	2.9244287944262064
0.034	0.8051890261944739	0.11883326367785896	2.9215043656317805
0.035	0.7942225115281011	0.10509728694226844	2.9185828612661484
0.036	0.7830051947841502	0.09134122900545194	2.9156642784048827
0.037	0.7715417827706618	0.07756771827177154	2.9127486141264773
0.038	0.7598370378503541	0.06377938648033948	2.909835865512351
0.039	0.7478957757174969	0.049978868202165225	2.9069260296468387
0.04	0.7357228631797771	0.036168800336759364	2.9040191036171916
0.041	0.7233232159460349	0.022351821608296657	2.9011150845135742
0.042	0.7107017964207207	0.008530572061428396	2.898213969429061
0.043	0.6978636115059165	-0.00529230744315951	2.895315755459632
0.044	0.6848137104117362	-0.019114175733340174	2.892420439704172
0.045	0.6715571824759119	-0.03293239183020197	2.8895280192644686
0.046	0.6580991549933413	-0.04674431545266786	2.8866384912452037
0.047	0.6444447910563701	-0.06054730752197829	2.8837518527539583
0.048	0.6305992874065464	-0.07433873066594876	2.8808681009012043
0.049	0.6165678722985817	-0.08811594972289803	2.8779872328003036
0.05	0.602355803377224	-0.10187633224515526	2.875109245567503
0.051	0.5879683655677342	-0.11561724900204813	2.8722341363219352
0.052	0.5734108689806394	-0.12933607448227766	2.869361902185614
0.053	0.5586886468314164	-0.14303018739557868	2.866492540283428
0.054	0.5438070533757398	-0.15669697117357984	2.8636260477431446
0.055	0.5287714618609148	-0.17033381446975407	2.860762421695402
0.056	0.5135872624940909	-0.18393811165837878	2.8579016592737063
0.057	0.4982598604278395	-0.1975072633323957	2.8550437576144327
0.058	0.4827946737636567	-0.21103867680008967	2.8521887138568185
0.059	0.46719713157393966	-0.22452976658047707	2.849336525142962
0.06	0.45147267194295704	-0.23797795489732354	2.846487188617819
0.061	0.4356267400273302	-0.25138067217168375	2.843640701429201
0.062	0.41966478613651254	-0.2647353575128782	2.8407970607277724
0.063	0.40359226383374025	-0.27803945920780887	2.8379562636670443
0.064	0.3874146280579156	-0.29129043520852177	2.8351183074033774
0.065	0.3711373332668566	-0.3044857536179211	2.832283189095974
0.066	0.35476583160233993	-0.3176228931735473	2.829450905906878
0.067	0.3383055710773387	-0.3306993437293193	2.8266214550009714
0.068	0.32176199378584835	-0.34371260673515425	2.82379483354597
0.069	0.30514053413566494	-0.3566601957143737	2.820971038712424
0.07	0.2884466171044795	-0.3695396367387979	2.8181500676737117
0.071	0.27168565651962023	-0.3823484689014487	2.8153319176060383
0.072	0.2548630533617705	-0.3950842447867586	2.812516585688432
0.073	0.2379841940929674	-0.40774453093820573	2.8097040691027435
0.074	0.22105444900916918	-0.42032690832328096	2.8068943650336413
0.075	0.20407917061767122	-0.4328289727956971	2.804087470668607
0.076	0.1870636920396305	-0.44524833555475507	2.8012833831979385
0.077	0.17001332543793787	-0.45758262360178104	2.798482099814741
0.078	0.15293336047067363	-0.4698294801935376	2.795683617714926
0.079	0.1358290627703586	-0.48198656529253303	2.792887934097211
0.08	0.11870567244920291	-0.49405155601414125	2.790095046163114
0.081	0.10156840263053468	-0.5060221470704378	2.7873049511169508
0.082	0.08442243800658436	-0.5178960512106772	2.7845176461658343
0.083	0.06727293342277985	-0.5296709996583266	2.781733128519668
0.084	0.05012501248869966	-0.5413447425445634	2.778951395391148
0.085	0.03298376621580851	-0.552915049338165	2.7761724439957574
0.086	0.015854251682099946	-0.5643797092717001	2.773396271551761
0.087	-0.0012585092762574862	-0.5757365317639492	2.7706228752802096
0.088	-0.01834953134616937	-0.5869833468384607	2.767852252404929
0.089	-0.03541386699169361	-0.5981180055381753	2.765084400152524
0.09	-0.052446607680873024	-0.6091383803360327	2.762319315752372
0.091	-0.06944288508526718	-0.6200423655414834	2.7595569964366193
0.092	-0.08639787225215037	-0.6308278777028277	2.756797439440183
0.093	-0.10330678474933555	-0.6414928560053076	2.7540406420007426
0.094	-0.12016488178261232	-0.652035262664869	2.7512866013587423
0.095	-0.13696746728578604	-0.6624530833175291	2.748535314757383
0.096	-0.15370989098332788	-0.6727443274042644	2.745786779442626
0.097	-0.17038754942564327	-0.6829070285513521	2.743040992663184
0.098	-0.18699588699698855	-0.6929392449460902	2.74029795167052
0.099	-0.2035303968960699	-0.7028390597078239	2.73755765371885
0.1	-0.219986622089366	-0.7126045812542108	2.7348200960651305
0.101	-0.23636015623723816	-0.7222339436626463	2.732085275969066
0.102	-0.25264664459288244	-0.7317253070267941	2.729353190693097
0.103	-0.2688417848742084	-0.7410768578081405	2.7266238375024034
0.104	-0.28494132810871564	-0.7502868091825096	2.7238972136649013
0.105	-0.30094107945147547	-0.7593534013814801	2.721173316451236
0.106	-0.31683689897630557	-0.7682749020286244	2.7184521431347854
0.107	-0.3326247024402558	-0.7770496064705227	2.7157336909916503
0.108	-0.34830046202152043	-0.7856758381024702	2.713017957300659
0.109	-0.3638602070308989	-0.7941519486888353	2.710304939343358
0.11	-0.3793000245969497	-0.8024763186779889	2.707594634404015
0.111	-0.3946160603249666	-0.8106473575117555	2.7048870397696105
0.112	-0.4098045189299356	-0.8186635039293293	2.7021821527298413
0.113	-0.42486166484362275	-0.8265232262655828	2.699479970577111
0.114	-0.4397838227959607	-0.8342250227437311	2.696780490606534
0.115	-0.4545673783709016	-0.8417674217622751	2.694083710115927
0.116	-0.4692087785369127	-0.8491489821761888	2.6913896264058113
0.117	-0.4837045321522979	-0.8563682935722793	2.688698236779405
0.118	-0.4980512104455377	-0.8634239765386782	2.686009538542626
0.119	-0.5122454474708352	-0.8703146829284115	2.683323529004083
0.12	-0.5262839405390792	-0.8770390961169912	2.680640205475079
0.121	-0.5401634506244202	-0.8835959312539867	2.677959565269604
0.122	-0.5538808027466774	-0.8899839355085246	2.675281605704334
0.123	-0.5674328863297974	-0.8962018883086701	2.6726063240986297
0.124	-0.580816655536571	-0.9022486015746445	2.669933717774531
0.125	-0.5940291295798589	-0.9081229199458352	2.6672637840567566
0.126	-0.6070673930105297	-0.9138237210015525	2.6645965202727
0.127	-0.6199285959823717	-0.9193499154754935	2.661931923752427
0.128	-0.6326099544942002	-0.9247004474638724	2.659269991828675
0.129	-0.6451087506094133	-0.9298742946271717	2.6566107218368455
0.13	-0.6574223326532413	-0.9348704683854867	2.6539541111150093
0.131	-0.6695481153879408	-0.9396880141074124	2.651300157003894
0.132	-0.6814835801661905	-0.9443260112924508	2.6486488568468904
0.133	-0.6932262750629433	-0.9487835737468902	2.6460002079900433
0.134	-0.7047738149860009	-0.9530598497531338	2.6433542077820538
0.135	-0.7161238817655723	-0.9571540222324405	2.640710853574271
0.136	-0.7272742242230834	-0.9610653089010439	2.6380701427206974
0.137	-0.7382226582195095	-0.9647929624196274	2.6354320725779763
0.138	-0.7489670666835017	-0.9683362705361184	2.632796640505399
0.139	-0.7595053996195843	-0.9716945562217814	2.630163843864893
0.14	-0.7698356740966954	-0.9748671778005792	2.6275336800210285
0.141	-0.7799559742173567	-0.9778535290717786	2.6249061463410075
0.142	-0.7898644510677487	-0.9806530394257809	2.6222812401946665
0.143	-0.799559322648974	-0.9832651739531469	2.619658958954471
0.144	-0.8090388737897973	-0.9856894335468058	2.617039299995517
0.145	-0.8183014560411429	-0.9879253549974193	2.6144222606955214
0.146	-0.8273454875526419	-0.9899725110818889	2.6118078384348253
0.147	-0.8361694529315129	-0.9918305106449861	2.609196030596391
0.148	-0.8447719030840701	-0.9934989986740917	2.6065868345657948
0.149	-0.8531514550401456	-0.9949776563670293	2.6039802477312284
0.15	-0.8613067917607202	-0.9962662011929783	2.6013762674834977
0.151	-0.8692366619290536	-0.9973643869464592	2.598774891216014
0.152	-0.8769398797256046	-0.998272003794376	2.5961761163247976
0.153	-0.8844153245870402	-0.9989888783161097	2.5935799402084734
0.154	-0.891661940949619	-0.9995148735366541	2.5909863602682646
0.155	-0.8986787379772498	-0.9998498889527881	2.588395373907997
0.156	-0.905464789274515	-0.9999938605522792	2.5858069785340887
0.157	-0.9120192325849527	-0.9999467608261139	2.583221171555554
0.158	-0.9183412694748954	-0.9997085987737546	2.580637950383999
0.159	-0.9244301650031522	-0.9992794199014199	2.578057312433615
0.16	-0.930285247376833	-0.9986593062133892	2.5754792551211807
0.161	-0.9359059075936047	-0.9978483761963344	2.57290377586606
0.162	-0.9412915990706732	-0.9968467847966802	2.570330872090194
0.163	-0.9464418372607816	-0.995654723390998	2.5677605412181035
0.164	-0.951356199255517	-0.9942724197494394	2.565192780676886
0.165	-0.9560343233762141	-0.9927001379922148	2.5626275878962086
0.166	-0.9604759087527477	-0.9909381785391287	2.560064960308313
0.167	-0.9646807148904989	-0.9889868780521762	2.557504895348005
0.168	-0.9686485612257865	-0.9868466093712173	2.5549473904526563
0.169	-0.9723793266700459	-0.9845177814427368	2.552392443062204
0.17	-0.9758729491430439	-0.9820008392417059	2.549840050619142
0.171	-0.9791294250954109	-0.9792962636865605	2.5472902105685225
0.172	-0.9821488090207731	-0.9764045715473098	2.5447429203579546
0.173	-0.9849312129577686	-0.9733263153467961	2.5421981774375966
0.174	-0.9874768059822215	-0.970062083255124	2.5396559792601585
0.175	-0.9897858136897583	-0.9666124989772751	2.5371163232808986
0.176	-0.9918585176691374	-0.9629782216339372	2.5345792069576176
0.177	-0.9936952549665712	-0.9591599456355637	2.53204462775066
0.178	-0.9952964175413097	-0.9551584005496899	2.529512583122909
0.179	-0.9966624517127595	-0.9509743509615346	2.5269830705397855
0.18	-0.9977938575994063	-0.9466085963279073	2.5244560874692463
0.181	-0.9986911885498093	-0.9420619708244548	2.521931631381777
0.182	-0.9993550505659311	-0.9373353431862725	2.5194096997503954
0.183	-0.9997861017190687	-0.9324296165419143	2.516890290050645
0.184	-0.9999850515586459	-0.9273457282408282	2.514373399760594
0.185	-0.9999526605141266	-0.9220846496742546	2.511859026360834
0.186	-0.9996897392903051	-0.916647386089622	2.509347167334473
0.187	-0.9991971482562305	-0.9110349763984694	2.5068378201671386
0.188	-0.9984757968280162	-0.9052484929779407	2.5043309823469713
0.189	-0.9975266428457847	-0.8992890414658815	2.501826651364625
0.19	-0.9963506919449977	-0.8931577605495837	2.49932482471326
0.191	-0.994948996922414	-0.8868558217482125	2.496825499888547
0.192	-0.9933226570969229	-0.8803844291889611	2.494328674388658
0.193	-0.9914728176654897	-0.8737448193769763	2.491834345714269
0.194	-0.9894006690544535	-0.8669382609590958	2.489342511368555
0.195	-0.9871074462664154	-0.8599660544814443	2.486853168857187
0.196	-0.9845944282229464	-0.8528295321409343	2.4843663156883298
0.197	-0.9818629371033486	-0.8455300575307226	2.481881949372641
0.198	-0.9789143376796978	-0.8380690253796625	2.479400067423269
0.199	-0.9757500366483932	-0.8304478612858095	2.4769206673558455
0.2	-0.9723714819584357	-0.8226680214440308	2.4744437466884897
0.201	-0.9687801621366576	-0.814730992367765	2.4719693029418006
0.202	-0.964977605610121	-0.8066382906049894	2.4694973336388593
0.203	-0.9609653800258974	-0.7983914624484519	2.4670278363052205
0.204	-0.9567450915684459	-0.7899920836402154	2.4645608084689155
0.205	-0.9523183842747944	-0.7814417590705759	2.4620962476604467
0.206	-0.9476869393477361	-0.772742122471414	2.459634151412786
0.207	-0.942852474467239	-0.7638948361040332	2.457174517261373
0.208	-0.9378167431002777	-0.7549015904415467	2.4547173427441122
0.209	-0.9325815338092813	-0.7457641038458742	2.452262625401368
0.21	-0.9271486695593906	-0.7364841222394127	2.449810362775967
0.211	-0.9215200070247289	-0.7270634187714355	2.447360552413191
0.212	-0.9156974358938619	-0.7175037934792942	2.4449131918607776
0.213	-0.9096828781746487	-0.7078070729444803	2.4424682786689167
0.214	-0.9034782874986558	-0.6979751099436162	2.4400258103902477
0.215	-0.8970856484253288	-0.6880097830944392	2.4375857845798574
0.216	-0.8905069757460884	-0.6779129964968517	2.4351481987952774
0.217	-0.883744313788538	-0.6676866793690981	2.4327130505964822
0.218	-0.8767997357209495	-0.6573327856791447	2.4302803375458857
0.219	-0.8696753428571999	-0.6468532937713308	2.4278500572083392
0.22	-0.8623732639623305	-0.6362502059883592	2.4254222071511315
0.221	-0.8548956545588852	-0.6255255482887095	2.4229967849439804
0.222	-0.8472446962342018	-0.6146813698595238	2.4205737881590363
0.223	-0.8394225959488038	-0.6037197427250739	2.4181532143708773
0.224	-0.8314315853460602	-0.5926427613508446	2.4157350611565063
0.225	-0.8232739200632578	-0.5814525422433455	2.41331932609535
0.226	-0.814951879044248	-0.5701512235457051	2.4109060067692543
0.227	-0.8064677638538029	-0.558740964629123	2.408495100762485
0.228	-0.7978238979938388	-0.5472239456802845	2.4060866056617223
0.229	-0.7890226262216455	-0.5356023672847754	2.40368051905606
0.23	-0.7800663138702547	-0.5238784500066216	2.4012768385370045
0.231	-0.7709573461711005	-0.5120544339639905	2.3988755616984676
0.232	-0.7616981275790875	-0.5001325784011723	2.396476686136769
0.233	-0.7522910811002146	-0.48811516125690124	2.394080209450632
0.234	-0.7427386476218766	-0.4760044787290964	2.3916861292411817
0.235	-0.7330432852459668	-0.4638028448361328	2.3892944431119405
0.236	-0.7232074686249108	-0.4515125909746848	2.386905148668829
0.237	-0.7132336883007523	-0.43913606547426853	2.3845182435201595
0.238	-0.7031244500474025	-0.426675633148537	2.3821337252766392
0.239	-0.6928822742161763	-0.41413367484343006	2.3797515915513627
0.24	-0.682509695084727	-0.4015125869822601	2.377371839959811
0.241	-0.6720092602094845	-0.38881478110782147	2.3749944681198514
0.242	-0.6613835297817132	-0.3760426834216111	2.3726194736517314
0.243	-0.6506350759872876	-0.363198734320248	2.3702468541780797
0.244	-0.6397664823702983	-0.3502853879291806	2.3678766073239017
0.245	-0.6287803432005714	-0.3373051116337709	2.3655087307165776
0.246	-0.6176792628452206	-0.3242603856078449	2.3631432219858612
0.247	-0.6064658551443097	-0.3111537023397998	2.3607800787638755
0.248	-0.5951427427907271	-0.29798756615635763	2.358419298685112
0.249	-0.5837125567143598	-0.28476449274405774	2.3560608793864266
0.25	-0.5721779354706581	-0.27148700866857794	2.3537048185070404
0.251	-0.5605415246336671	-0.2581576508919767	2.3513511136885334
0.252	-0.5488059761936219	-0.24477896628795337	2.348999762574845
0.253	-0.5369739479591714	-0.2313535111552017	2.34665076281227
0.254	-0.5250481029643288	-0.21788385072898403	2.344304112049458
0.255	-0.5130311088801952	-0.2043725586909716	2.3419598079374078
0.256	-0.500925637431567	-0.19082221667749877	2.3396178481294707
0.257	-0.4887343638184607	-0.17723541378627017	2.337278230281341
0.258	-0.47645996614265473	-0.16361474608166407	2.33494095205106
0.259	-0.4641051248393003	-0.14996281609869583	2.3326060110990086
0.26	-0.4516725221136544	-0.1362822323457364	2.3302734050879095
0.261	-0.4391648413830318	-0.12257560880611111	2.3279431316828214
0.262	-0.42658476672399304	-0.10884556443862627	2.3256151885511387
0.263	-0.41393498232486287	-0.09509472267716694	2.323289573362587
0.264	-0.4012181719436133	-0.08132571092943085	2.320966283789225
0.265	-0.38843701837116384	-0.06754116007489422	2.318645317505436
0.266	-0.3755942029001768	-0.05374370396213633	2.3163266721879303
0.267	-0.36269240479935055	-0.0399359789055693	2.3140103455157424
0.268	-0.3497343007933085	-0.02612062318172509	2.3116963351702267
0.269	-0.3367225645480974	-0.012300276525140121	2.3093846388350565
0.27	-0.32365986616233305	0.0015224203760165387	2.307075254196221
0.271	-0.31054887166407447	0.01534482638450605	2.3047681789420253
0.272	-0.29739224251341073	0.02916430041867738	2.3024634107630835
0.273	-0.2841926351108453	0.04297820195709205	2.3001609473523206
0.274	-0.27095270031148994	0.05678389154306938	2.2978607864049683
0.275	-0.2576750829450943	0.07057873128899984	2.2955629256185635
0.276	-0.24436242134197744	0.08436008538038621	2.2932673626929447
0.277	-0.23101734686483755	0.09812532057946623	2.2909740953302515
0.278	-0.21764248344653161	0.11187180672835212	2.288683121234922
0.279	-0.2042404471337861	0.12559691725159006	2.286394438113687
0.28	-0.19081384563692255	0.13929802965801347	2.2841080436755736
0.281	-0.17736527788556883	0.152972526041842	2.281823935631898
0.282	-0.16389733359042236	0.16661779358288176	2.279542111696266
0.283	-0.1504125928110501	0.1802312250457669	2.27726256958457
