0.0	0.5403023058681398	1.0	1.5
0.0005	0.5367712758393623	0.9999940288952797	1.4992501874687538
0.001	0.5332326941140125	0.999976115652427	1.4985007497500626
0.0015	0.529686636393245	0.9999462604853655	1.4977516866565665
0.002	0.5261331783233829	0.999904463750632	1.4970029980009996
0.0025	0.5225723954944651	0.9998507259473718	1.49625468359619
0.003	0.5190043634387838	0.999785047717333	1.4955067432550595
0.0035	0.5154291576294454	0.9997074298448588	1.4947591767906223
0.004	0.5118468534789333	0.999617873256878	1.4940119840159871
0.0045	0.5082575263376813	0.9995163790228943	1.4932651647443558
0.005	0.5046612514926521	0.9994029483549729	1.4925187187890234
0.0055	0.5010581041659271	0.9992775826077267	1.4917726459633787
0.006	0.49744815951330146	0.9991402832782997	1.491026946080903
0.0065	0.49383149262289705	0.9989910520063495	1.4902816189551724
0.007	0.49020817851375154	0.9988298905740267	1.4895366643998535
0.0075	0.4865782921344719	0.9986568009059551	1.4887920822287082
0.008	0.48294190836183853	0.9984717850692075	1.4880478722555903
0.0085	0.47929910199946296	0.9982748452732821	1.4873040342944484
0.009	0.4756499477764464	0.998065983870077	1.4865605681593288
0.0095	0.4719945203459602	0.9978452033538576	1.485817473664361
0.01	0.4683328942839291	0.9976125063612283	1.4850747506237618
0.0105	0.46466514408785803	0.9973678956711104	1.4843323988518666
0.011	0.46099134417513	0.9971113742046841	1.4835904181630528
0.0115	0.45731156888233104	0.9968429450253975	1.4828488083718694
0.012	0.4536258924632533	0.996562611338882	1.4821075692928956
0.0125	0.44993438908798916	0.9962703764929413	1.481366700740822
0.013	0.44623713284155436	0.995966243977505	1.4806262025304313
0.0135	0.44253419772260655	0.9956502174245873	1.4798860744765987
0.014	0.43882565764217174	0.9953223006082436	1.4791463163942926
0.0145	0.4351115864223797	0.994982497444525	1.4784069280985734
0.015	0.43139205779520573	0.9946308119914323	1.477667909404594
0.0155	0.42766714540122297	0.9942672484488667	1.4769292601275994
0.016	0.4239369227883605	0.9938918111585803	1.4761909800829276
0.0165	0.4202014634106708	0.9935045046041237	1.4754530690860084
0.017	0.41646084062710487	0.9931053334107928	1.4747155269523642
0.0175	0.41271512770029556	0.9926943023455738	1.4739783534976096
0.018	0.408964397795348	0.9922714163170857	1.4732415485374508
0.0185	0.40520872397863983	0.9918366803755221	1.472505111887687
0.019	0.40144817921662784	0.9913900997125905	1.4717690433642088
