3.1	0.5
2.1844086580973854	1.2175397620797845
1.8394327071179224	1.8521414781072458
1.7053641807362843	2.528212217162448
1.6424318532946027	3.439274086706206
1.598553292005365	4.806495209546043
1.585292237376245	6.1184243016817845
