0.5	NaN
0.516949152542373	NaN
0.5338983050847458	NaN
0.5508474576271186	NaN
0.5677966101694916	NaN
0.5847457627118644	NaN
0.6016949152542374	NaN
0.6186440677966102	NaN
0.6355932203389831	NaN
0.652542372881356	NaN
0.6694915254237288	NaN
0.6864406779661018	NaN
0.7033898305084746	-0.7164622405786183
0.7203389830508475	NaN
0.7372881355932204	-0.7541707795564392
0.7542372881355932	-0.7777386164175777
0.7711864406779662	-0.8060200206509442
0.788135593220339	-0.8343014248843126
0.8050847457627118	-0.8720099638621335
0.8220338983050847	-0.9097185028399544
0.8389830508474576	-0.9568541765622314
0.8559322033898306	-1.0039898502845084
0.8728813559322035	-1.0558390913790152
0.8898305084745762	-1.107688332473522
0.9067796610169492	-1.1642511409402534
0.923728813559322	-1.2161003820347585
0.940677966101695	-1.2632360557570372
0.9576271186440677	-1.3103717294793142
0.9745762711864406	-1.3480802684571351
0.9915254237288136	-1.3810752400627297
1.0084745762711864	-1.4140702116683244
1.0254237288135595	-1.44235161590169
1.0423728813559323	-1.4659194527628285
1.0593220338983051	-1.4847737222517408
1.076271186440678	-1.503627991740652
1.0932203389830508	-1.5224822612295617
1.1101694915254237	-1.541336530718473
1.1271186440677965	-1.5554772328351563
1.1440677966101693	-1.5649043675796124
1.1610169491525424	-1.5790450696962957
1.1779661016949152	-1.5884722044407509
1.1949152542372883	-1.597899339185206
1.2118644067796611	-1.6073264739296613
1.228813559322034	-1.6120400413018894
1.245762711864407	-1.6214671760463446
1.2627118644067798	-1.6261807434185718
1.2796610169491525	-1.6308943107907998
1.2966101694915253	-1.6356078781630279
1.3135593220338984	-1.640321445535256
1.3305084745762712	-1.645035012907484
1.347457627118644	-1.6544621476519392
1.364406779661017	-1.6497485802797112
1.38135593220339	-1.6591757150241673
1.3983050847457625	-1.6544621476519383
1.4152542372881354	-1.6544621476519392
1.4322033898305082	-1.6544621476519392
1.4491525423728813	-1.6544621476519392
1.466101694915254	-1.6544621476519392
1.4830508474576272	-1.6544621476519392
1.5	-1.6544621476519392
