1.64	4.4
1.624991159550234	5.159008785107247
1.6261602268481168	5.765964485783403
1.6381106622605748	6.11028304061945
1.6536992719970331	6.23343347264273
1.665270222004662	6.232176835579679
1.6758844582371282	6.120336137108865
1.6814904508513913	5.967026415610704
1.686080829537181	5.772247671085154
1.6885828961876699	5.577468926562844
1.6860915145341953	5.437982212751507
1.6834307502487709	5.3399645219675875
1.6789727651933641	5.3110618695626215
1.674469016948426	5.337451247860898
1.6702135348800846	5.40530964918662
1.6690063357174854	5.473168050512342
1.6685521007605575	5.541026451838036
1.668734628269728	5.595061845487933
1.6701923197644315	5.6214512237751535
1.6726145193532067	5.620194586699526
1.672882957359117	5.618937949623842
1.674903638820582	5.590035297196621
1.67435013257343	5.574955652445254
1.675255088658753	5.546053000018034
1.674816540674688	5.530973355266553
1.6750592634471324	5.5158937105151296
1.6744369817775284	5.514637073439502
1.6728892501293164	5.527203444039671
1.6735724257470797	5.525946806964043
1.6728862035449517	5.538513177564269
1.6722608542681001	5.551079548164438
1.673179500540361	5.54982291108881
1.673854712134021	5.54856627401324
1.672576142665505	5.561132644613409
1.6727196884385482	5.559876007537724
1.6726800609715962	5.558619370462097
1.6742169699143992	5.543539725750406
1.674063397747155	5.542283088719401
1.673956948550467	5.541026451688339
1.673935071083509	5.5397698146572765
1.6740089724912193	5.538513177626328
1.6741683677541979	5.537256540595266
1.672714822106889	5.549822911240227
1.6729674127013956	5.548566274209165
