0.0	0.1808051665310169
0.01	0.190649790601095
0.02	0.20049129399544716
0.03	0.21032958226905732
0.04	0.22016455714908018
0.05	0.22999611634010497
0.06	0.2398241533174839
0.07	0.2496485571078698
0.08	0.2594692120560353
0.09	0.2692859975769708
0.1	0.27909878789217213
0.11	0.2889074517489384
0.12	0.2987118521213989
0.13	0.30851184589187686
0.14	0.3183072835110775
0.15	0.3280980086354527
0.16	0.3378838577399498
0.17	0.3476646597041897
0.18	0.35744023536994085
0.19	0.36721039706756237
0.2	0.37697494810886945
0.21	0.38673368224364
0.22	0.3964863830767129
0.23	0.4062328234423397
0.24	0.41597276473212486
0.25	0.4257059561725337
0.26	0.43543213404754555
0.27	0.44515102086158864
0.28	0.4548623244374006
0.29	0.4645657369429079
0.3	0.4742609338406075
0.31	0.48394757275224926
0.32	0.4936252922308569
0.33	0.5032937104312675
0.34	0.5129524236694167
0.35	0.5226010048595227
0.36	0.5322390018171153
0.37	0.5418659354145097
0.38	0.5514812975737923
0.39	0.5610845490806754
0.4	0.5706751172006412
0.41	0.5802523930766039
0.42	0.5898157288848507
0.43	0.5993644347232179
0.44	0.608897775202287
0.45	0.618414965706783
0.46	0.6279151682902586
0.47	0.6373974871615036
0.48	0.6468609637158032
0.49	0.6563045710581361
0.5	0.665727207958504
0.51	0.675127692171706
0.52	0.6845047530448752
0.53	0.6938570233257961
0.54	0.703183030073239
0.55	0.7124811845570596
0.56	0.7217497710203633
0.57	0.7309869341583514
0.58	0.7401906651482193
0.59	0.749358786041336
0.6	0.7584889323024906
0.61	0.7675785332508638
0.62	0.7766247901231256
0.63	0.7856246514402783
0.64	0.7945747853161742
0.65	0.8034715482967741
0.66	0.8123109502650944
0.67	0.8210886148876461
0.68	0.8297997350147679
0.69	0.8384390223811513
0.7	0.8470006508868919
0.71	0.8554781926782656
0.72	0.863864546198668
0.73	0.8721518553553919
0.74	0.8803314189648883
0.75	0.8883935897242613
0.76	0.8963276621489212
0.77	0.9041217492722369
0.78	0.9117626485040775
0.79	0.9192356980068563
0.8	0.9265246264314169
0.81	0.9336114010818765
0.82	0.940476082843561
0.83	0.9470967008914343
0.84	0.9534491667611004
0.85	0.9595072563247742
0.86	0.9652427000427832
0.87	0.9706254367818317
0.88	0.9756241040888638
0.89	0.9802068563580951
0.9	0.9843426177779441
0.91	0.9880028816220946
0.92	0.9911641488875828
0.93	0.993811040239597
0.94	0.9959399968946462
0.95	0.9975632971390456
0.96	0.998712868067807
0.97	0.9994431225901079
0.98	0.9998319077733002
0.99	0.9999787482140297
1.0	1.0
1.01	1.0000212517859703
1.02	1.0001680922266998
1.03	1.000556877409892
1.04	1.001287131932193
1.05	1.0024367028609544
1.06	1.0040600031053537
1.07	1.006188959760403
1.08	1.0088358511124174
1.09	1.0119971183779055
1.1	1.015657382222056
1.11	1.019793143641905
1.12	1.0243758959111362
1.13	1.0293745632181683
1.14	1.0347572999572168
1.15	1.0404927436752258
1.16	1.0465508332388995
1.17	1.0529032991085656
1.18	1.0595239171564388
1.19	1.0663885989181237
1.2	1.0734753735685831
1.21	1.0807643019931437
1.22	1.0882373514959225
1.23	1.0958782507277631
1.24	1.1036723378510787
1.25	1.1116064102757388
1.26	1.1196685810351117
1.27	1.1278481446446083
1.28	1.136135453801332
1.29	1.1445218073217345
1.3	1.152999349113108
1.31	1.1615609776188487
1.32	1.1702002649852323
1.33	1.178911385112354
1.34	1.1876890497349057
1.35	1.196528451703226
1.36	1.2054252146838258
1.37	1.2143753485597217
1.38	1.2233752098768744
1.39	1.232421466749136
1.4	1.2415110676975092
1.41	1.250641213958664
1.42	1.2598093348517807
1.43	1.2690130658416485
1.44	1.2782502289796367
1.45	1.2875188154429404
1.46	1.2968169699267609
1.47	1.3061429766742039
1.48	1.3154952469551247
1.49	1.324872307828294
1.5	1.3342727920414958
1.51	1.343695428941864
1.52	1.3531390362841968
1.53	1.3626025128384964
1.54	1.3720848317097414
1.55	1.381585034293217
1.56	1.391102224797713
1.57	1.4006355652767821
1.58	1.4101842711151493
1.59	1.419747606923396
1.6	1.429324882799359
1.61	1.4389154509193247
1.62	1.4485187024262078
1.63	1.45813406458549
1.64	1.4677609981828847
1.65	1.4773989951404773
1.66	1.4870475763305833
1.67	1.4967062895687324
1.68	1.506374707769143
1.69	1.5160524272477507
1.7	1.5257390661593924
1.71	1.535434263057092
1.72	1.5451376755625994
1.73	1.5548489791384115
1.74	1.5645678659524545
1.75	1.5742940438274662
1.76	1.5840272352678753
1.77	1.5937671765576602
1.78	1.603513616923287
1.79	1.61326631775636
1.8	1.6230250518911307
1.81	1.6327896029324376
1.82	1.6425597646300591
1.83	1.6523353402958105
1.84	1.6621161422600503
1.85	1.6719019913645474
1.86	1.6816927164889226
1.87	1.6914881541081233
1.88	1.701288147878601
1.89	1.7110925482510615
1.9	1.7209012121078278
1.91	1.7307140024230292
1.92	1.7405307879439647
1.93	1.75035144289213
1.94	1.760175846682516
1.95	1.770003883659895
1.96	1.7798354428509198
1.97	1.7896704177309426
1.98	1.799508706004553
1.99	1.8093502093989051
2.0	1.8191948334689831
