0.15915494309189535	0.02383973945523085
0.02383973945523085	0.9430153297149892
0.9430153297149892	0.8942730783130839
0.8942730783130839	0.8622784829213364
0.8622784829213364	0.8410693576837037
0.8410693576837037	0.8273524744008629
0.8273524744008629	0.8192169873904805
0.8192169873904805	0.8153970664997274
0.8153970664997274	0.8148970070979984
0.8148970070979984	0.8168136413388072
0.8168136413388072	0.8202819349792414
0.8202819349792414	0.8245008545417357
0.8245008545417357	0.8287959810516627
0.8287959810516627	0.8326750063569589
0.8326750063569589	0.8358475473792141
0.8358475473792141	0.8382051323330657
0.8382051323330657	0.8397754454798353
0.8397754454798353	0.8406696408576146
0.8406696408576146	0.841036435964184
0.841036435964184	0.8410289793063987
0.8410289793063987	0.8407847033343745
0.8407847033343745	0.840415555494319
0.840415555494319	0.8400053527733116
0.8400053527733116	0.8396114379235584
0.8396114379235584	0.8392685683582305
0.8392685683582305	0.8389936688125654
0.8389936688125654	0.8387906078443534
0.8387906078443534	0.8386545193923526
0.8386545193923526	0.8385754263179238
0.8385754263179238	0.8385410756186391
0.8385410756186391	0.8385389949184133
0.8385389949184133	0.8385578444390739
0.8385578444390739	0.8385881771090973
0.8385881771090973	0.8386227370170045
0.8386227370170045	0.83865642720893
0.83865642720893	0.8386860661288529
0.8386860661288529	0.8387100324056876
0.8387100324056876	0.8387278744611029
0.8387278744611029	0.8387399381470563
0.8387399381470563	0.8387470448461131
0.8387470448461131	0.838750235569379
0.838750235569379	0.8387505840684686
0.8387505840684686	0.8387490736515469
0.8387490736515469	0.8387465276298995
0.8387465276298995	0.8387435813414582
0.8387435813414582	0.8387406837237882
0.8387406837237882	0.8387381176478619
0.8387381176478619	0.8387360301696722
0.8387360301696722	0.8387344660005194
0.8387344660005194	0.8387333995847159
0.8387333995847159	0.8387327629417274
0.8387327629417274	0.8387324679298602
0.8387324679298602	0.8387324226091476
0.8387324226091476	0.8387325421306822
0.8387325421306822	0.8387327549916592
0.8387327549916592	0.838733005653544
0.838733005653544	0.8387332545811902
0.8387332545811902	0.8387334765921498
0.8387334765921498	0.8387336583310833
0.8387336583310833	0.8387337954020874
0.8387337954020874	0.838733889616996
0.838733889616996	0.8387339465804975
0.8387339465804975	0.8387339737471738
0.8387339737471738	0.8387339789869876
0.8387339789869876	0.8387339696207624
0.8387339696207624	0.838733951858099
0.838733951858099	0.8387339305497973
0.8387339305497973	0.838733909177145
0.838733909177145	0.8387338899779497
0.8387338899779497	0.838733874161874
0.838733874161874	0.8387338621568006
0.8387338621568006	0.838733853839429
0.838733853839429	0.8387338487491991
0.8387338487491991	0.8387338462558489
0.8387338462558489	0.83873384568741
0.83873384568741	0.8387338464117566
0.8387338464117566	0.8387338478903804
0.8387338478903804	0.8387338496996235
