0.0985	0.8144892394706786	0.8138570901962899
0.099	0.8126620599111086	0.8120208174566353
0.0995	0.8108268507566855	0.8101764364042048
0.1	0.8089836300452836	0.808323964926206
0.1005	0.8071324158933882	0.806463420991634
0.101	0.8052732264967621	0.8045948226519459
0.1015	0.8034060801294469	0.8027181880400691
0.102	0.8015309951440452	0.8008335353706888
0.1025	0.7996479899714509	0.7989408829399866
0.103	0.7977570831206946	0.7970402491254921
0.1035	0.7958582931786061	0.7951316523857518
0.104	0.7939516388098099	0.7932151112603313
0.1045	0.7920371387564367	0.7912906443695338
0.105	0.7901148118380679	0.7893582704143496
0.1055	0.7881846769514048	0.7874180081761335
0.106	0.786246753070278	0.7854698765166195
0.1065	0.7843010592453576	0.7835138943776367
0.107	0.78234761460356	0.7815500807805222
0.1075	0.7803864383488343	0.7795784548269155
0.108	0.7784175497609668	0.777599035697566
0.1085	0.7764409681961068	0.7756118426528679
0.109	0.7744567130860363	0.773616895032131
0.1095	0.7724648039384912	0.7716142122539136
0.11	0.7704652603365696	0.7696038138154314
0.1105	0.7684581019387968	0.7675857192926309
0.111	0.7664433484787438	0.7655599483398116
0.1115	0.7644210197651874	0.7635265206897944
0.112	0.7623911356811975	0.7614854561530092
0.1125	0.7603537161847281	0.7594367746180968
0.113	0.7583087813082002	0.7573804960514928
0.1135	0.7562563511578608	0.755316640496794
0.114	0.7541964459141945	0.7532452280751735
0.1145	0.7521290858316328	0.7511662789850975
0.115	0.750054291237533	0.7490798135013035
0.1155	0.7479720825335964	0.7469858519762314
0.116	0.7458824801941494	0.7448844148383031
0.1165	0.7437855047662797	0.7427755225920636
0.117	0.7416811768703189	0.7406591958186708
0.1175	0.7395695171991988	0.7385354551752568
0.118	0.7374505465178136	0.7364043213942886
0.1185	0.7353242856642377	0.7342658152848012
0.119	0.7331907555474573	0.7321199577301202
0.1195	0.7310499771484039	0.7299667696889078
0.12	0.7289019715204681	0.7278062721956814
0.1205	0.7267467597874643	0.7256384863587754
0.121	0.7245843631444452	0.7234634333611654
0.1215	0.7224148028586683	0.7212811344614415
0.122	0.7202381002665896	0.7190916109907943
0.1225	0.7180542767758409	0.7168948843550053
0.123	0.7158633538646799	0.7146909760339
0.1235	0.7136653530815462	0.7124799075809053
0.124	0.7114602960439452	0.710261700621933
0.1245	0.7092482044404806	0.7080363768574259
0.125	0.7070291000286302	0.7058039580601287
0.1255	0.7048030046340766	0.7035644660744168
0.126	0.7025699401530044	0.7013179228186118
0.1265	0.7003299285515953	0.6990643502844772
0.127	0.6980829918607602	0.6968037705319265
0.1275	0.6958291521837497	0.6945362056966795
0.128	0.6935684316906838	0.6922616779847631
0.1285	0.6913008526193879	0.6899802096733629
0.129	0.6890264372754735	0.6876918231109003
0.1295	0.6867452080331805	0.6853965407178855
0.13	0.6844571873334234	0.6830943849849593
0.1305	0.6821623976841134	0.6807853784732197
0.131	0.6798608616593665	0.6784695438134274
0.1315	0.6775526019021347	0.6761469037086526
0.132	0.6752376411199418	0.6738174809299998
0.1325	0.6729160020882845	0.6714812983200191
0.133	0.6705877076467974	0.6691383787888626
0.1335	0.6682527807032991	0.6667887453183512
0.134	0.6659112442276026	0.6644324209557568
0.1345	0.6635631212589083	0.6620694288212353
0.135	0.6612084349008989	0.6596997921028991
0.1355	0.6588472083190089	0.6573235340540777
0.136	0.6564794647476362	0.6549406780005649
0.1365	0.6541052274812228	0.652551247331662
0.137	0.6517245198837376	0.6501552655097041
0.1375	0.6493373653777299	0.6477527560590698
0.138	0.6469437874536033	0.64534374257549
0.1385	0.6445438096647437	0.6429282487211739
0.139	0.6421374556254769	0.6405062982227376
0.1395	0.6397247490164448	0.6380779148766261
0.14	0.63730571357844	0.6356431225429081
0.1405	0.63488037311869	0.6332019451515956
0.141	0.6324487515008604	0.630754406692605
0.1415	0.6300108726577579	0.6283005312285169
0.142	0.6275667605784226	0.6258403428816155
0.1425	0.6251164393168159	0.6233738658426107
0.143	0.6226599329868077	0.6209011243656081
0.1435	0.6201972657659577	0.6184221427719109
0.144	0.6177284618896736	0.6159369454441445
0.1445	0.6152535456577392	0.613445556832828
0.145	0.6127725414276968	0.6109480014497156
0.1455	0.6102854736155519	0.6084443038685141
0.146	0.6077923667044303	0.6059344887335777
0.1465	0.6052932452313454	0.6034185807466118
0.147	0.602788133794674	0.6008966046741887
0.1475	0.6002770570521856	0.5983685853457672
0.148	0.597760039720803	0.5958345476534529
0.1485	0.5952371065763636	0.5932945165517575
0.149	0.5927082824533771	0.5907485170573584
0.1495	0.5901735922447857	0.5881965742488563
0.15	0.5876330609017217	0.5856387132665324
0.1505	0.585086713433266	0.5830749593121065
0.151	0.5825345749062044	0.5805053376484918
0.1515	0.5799766704447845	0.5779298735995517
0.152	0.5774130252304721	0.5753485925498539
0.1525	0.5748436645017062	0.572761519944425
0.153	0.5722686135536541	0.5701686812885043
0.1535	0.5696878977379657	0.5675701021472963
0.154	0.5671015424625272	0.5649658081457236
0.1545	0.5645095731912146	0.5623558249681783
0.155	0.5619120154436458	0.5597401783582732
0.1555	0.5593088947949334	0.5571188941185918
0.156	0.5567002368754356	0.554491998110439
0.1565	0.5540860673705077	0.5518595162535896
0.157	0.5514664120202524	0.5492214745260371
0.1575	0.5488412966192696	0.5465778989637411
0.158	0.5462107470164059	0.5439288156603755
0.1585	0.5435747891145036	0.5412742507670749
0.159	0.5409334488701483	0.53861423049218
0.1595	0.5382867522934179	0.5359487811009839
0.16	0.5356347254476286	0.5332779289154765
0.1605	0.5329773944490822	0.5306017003140888
0.161	0.5303147854668128	0.527920121731437
0.1615	0.5276469247223308	0.5252332196580642
0.162	0.5249738384893702	0.5225410206401848
0.1625	0.5222955530936312	0.5198435512794242
0.163	0.5196120949125261	0.5171408382325619
0.1635	0.5169234903749214	0.5144329082112703
0.164	0.5142297659608817	0.5117197879818568
0.1645	0.5115309482014121	0.5090015043650012
0.165	0.5088270636782001	0.5062780842354964
0.1655	0.506118139023357	0.5035495545219846
0.166	0.50340420091916	0.5008159422066971
0.1665	0.500685276097791	0.49807727432519006
0.167	0.4979613913410783	0.4953335779660814
0.1675	0.49523257348023514	0.49258488027078673
0.168	0.49249884939559896	0.4898312084332549
0.1685	0.48976024601637047	0.48707258969970263
0.169	0.48701679032035095	0.4843090513683486
0.1695	0.4842685093336807	0.4815406207891475
0.17	0.48151543013057535	0.478767325363523
0.1705	0.47875757983306283	0.4759891925441
0.171	0.47599498561071973	0.4732062498344369
0.1715	0.47322767468040694	0.4704185247887572
0.172	0.4704556743060047	0.4676260450116805
0.1725	0.4676790117981468	0.4648288381579515
0.173	0.46489771451395606	0.46202693193217187
0.1735	0.4621118098567772	0.45922035408852774
0.174	0.45932132527591096	0.4564091324305198
0.1745	0.45652628826634584	0.4535932948106901
0.175	0.45372672636849165	0.45077286913035103
0.1755	0.4509226671679108	0.44794788333931107
0.176	0.44811413829505037	0.4451183654356023
0.1765	0.4453011674249725	0.4422843434652063
0.177	0.44248378227708557	0.43944584552177945
0.1775	0.43966201061487414	0.4366028997463778
0.178	0.43683588024562897	0.433755534327182
0.1785	0.43400541902017553	0.4309037774992204
0.179	0.43117065483260447	0.42804765754409374
0.1795	0.4283316156199973	0.425187202789697
0.18	0.42548832936215797	0.4223224416099418
0.1805	0.42264082408133724	0.4194534024244795
0.181	0.4197891278419615	0.41658011369842096
0.1815	0.4169332687503591	0.41370260394205877
0.182	0.4140732749544868	0.41082090171058666
0.1825	0.41120917464365525	0.4079350356038198
0.183	0.40834099604825497	0.405045034265915
0.1835	0.4054687674394807	0.4021509263850879
0.184	0.40259251712905647	0.39925274069333255
0.1845	0.39971227346896065	0.39635050596613985
0.185	0.3968280648511475	0.39344425102221336
0.1855	0.39393991970727316	0.3905340047231872
0.186	0.391047866508417	0.38761979597334356
0.1865	0.3881519337648048	0.38470165371932635
0.187	0.3852521500255309	0.38177960694985913
0.1875	0.38234854387828004	0.37885368469545855
0.188	0.37944114394904854	0.3759239160281497
0.1885	0.37652997890186646	0.3729903300611802
0.189	0.37361507743851635	0.3700529559487336
0.1895	0.370696468298255	0.3671118228856429
0.19	0.36777418025753356	0.3641669601071032
0.1905	0.3648482421297153	0.36121839688838436
0.191	0.3619186827647969	0.3582661625445414
0.1915	0.3589855310491256	0.35531028643012863
0.192	0.35604881590511867	0.3523507979389079
0.1925	0.3531085662909809	0.3493877265035606
0.193	0.3501648112004223	0.3464211015953975
0.1935	0.3472175796623758	0.34345095272406845
0.194	0.3442669007407139	0.3404773094372713
0.1945	0.3413128035339652	0.337500201320461
0.195	0.3383553171750308	0.3345196579965574
0.1955	0.3353944708309012	0.33153570912565444
0.196	0.33243029370236893	0.32854838440472667
0.1965	0.32946281502374797	0.32555771356733654
0.197	0.3264920640625843	0.3225637263833402
0.1975	0.32351807011937395	0.3195664526585961
0.198	0.32054086252727576	0.31656592223466873
0.1985	0.31756047065182413	0.3135621649885349
0.199	0.31457692389064484	0.31055521083228854
0.1995	0.3115902516731668	0.3075450897128456
0.2	0.30860048346033436	0.3045318316116482
0.2005	0.3056076487443225	0.3015154665443686
0.201	0.30261177704824577	0.2984960245606122
0.2015	0.2996128979258726	0.2954735357436215
0.202	0.2966110409613358	0.2924480302099771
0.2025	0.29360623576884415	0.28941953810930243
0.203	0.29059851199239334	0.28638808962396356
0.2035	0.28758789930547723	0.28335371496877226
0.204	0.28457442741079714	0.28031644439068526
0.2045	0.28155812603997205	0.2772763081685072
0.205	0.27853902495325	0.2742333366125897
0.2055	0.2755171539392157	0.27118756006453243
0.206	0.27249254281450097	0.26813900889688086
0.2065	0.26946522142349194	0.2650877135128279
0.207	0.2664352196380399	0.2620337043459118
0.2075	0.2634025673571684	0.2589770118597144
0.208	0.2603672945067813	0.2559176665475598
0.2085	0.2573294310393711	0.2528556989322132
0.209	0.2542890069337261	0.24979113956557672
0.2095	0.2512460521946366	0.24672401902838714
0.21	0.24820059685260384	0.2436543679299143
0.2105	0.24515267096354496	0.24058221690765466
0.211	0.24210230460850157	0.23750759662703178
0.2115	0.23904952789334358	0.23443053778108724
0.212	0.235994370948476	0.23135107109018077
0.2125	0.2329368639285449	0.22826922730168198
0.213	0.2298770370121427	0.22518503718966762
0.2135	0.22681492040151235	0.22209853155461395
0.214	0.22375054432225466	0.21900974122309358
0.2145	0.22068393902303043	0.21591869704746827
0.215	0.21761513477526445	0.21282542990558023
0.2155	0.21454416187285472	0.20972997070045146
0.216	0.21147105063186938	0.2066323503599698
0.2165	0.20839583139025494	0.20353259983658595
0.217	0.2053185345075383	0.20043075010700462
0.2175	0.20223919036453114	0.19732683217187746
0.218	0.19915782936303114	0.19422087705549382
0.2185	0.196074481925526	0.19111291580547313
0.219	0.1929891784948971	0.18800297949245587
0.2195	0.18990194953411701	0.18489109920979335
0.22	0.18681282552595935	0.18177730607324127
0.2205	0.18372183697269417	0.17866163122064851
0.221	0.18062901439579282	0.17554410581164562
0.2215	0.17753438833562896	0.17242476102733872
0.222	0.17443798935117857	0.16930362806999374
0.2225	0.17133984801972307	0.1661807381627321
0.223	0.1682399949365498	0.16305612254921348
0.2235	0.16513846071465177	0.15992981249333113
0.224	0.16203527598442993	0.15680183927889452
0.2245	0.15893047139338878	0.15367223420931878
0.225	0.1558240776058461	0.1505410286073194
0.2255	0.15271612530262113	0.14740825381458839
0.226	0.14960664518074493	0.14427394119149392
0.2265	0.1464956679531534	0.14113812211675922
0.227	0.14338322434838827	0.13800082798715257
0.2275	0.14026934511029698	0.13486209021717377
0.228	0.1371540609977345	0.13172194023874373
0.2285	0.1340374027842554	0.12858040950088576
0.229	0.13091940125781965	0.12543752946941494
0.2295	0.1278000872204885	0.12229333162662488
0.23	0.12467949148812124	0.11914784747097014
0.2305	0.12155764489007538	0.11600110851675367
0.231	0.11843457826890662	0.11285314629381425
0.2315	0.11531032248006337	0.10970399234720908
0.232	0.11218490839158658	0.1065536782368968
0.2325	0.10905836688380731	0.10340223553742678
0.233	0.10593072884904656	0.10024969583762319
0.2335	0.10280202519130444	0.0970960907402623
0.234	0.09967228682597057	0.09394145186176765
0.2345	0.09654154467950958	0.09078581083188395
0.235	0.09340982968916443	0.08762919929336645
0.2355	0.09027717280265171	0.08447164890166446
0.236	0.08714360497785796	0.08131319132459994
0.2365	0.0840091571825405	0.07815385824206006
0.237	0.0808738603940174	0.07499368134566914
0.2375	0.0777377455988658	0.07183269233847778
0.238	0.07460084379262542	0.06867092293464717
0.2385	0.07146318597948337	0.06550840485912456
0.239	0.06832480317197916	0.06234516984733348
0.2395	0.06518572639069936	0.05918124964485235
0.24	0.06204598666396803	0.05601667600709483
0.2405	0.05890561502754863	0.05285148069899317
0.241	0.05576464252434075	0.049685695494684726
0.2415	0.05262310020406829	0.046519352177183684
0.242	0.049481019122982924	0.043352482538072015
0.2425	0.04633843034355454	0.04018511837717326
0.243	0.0431953649341694	0.03701729150224036
0.2435	0.0400518539688267	0.0338490337286332
0.244	0.03690792852682943	0.030680376878998165
0.2445	0.0337636196924848	0.027511352782953382
0.245	0.030618958554793428	0.0243419932767632
0.2455	0.027473976207152483	0.02117233020302671
0.246	0.02432870374703922	0.018002395410347545
0.2465	0.021183172275722643	0.0148322207530284
0.247	0.01803741289793829	0.011661838090734374
0.2475	0.014891456721604426	0.008491279288191945
0.248	0.011745334857498737	0.005320576214851657
0.2485	0.008599078418958218	0.0021497607445744534
0.249	0.005452718521584403	-0.001021135244681861
0.2495	0.0023062862829254195	-0.004192079871190905
0.25	-0.000840187177825975	-0.007363041249778326
0.2505	-0.003986670740135305	-0.010533987492137617
0.251	-0.007133133282433303	-0.013704886707153335
0.2515	-0.010279543682421323	-0.01687570700122196
0.252	-0.013425870817375432	-0.020046416478569293
0.2525	-0.016572083564455872	-0.023216983241578344
0.253	-0.019718150801006765	-0.02638737539110177
0.2535	-0.022864041404866704	-0.029557561026788807
0.254	-0.02600972425467184	-0.0327275082474047
0.2545	-0.0291551682301585	-0.03589718515114691
0.255	-0.03230034221247872	-0.039066559835978204
0.2555	-0.03544521508449556	-0.0422356003999363
0.256	-0.03858975573108866	-0.04540427494145596
0.2565	-0.04173393303946974	-0.04857255155969922
0.257	-0.04487771589947864	-0.05174039835486776
0.2575	-0.04802107320388903	-0.054907783428524315
0.258	-0.051163973848723475	-0.05807467488392564
0.2585	-0.05430638673354833	-0.06124104082632882
0.259	-0.05744828076178521	-0.06440684936332212
0.2595	-0.060589624841010215	-0.06757206860514071
0.26	-0.06373038788327035	-0.07073666666499619
0.2605	-0.06687053880537641	-0.07390061165938837
0.261	-0.07001004652921784	-0.07706387170843398
0.2615	-0.07314887998206404	-0.08022641493618694
0.262	-0.07628700809687078	-0.08338820947095799
0.2625	-0.07942439981258585	-0.08654922344563955
0.263	-0.08256102407444914	-0.08970942499801908
0.2635	-0.08569684983430917	-0.09286878227111564
0.264	-0.08883184605091529	-0.09602726341348415
0.2645	-0.09196598169023468	-0.09918483657955308
0.265	-0.09509922572574596	-0.10234146992993201
0.2655	-0.09823154713875246	-0.10549713163174249
0.266	-0.10136291491869108	-0.10865178985894317
0.2665	-0.10449329806341677	-0.11180541279263023
0.267	-0.10762266557953733	-0.11495796862139164
0.2675	-0.11075098648269638	-0.11810942554160174
0.268	-0.11387822979787457	-0.1212597517577459
0.2685	-0.11700436455972159	-0.12440891548276295
0.269	-0.12012935981282961	-0.12755688493834041
0.2695	-0.1232531846120601	-0.13070362835525468
0.27	-0.12637580802282883	-0.13384911397367635
0.2705	-0.12949719912142893	-0.13699331004350612
0.271	-0.13261732699532813	-0.14013618482469356
0.2715	-0.13573616074347003	-0.14327770658755154
0.272	-0.13885366947657532	-0.1464178436130777
0.2725	-0.14196982231746005	-0.14955656419328778
0.273	-0.1450845884013167	-0.1526938366315152
0.2735	-0.1481979368760416	-0.15582962924275404
0.274	-0.1513098369025314	-0.1589639103539754
0.2745	-0.1544202576549692	-0.16209664830442833
0.275	-0.15752916832115169	-0.16522781144598556
0.2755	-0.16063653810279155	-0.16835736814346294
0.276	-0.16374233621579135	-0.1714852867749124
0.2765	-0.16684653189059145	-0.17461153573198318
0.277	-0.16994909437242495	-0.177736083420199
0.2775	-0.1730499929216677	-0.18085889825932316
0.278	-0.17614919681410113	-0.18397994868364023
0.2785	-0.17924667534123867	-0.1870992031422965
0.279	-0.18234239781062445	-0.19021663009962242
0.2795	-0.18543633354613134	-0.19333219803544288
0.28	-0.18852845188825593	-0.19644587544539333
0.2805	-0.19161872219444587	-0.1995576308412627
0.281	-0.19470711383936787	-0.20266743275128038
0.2815	-0.1977935962152386	-0.20577524972046543
0.282	-0.20087813873211055	-0.20888105031092827
0.2825	-0.20396071081817413	-0.2119848031021936
0.283	-0.2070412819200749	-0.2150864766915325
0.2835	-0.21011982150317965	-0.218186039694249
0.284	-0.21319629905191848	-0.2212834607440385
0.2845	-0.21627068407007063	-0.22437870849329278
0.285	-0.21934294608105026	-0.22747175161340338
0.2855	-0.22241305462820257	-0.23056255879507526
0.286	-0.2254809792751632	-0.23365109874870565
0.2865	-0.22854668960608324	-0.23673734020462547
0.287	-0.2316101552259629	-0.23982125191345294
0.2875	-0.23467134576095358	-0.24290280264641373
0.288	-0.2377302308586635	-0.2459819611956623
0.2885	-0.24078678018843305	-0.24905869637457975
0.289	-0.24384096344164483	-0.25213297701809895
0.2895	-0.2468927503320465	-0.2552047719830463
0.29	-0.24994211059601315	-0.25827405014842375
0.2905	-0.2529890139928594	-0.2613407804157376
0.291	-0.25603343030515036	-0.26440493170933094
0.2915	-0.2590753293389831	-0.267466472976678
0.292	-0.2621146809242834	-0.2705253731887057
0.2925	-0.2651514549151354	-0.27358160134013754
0.293	-0.2681856211900306	-0.27663512644976374
0.2935	-0.27121714965220084	-0.2796859175607902
0.294	-0.274246010229896	-0.2827339437411377
0.2945	-0.2772721728767123	-0.28577917408378606
0.295	-0.28029560757182664	-0.2888215777070301
0.2955	-0.28331628432037104	-0.2918611237548695
0.296	-0.28633417315366466	-0.2948977813972618
0.2965	-0.2893492441295581	-0.2979315198304859
0.297	-0.2923614673326734	-0.30096230827739734
0.2975	-0.2953708128747614	-0.3039901159878095
0.298	-0.298377250894953	-0.30701491223875915
0.2985	-0.30138075156008753	-0.31003666633485655
0.299	-0.30438128506496015	-0.3130553476085494
0.2995	-0.30737882163267494	-0.31607092542049836
0.3	-0.3103733315148814	-0.3190833691598281
0.3005	-0.31336478499212506	-0.32209264824449985
0.301	-0.3163531523740906	-0.3250987321215719
0.3015	-0.3193384039999374	-0.3281015902675554
0.302	-0.32232051023854735	-0.33110119218868117
0.3025	-0.3252994414888675	-0.33409750742125954
0.303	-0.3282751681801804	-0.3370905055319707
0.3035	-0.3312476607723569	-0.34008015611813774
0.304	-0.3342168897562378	-0.3430664288081267
0.3045	-0.33718282565382707	-0.3460492932615571
0.305	-0.3401454390186709	-0.3490287191697032
0.3055	-0.343104700436089	-0.35200467625574167
0.306	-0.34606058052348165	-0.35497713427507915
0.3065	-0.34901304993062665	-0.35794606301566956
0.307	-0.35196207933996876	-0.3609114322983184
