0.0	2.0
0.0005	1.9996073500080207
0.001	1.9992147982048112
0.0015	1.998822344604355
0.002	1.9984299892206183
0.0025	1.99803773206755
0.003	1.997645573159082
0.0035	1.9972535125091275
0.004	1.9968615501315852
0.0045	1.9964696860403304
0.005	1.9960779202492296
0.0055	1.9956862527721253
0.006	1.9952946836228451
0.0065	1.9949032128151987
0.007	1.9945118403629778
0.0075	1.9941205662799575
0.008	1.9937293905798947
0.0085	1.9933383132765294
0.009	1.9929473343835835
0.0095	1.9925564539147613
0.01	1.9921656718837504
0.0105	1.9917749883042195
0.011	1.991384403189821
0.0115	1.9909939165541886
0.012	1.990603528410939
0.0125	1.9902132387736708
0.013	1.9898230476559657
0.0135	1.9894329550713865
0.014	1.9890429610334794
0.0145	1.9886530655557735
0.015	1.988263268651777
0.0155	1.9878735703349837
0.016	1.987483970618868
0.0165	1.9870944695168864
0.017	1.9867050670424824
0.0175	1.9863157632090696
0.018	1.9859265580300554
0.0185	1.9855374515188253
0.019	1.985148443688755
0.0195	1.984759534553183
0.02	1.9843707241254407
0.0205	1.9839820124188532
0.021	1.9835933994467023
0.0215	1.9832048852222899
0.022	1.9828164697588404
0.0225	1.982428153069623
0.023	1.98203993516786
0.0235	1.9816518160667507
0.024	1.9812637957794805
0.0245	1.9808758743192292
0.025	1.9804880516991443
0.0255	1.9801003279323597
0.026	1.9797127030319916
0.0265	1.9793251770111375
0.027	1.9789377498828773
0.0275	1.9785504216602725
0.028	1.9781631923563663
0.0285	1.9777760619841842
0.029	1.9773890305567332
0.0295	1.977002098087002
0.03	1.976615264587961
0.0305	1.976228530072563
0.031	1.9758418945537417
0.0315	1.9754553580444132
0.032	1.9750689205574747
0.0325	1.9746825821058058
0.033	1.9742963427022673
0.0335	1.9739102023597015
0.034	1.973524161090933
0.0345	1.9731382189087674
0.035	1.9727523758259922
0.0355	1.9723666318553765
0.036	1.9719809870096712
0.0365	1.971595441301608
0.037	1.971209994743901
0.0375	1.9708246473492457
0.038	1.9704393991303186
0.0385	1.9700542500997782
0.039	1.9696692002702643
0.0395	1.969284249654398
0.04	1.9688993982647827
0.0405	1.968514646114002
0.041	1.9681299932146217
0.0415	1.967745439579189
0.042	1.967360985220232
0.0425	1.966976630150261
0.043	1.9665923743817668
0.0435	1.9662082179272222
0.044	1.965824160799081
0.0445	1.9654402030097784
0.045	1.9650563445717308
0.0455	1.9646725854973361
0.046	1.9642889257989733
0.0465	1.9639053654890029
0.047	1.963521904579766
0.0475	1.963138543083586
0.048	1.9627552810127664
0.0485	1.9623721183795926
0.049	1.9619890551963308
0.0495	1.961606091475229
0.05	1.961223227228515
0.0505	1.9608404624683995
0.051	1.960457797207073
0.0515	1.9600752314567076
0.052	1.9596927652294562
0.0525	1.9593103985374536
0.053	1.9589281313928144
0.0535	1.9585459638076352
0.054	1.958163895793993
0.0545	1.9577819273639467
0.055	1.957400058529535
0.0555	1.9570182893027788
0.056	1.9566366196956786
0.0565	1.9562550497202171
0.057	1.9558735793883577
0.0575	1.9554922087120439
0.058	1.955110937703201
0.0585	1.9547297663737346
0.059	1.9543486947355315
0.0595	1.9539677228004595
0.06	1.9535868505803669
0.0605	1.9532060780870828
0.061	1.9528254053324174
0.0615	1.9524448323281618
0.062	1.9520643590860876
0.0625	1.9516839856179464
0.063	1.9513037119354724
0.0635	1.950923538050379
0.064	1.950543463974361
0.0645	1.9501634897190945
0.065	1.9497836152962336
0.0655	1.9494038407174161
0.066	1.9490241659942598
0.0665	1.9486445911383625
0.067	1.9482651161613025
0.0675	1.947885741074639
0.068	1.947506465889912
0.0685	1.9471272906186432
0.069	1.9467482152723317
0.0695	1.9463692398624604
0.07	1.9459903644004894
0.0705	1.9456115888978645
0.071	1.9452329133660076
0.0715	1.9448543378163201
0.072	1.9444758622601903
0.0725	1.9440974867089795
0.073	1.9437192111740347
0.0735	1.9433410356666814
0.074	1.9429629601982226
0.0745	1.9425849847799497
0.075	1.9422071094231248
0.0755	1.9418293341389983
0.076	1.941451658938797
0.0765	1.941074083833729
0.077	1.9406966088349782
0.0775	1.9403192339537194
0.078	1.9399419592010976
0.0785	1.9395647845882438
0.079	1.939187710126267
0.0795	1.938810735826257
0.08	1.9384338616992831
0.0805	1.9380570877563952
0.081	1.9376804140086268
0.0815	1.9373038404669818
0.082	1.9369273671424598
0.0825	1.9365509940460228
0.083	1.9361747211886289
0.0835	1.9357985485812046
0.084	1.9354224762346666
0.0845	1.9350465041599014
0.085	1.9346706323677823
0.0855	1.9342948608691666
0.086	1.933919189674875
0.0865	1.9335436187957336
0.087	1.9331681482425198
0.0875	1.9327927780260117
0.088	1.932417508156968
0.0885	1.9320423386461079
0.089	1.931667269504157
0.0895	1.9312923007417986
0.09	1.930917432369699
0.0905	1.930542664398525
0.091	1.9301679968388985
0.0915	1.9297934297014356
0.092	1.9294189629967302
0.0925	1.9290445967353396
0.093	1.9286703309278355
0.0935	1.928296165584743
0.094	1.9279221007165575
0.0945	1.927548136333777
0.095	1.9271742724468945
0.0955	1.926800509066346
0.096	1.926426846202537
0.0965	1.9260532838659226
0.097	1.9256798220668636
0.0975	1.9253064608157402
0.098	1.9249332001229056
0.0985	1.9245600399986673
0.099	1.9241869804533558
0.0995	1.9238140214972494
0.1	1.9234411631406274
0.1005	1.923068405393724
0.101	1.9226957482667772
0.1015	1.9223231917699954
0.102	1.921950735913563
0.1025	1.9215783807076308
0.103	1.9212061261623925
0.1035	1.9208339722879155
0.104	1.920461919094308
0.1045	1.9200899665917128
0.105	1.919718114790151
0.1055	1.9193463636996666
0.106	1.9189747133303094
0.1065	1.9186031636920369
0.107	1.9182317147949028
0.1075	1.9178603666487823
0.108	1.9174891192636705
0.1085	1.917117972649483
0.109	1.9167469268161288
0.1095	1.9163759817734678
0.11	1.9160051375313545
0.1105	1.9156343940996303
0.111	1.9152637514881155
0.1115	1.914893209706636
0.112	1.9145227687649706
0.1125	1.9141524286728326
0.113	1.9137821894399616
0.1135	1.9134120510760608
0.114	1.913042013590934
0.1145	1.91267207699414
0.115	1.9123022412953286
0.1155	1.9119325065041954
0.116	1.9115628726303309
0.1165	1.911193339683309
0.117	1.910823907672692
0.1175	1.910454576607996
0.118	1.9100853464989151
0.1185	1.9097162173547442
0.119	1.9093471891851501
0.1195	1.9089782619994653
0.12	1.9086094358072112
0.1205	1.9082407106177761
0.121	1.907872086440518
0.1215	1.9075035632848396
0.122	1.9071351411602875
0.1225	1.9067668200759849
0.123	1.9063986000412594
0.1235	1.9060304810655142
0.124	1.9056624631579602
0.1245	1.9052945463279067
0.125	1.9049267305845643
0.1255	1.9045590159370136
0.126	1.9041914023947233
0.1265	1.903823889966636
0.127	1.9034564786620907
0.1275	1.9030891684900786
0.128	1.9027219594596958
0.1285	1.9023548515800082
0.129	1.901987844860244
0.1295	1.901620939309194
0.13	1.9012541349363565
0.1305	1.9008874317501423
0.131	1.9005208297601581
0.1315	1.9001543289746188
0.132	1.8997879294031652
0.1325	1.899421631054358
0.133	1.899055433937203
0.1335	1.898689338060416
0.134	1.8983233434330193
0.1345	1.8979574500638499
0.135	1.897591657961457
0.1355	1.8972259671351055
0.136	1.8968603775934183
0.1365	1.896494889344698
0.137	1.8961295023982707
0.1375	1.895764216762426
0.138	1.8953990324458905
0.1385	1.8950339494579225
0.139	1.8946689678064315
0.1395	1.8943040875001127
0.14	1.8939393085478922
0.1405	1.8935746309582355
0.141	1.8932100547396737
0.1415	1.892845579900744
0.142	1.8924812064499619
0.1425	1.8921169343958215
0.143	1.8917527637467957
0.1435	1.8913886945113356
0.144	1.8910247266978712
0.1445	1.8906608603148107
0.145	1.8902970953705416
0.1455	1.8899334318734287
0.146	1.8895698698318162
0.1465	1.8892064092540264
0.147	1.8888430501483604
0.1475	1.8884797925230976
0.148	1.8881166363864956
0.1485	1.887753581746791
0.149	1.887390628612198
0.1495	1.8870277769909103
0.15	1.886665026891099
0.1505	1.8863023783209143
0.151	1.8859398312884843
0.1515	1.8855773858019158
0.152	1.885215041869294
0.1525	1.884852799498682
0.153	1.8844906586981218
0.1535	1.8841286194756333
0.154	1.8837666818392151
0.1545	1.8834048457968438
0.155	1.8830431113564743
0.1555	1.88268147852604
0.156	1.8823199473134522
0.1565	1.8819585177266012
0.157	1.8815971897733546
0.1575	1.881235963461559
0.158	1.8808748387990388
0.1585	1.8805138157935968
0.159	1.880152894453014
0.1595	1.8797920747850492
0.16	1.8794313567974401
0.1605	1.8790707404979021
0.161	1.8787102258941288
0.1615	1.8783498129937923
0.162	1.877989501804542
0.1625	1.8776292923340065
0.163	1.8772691845897918
0.1635	1.876909178579482
0.164	1.87654927431064
0.1645	1.8761894717908059
0.165	1.875829771027498
0.1655	1.8754701720282136
0.166	1.875110674800427
0.1665	1.8747512793515908
0.167	1.8743919856891358
0.1675	1.874032793820471
0.168	1.873673703752983
0.1685	1.8733147154940366
0.169	1.8729558290509745
0.1695	1.8725970444311173
0.17	1.872238361641764
0.1705	1.871879780690191
0.171	1.8715213015836532
0.1715	1.8711629243293828
0.172	1.8708046489345904
0.1725	1.8704464754064645
0.173	1.8700884037521712
0.1735	1.8697304339788545
0.174	1.869372566093637
0.1745	1.869014800103618
0.175	1.8686571360158757
0.1755	1.8682995738374655
0.176	1.8679421135754208
0.1765	1.8675847552367533
0.177	1.8672274988284516
0.1775	1.866870344357483
0.178	1.866513291830792
0.1785	1.8661563412553015
0.179	1.8657994926379113
0.1795	1.8654427459854996
0.18	1.8650861013049225
0.1805	1.864729558603013
0.181	1.864373117886583
0.1815	1.8640167791624211
0.182	1.8636605424372945
0.1825	1.8633044077179473
0.183	1.8629483750111016
0.1835	1.8625924443234572
0.184	1.862236615661692
0.1845	1.861880889032461
0.185	1.8615252644423967
0.1855	1.8611697418981101
0.186	1.8608143214061892
0.1865	1.8604590029731995
0.187	1.8601037866056847
0.1875	1.8597486723101653
0.188	1.8593936600931402
0.1885	1.8590387499610856
0.189	1.8586839419204553
0.1895	1.8583292359776802
0.19	1.8579746321391697
0.1905	1.8576201304113098
0.191	1.8572657308004645
0.1915	1.8569114333129755
0.192	1.8565572379551618
0.1925	1.8562031447333196
0.193	1.8558491536537232
0.1935	1.8554952647226242
0.194	1.8551414779462512
0.1945	1.8547877933308108
0.195	1.8544342108824872
0.1955	1.8540807306074414
0.196	1.8537273525118125
0.1965	1.8533740766017166
0.197	1.8530209028832474
0.1975	1.852667831362476
0.198	1.852314862045451
0.1985	1.8519619949381982
0.199	1.851609230046721
0.1995	1.8512565673769998
