0.0	0.0
0.02564102564102564	0.038461538461538464
0.05128205128205128	0.07692307692307693
0.07692307692307693	0.11538461538461539
0.10256410256410256	0.15384615384615385
0.1282051282051282	0.1923076923076923
0.15384615384615385	0.23076923076923078
0.1794871794871795	0.2692307692307692
0.20512820512820512	0.3076923076923077
0.23076923076923078	0.34615384615384615
0.2564102564102564	0.3846153846153846
0.28205128205128205	0.4230769230769231
0.3076923076923077	0.46153846153846156
0.3333333333333333	0.5
0.358974358974359	0.5384615384615384
0.38461538461538464	0.576923076923077
0.41025641025641024	0.6153846153846154
0.4358974358974359	0.6538461538461539
0.46153846153846156	0.6923076923076923
0.48717948717948717	0.7307692307692307
0.5128205128205128	0.7692307692307692
0.5384615384615384	0.8076923076923077
0.5641025641025641	0.8461538461538461
0.5897435897435898	0.8846153846153846
0.6153846153846154	0.9230769230769231
0.6410256410256411	0.9615384615384617
0.6666666666666666	1.0
0.6923076923076923	1.0384615384615383
0.717948717948718	1.0769230769230769
0.7435897435897436	1.1153846153846154
0.7692307692307693	1.153846153846154
0.7948717948717948	1.1923076923076923
0.8205128205128205	1.2307692307692308
0.8461538461538461	1.2692307692307692
0.8717948717948718	1.3076923076923077
0.8974358974358975	1.3461538461538463
0.9230769230769231	1.3846153846153846
0.9487179487179487	1.423076923076923
0.9743589743589743	1.4615384615384615
1.0	1.5
