0.0	0.33145441591700814
0.01	0.3408605928057683
0.02	0.3502553843434121
0.03	0.3596384672262696
0.04	0.3690095060897504
0.05	0.378368152955952
0.06	0.38771404665159215
0.07	0.39704681219446264
0.08	0.40636606014647797
0.09	0.4156713859312674
0.1	0.424962369114119
0.11	0.43423857264193844
0.12	0.4434995420407266
0.13	0.4527448045679134
0.14	0.46197386831670284
0.15	0.4711862212693946
0.16	0.4803813302964387
0.17	0.4895586400977623
0.18	0.49871757208267203
0.19	0.5078575231843862
0.2	0.5169778646049813
0.21	0.5260779404862586
0.22	0.5351570665017277
0.23	0.5442145283645888
0.24	0.5532495802462511
0.25	0.5622614430995636
0.26	0.5712493028805565
0.27	0.5802123086620855
0.28	0.5891495706323484
0.29	0.5980601579708031
0.3	0.6069430965935483
0.31	0.6157973667597487
0.32	0.6246219005301887
0.33	0.6334155790685259
0.34	0.6421772297752921
0.35	0.6509056232441693
0.36	0.6595994700295356
0.37	0.6682574172137687
0.38	0.6768780447623027
0.39	0.6854598616539724
0.4	0.6940013017737838
0.41	0.7025007195549154
0.42	0.7109563853565313
0.43	0.7193664805638922
0.44	0.7277290923973363
0.45	0.7360422084170051
0.46	0.7443037107107837
0.47	0.7525113697538686
0.48	0.7606628379297767
0.49	0.7687556427045478
0.5	0.7767871794485226
0.51	0.7847547039035366
0.52	0.7926553242978425
0.53	0.8004859931167871
0.54	0.8082434985444739
0.55	0.81592445560064
0.56	0.8235252970081549
0.57	0.8310422638402865
0.58	0.8384713960137127
0.59	0.8458085227137248
0.6	0.8530492528628335
0.61	0.8601889657737966
0.62	0.8672228021637528
0.63	0.8741456557486157
0.64	0.8809521656871222
0.65	0.8876367102030188
0.66	0.8941934017828687
0.67	0.900616084426909
0.68	0.9068983335222008
0.69	0.913033459011646
0.7	0.9190145126495484
0.71	0.9248343002638472
0.72	0.9304854000855665
0.73	0.9359601883546591
0.74	0.9412508735636632
0.75	0.9463495408493621
0.76	0.9512482081777276
0.77	0.9559388960747149
0.78	0.9604137127161902
0.79	0.9646649561803659
0.8	0.9686852355558881
0.81	0.972467612352987
0.82	0.9760057632441892
0.83	0.9792941645231694
0.84	0.9823282977751655
0.85	0.9851048750676461
0.86	0.987622080479194
0.87	0.989879822998149
0.88	0.9918799937892925
0.89	0.9936267186461964
0.9	0.9951265942780912
0.91	0.996388895145428
0.92	0.997425736135614
0.93	0.9982521757716777
0.94	0.9988862451802158
0.95	0.9993488899624702
0.96	0.9996638155466003
0.97	0.9998572315045846
0.98	0.9999574964280593
0.99	0.9999946717808225
1.0	1.0
1.01	1.0000053282191774
1.02	1.0000425035719407
1.03	1.0001427684954154
1.04	1.0003361844533996
1.05	1.0006511100375297
1.06	1.0011137548197842
1.07	1.0017478242283224
1.08	1.002574263864386
1.09	1.003611104854572
1.1	1.0048734057219089
1.11	1.0063732813538036
1.12	1.0081200062107076
1.13	1.0101201770018509
1.14	1.012377919520806
1.15	1.014895124932354
1.16	1.0176717022248345
1.17	1.0207058354768306
1.18	1.0239942367558108
1.19	1.027532387647013
1.2	1.0313147644441119
1.21	1.0353350438196343
1.22	1.0395862872838098
1.23	1.044061103925285
1.24	1.0487517918222724
1.25	1.053650459150638
1.26	1.0587491264363367
1.27	1.064039811645341
1.28	1.0695145999144335
1.29	1.075165699736153
1.3	1.0809854873504516
1.31	1.086966540988354
1.32	1.0931016664777993
1.33	1.0993839155730911
1.34	1.1058065982171315
1.35	1.1123632897969813
1.36	1.119047834312878
1.37	1.1258543442513844
1.38	1.132777197836247
1.39	1.1398110342262033
1.4	1.1469507471371663
1.41	1.1541914772862751
1.42	1.1615286039862873
1.43	1.1689577361597134
1.44	1.176474702991845
1.45	1.18407554439936
1.46	1.1917565014555263
1.47	1.1995140068832129
1.48	1.2073446757021575
1.49	1.2152452960964633
1.5	1.2232128205514774
1.51	1.2312443572954521
1.52	1.2393371620702234
1.53	1.2474886302461314
1.54	1.2556962892892163
1.55	1.263957791582995
1.56	1.272270907602664
1.57	1.2806335194361078
1.58	1.2890436146434687
1.59	1.2974992804450847
1.6	1.3059986982262162
1.61	1.3145401383460276
1.62	1.3231219552376974
1.63	1.331742582786231
1.64	1.3404005299704642
1.65	1.3490943767558305
1.66	1.3578227702247079
1.67	1.3665844209314741
1.68	1.3753780994698113
1.69	1.3842026332402513
1.7	1.3930569034064517
1.71	1.4019398420291969
1.72	1.4108504293676516
1.73	1.4197876913379144
1.74	1.4287506971194435
1.75	1.4377385569004364
1.76	1.4467504197537489
1.77	1.4557854716354113
1.78	1.4648429334982724
1.79	1.4739220595137414
1.8	1.4830221353950188
1.81	1.492142476815614
1.82	1.501282427917328
1.83	1.510441359902238
1.84	1.5196186697035614
1.85	1.5288137787306055
1.86	1.5380261316832973
1.87	1.5472551954320868
1.88	1.5565004579592734
1.89	1.5657614273580616
1.9	1.575037630885881
1.91	1.5843286140687325
1.92	1.593633939853522
1.93	1.6029531878055372
1.94	1.6122859533484077
1.95	1.621631847044048
1.96	1.6309904939102495
1.97	1.6403615327737304
1.98	1.649744615656588
1.99	1.6591394071942318
2.0	1.668545584082992
