1.0051734235031444	1.002095800914246	1.0388	1.0679
1.005306014722055	1.0023417531219692	1.0392	1.0686
1.0054403464531478	1.0025914094274284	1.0396	1.0693
1.005576414878877	1.002844743376171	1.04	1.07
1.0057142160178678	1.003101728600098	1.0404	1.0707
1.005853745729764	1.0033623388206825	1.0408	1.0714
1.0059949997199862	1.0036265478521498	1.0412	1.0721
1.0061379735443985	1.0038943296045655	1.0416	1.0728
1.0062826626138919	1.004165658086868	1.042	1.0735000000000001
1.0064290621988776	1.0044405074098557	1.0424	1.0742
1.0065771674336985	1.0047188517891035	1.0428	1.0749
1.0067269733209558	1.0050006655477919	1.0432	1.0756000000000001
1.0068784747357549	1.005285923119554	1.0436	1.0763
1.007031666429868	1.0055745990511602	1.044	1.077
1.0071865430358202	1.0058666680052635	1.0444	1.0777
1.0073430990708956	1.0061621047629767	1.0448	1.0784
1.0075013289410675	1.0064608842265128	1.0452	1.0791
1.0076612269448506	1.0067629814216899	1.0456	1.0798
1.0078227872770829	1.0070683715004194	1.046	1.0805
1.0079860040326296	1.0073770297432598	1.0464	1.0812
1.0081508712100187	1.007688931561724	1.0468	1.0819
1.0083173827150054	1.008004052500735	1.0472	1.0826
1.0084855323640622	1.0083223682410443	1.0476	1.0833
1.0086553138878092	1.008643854601473	1.048	1.084
1.008826720934369	1.0089684875414648	1.0484	1.0847
1.0089997470726586	1.0092962431632608	1.0488	1.0854
1.0091743857956188	1.0096270977141921	1.0492	1.0861
1.009350630523374	1.0099610275893827	1.0496	1.0868
1.009528474606335	1.0102980093337088	1.05	1.0875
1.0097079113282361	1.0106380196444744	1.0504	1.0882
1.0098889339091126	1.0109810353738373	1.0508	1.0889
1.0100715355082197	1.0113270335312197	1.0512	1.0896
1.0102557092268907	1.0116759912859785	1.0516	1.0903
1.0104414481113404	1.0120278859699374	1.052	1.091
1.0106287451554088	1.0123826950802404	1.0524	1.0917
1.0108175933032493	1.0127403962775277	1.0528	1.0924
1.0110079854519658	1.0131009673807305	1.0532	1.0931
1.0111999144541903	1.013464386410279	1.0536	1.0938
1.0113933731206133	1.0138306315450971	1.054	1.0945
1.0115883542224537	1.0141996811193577	1.0544	1.0952
1.0117848504938942	1.0145715136256575	1.0548	1.0959
1.0119828546344374	1.0149461077179518	1.0552	1.0966
1.012182359311246	1.0153234422142627	1.0556	1.0973
1.0123833571614107	1.0157034960991689	1.056	1.098
1.0125858407941686	1.0160862485260869	1.0564	1.0987
1.012789802793102	1.016471678819357	1.0568	1.0994
1.012995235718254	1.0168597664761363	1.0572	1.1001
1.0132021321082108	1.0172504911681142	1.0576	1.1008
1.0134104844821656	1.0176438327430546	1.058	1.1015
1.0136202853418939	1.0180397712261764	1.0584	1.1022
1.0138315271737057	1.0184382868213764	1.0588	1.1029
1.0140442024503677	1.0188393599123058	1.0592	1.1036
1.0142583036329431	1.0192429710633055	1.0596	1.1043
1.0144738231726398	1.0196491010202087	1.06	1.105
1.014690753512573	1.0200577307110144	1.0604	1.1057
1.0149090870895103	1.0204688412464442	1.0608	1.1064
1.0151288163355618	1.020882413920382	1.0612	1.1071
1.0153499336798317	1.0212984302102062	1.0616	1.1078000000000001
1.0155724315500316	1.0217168717770209	1.062	1.1085
1.0157963023740904	1.022137720465788	1.0624	1.1092
1.0160215385816165	1.0225609583053685	1.0628	1.1099
1.0162481326054473	1.0229865675084773	1.0632	1.1106
1.0164760768831025	1.023414530471554	1.0636	1.1113
1.0167053638581445	1.0238448297745582	1.064	1.112
1.0169359859816383	1.0242774481806887	1.0644	1.1127
1.0171679357133971	1.024712368636036	1.0648	1.1134
1.0174012055232893	1.0251495742691663	1.0652	1.1141
1.0176357878926148	1.0255890483906451	1.0656	1.1148
1.017871675315157	1.0260307744925012	1.066	1.1155
1.0181088602984272	1.0264747362476367	1.0664	1.1162
1.018347335364875	1.0269209175091811	1.0668	1.1169
1.0185870930528416	1.0273693023097994	1.0672	1.1176
1.0188281259177472	1.027819874860952	1.0676	1.1183
1.0190704265329764	1.0282726195521075	1.068	1.119
1.0193139874910992	1.0287275209499172	1.0684	1.1197
1.0195588014044654	1.029184563797347	1.0688	1.1204
1.019804860906388	1.0296437330127717	1.0692	1.1211
1.0200521586518914	1.0301050136890333	1.0696	1.1218
1.020300687318426	1.0305683910924632	1.07	1.1225
1.020550439606868	1.0310338506618746	1.0704	1.1232
1.0208014082263044	1.0315013780075197	1.0708	1.1239
1.0210535859481469	1.03197095891002	1.0712	1.1246
1.021306965629586	1.032442579319263	1.0716	1.1253
1.0215615401419473	1.032916225353279	1.072	1.1260000000000001
1.0218173023714725	1.0333918832970785	1.0724	1.1267
1.0220742452211806	1.0338695396014754	1.0728	1.1274
1.022332361612652	1.03434918088188	1.0732	1.1281
1.0225916444877365	1.0348307939170638	1.0736	1.1288
1.0228520868101845	1.0353143656479098	1.074	1.1295
1.0231136815672042	1.035799883176126	1.0744	1.1302
1.0233764217709478	1.0362873337629472	1.0748	1.1309
1.0236403004599268	1.0367767048278074	1.0752	1.1316
1.0239053107003568	1.0372679839469998	1.0756000000000001	1.1323
1.0241714455874367	1.0377611588522881	1.076	1.133
1.0244386982465605	1.0382562174295404	1.0764	1.1337
1.0247070618344656	1.0387531477173007	1.0768	1.1344
1.0249765295403173	1.039251937905346	1.0772	1.1351
1.0252470945867327	1.0397525763332578	1.0776	1.1358
1.0255187502307452	1.0402550514889	1.078	1.1365
1.0257914897647096	1.040759352006979	1.0784	1.1372
1.026065306517151	1.0412654666674659	1.0788	1.1379
1.0263401938535583	1.0417733843940855	1.0792	1.1386
1.026616145177126	1.0422830942527517	1.0796000000000001	1.1393
1.0268931539294404	1.0427945854499752	1.08	1.1400000000000001
1.0271712135911168	1.0433078473312607	1.0804	1.1407
1.0274503176823895	1.0438228693794873	1.0808	1.1414
1.0277304597636507	1.0443396412132706	1.0812	1.1421000000000001
1.0280116334359453	1.0448581525852298	1.0816000000000001	1.1428
1.02829383234142	1.0453783933804182	1.082	1.1435
1.0285770501637304	1.0459003536145075	1.0824	1.1442
1.0288612806284048	1.046424023432103	1.0828	1.1449
1.0291465175031684	1.0469493931050176	1.0832	1.1456
1.0294327545982285	1.0474764530304455	1.0836000000000001	1.1463
1.0297199857665214	1.0480051937292207	1.084	1.147
1.0300082049039239	1.0485356058439825	1.0844	1.1477
1.0302974059494303	1.0490676801374057	1.0848	1.1484
1.0305875828852948	1.0496014074902902	1.0852	1.1491
1.030878729737143	1.0501367788997344	1.0856	1.1498
1.0311708405740505	1.0506737854772867	1.086	1.1505
1.0314639095085962	1.0512124184470204	1.0864	1.1512
1.0317579306968827	1.0517526691436057	1.0868	1.1519
1.0320528983385335	1.0522945290105308	1.0872	1.1526
1.0323488066766622	1.052837989597978	1.0876000000000001	1.1533
1.0326456499978192	1.0533830425610224	1.088	1.154
1.032943422631914	1.0539296796576982	1.0884	1.1547
1.0332421189521175	1.05447789274692	1.0888	1.1554
1.03354173337474	1.0550276737867246	1.0892	1.1561
1.0338422603590947	1.0555790148320374	1.0896000000000001	1.1568
1.0341436944073386	1.0561319080329838	1.09	1.1575
1.0344460300642977	1.0566863456328364	1.0904	1.1582
1.0347492619172787	1.0572423199659793	1.0908	1.1589
1.035053384595861	1.0577998234559838	1.0912	1.1596
1.0353583927716776	1.0583588486137323	1.0916000000000001	1.1603
1.0356642811581844	1.0589193880355776	1.092	1.161
1.0359710445104147	1.0594814344011254	1.0924	1.1617
1.0362786776247241	1.060044980471559	1.0928	1.1623999999999999
1.0365871753385283	1.0606100190878303	1.0932	1.1631
1.036896532530027	1.0611765431685694	1.0936	1.1638
1.037206744117923	1.0617445457085815	1.094	1.1645
1.0375178050611356	1.0623140197766152	1.0944	1.1652
1.0378297103585032	1.062884958514164	1.0948	1.1659
1.038142455048488	1.06345735513335	1.0952	1.1666
1.0384560342088671	1.0640312029152847	1.0956000000000001	1.1673
1.0387704429564282	1.0646064952088143	1.096	1.168
1.0390856764466552	1.0651832254285893	1.0964	1.1687
1.0394017298734224	1.065761387053552	1.0968	1.1694
1.0397185984686728	1.066340973626165	1.0972	1.1701
1.040036277502109	1.0669219787498088	1.0976	1.1708
1.0403547622808749	1.0675043960892452	1.098	1.1715
1.0406740481492431	1.0680882193678924	1.0984	1.1722000000000001
1.0409941304883013	1.06867344236754	1.0988	1.1729
1.0413150047156448	1.0692600589254626	1.0992	1.1736
1.0416366662850554	1.069848062873638	1.0996000000000001	1.1743000000000001
1.0419591106862227	1.0704374481220764	1.1	1.175
1.042282333444402	1.0710282086588787	1.1004	1.1757
1.0426063301201558	1.071620338518979	1.1008	1.1764000000000001
1.04293109630902	1.0722138317828132	1.1012	1.1771
1.0432566276412516	1.072808682574985	1.1016	1.1778
1.043582919781512	1.0734048850629347	1.102	1.1785
1.0439099684286104	1.0740024334556089	1.1024	1.1792
1.0442377693152003	1.0746013220021322	1.1028	1.1799
1.0445663182075466	1.075201544990488	1.1032	1.1806
1.044895610905239	1.0758030967462002	1.1036	1.1813
1.0452256432409261	1.0764059716310288	1.104	1.182
1.0455564110800888	1.0770101640416692	1.1044	1.1827
1.0458879103207686	1.077615668408464	1.1048	1.1834
1.0462201368933677	1.0782224791941273	1.1052	1.1841
1.0465530867603683	1.0788305908924787	1.1056	1.1848
1.0468867559161308	1.079439998027193	1.106	1.1855
1.0472211403866793	1.0800506951505628	1.1064	1.1862
1.0475562362294686	1.0806626768422776	1.1068	1.1869
1.0478920395332003	1.0812759377082175	1.1072	1.1876
1.048228546417579	1.0818904723792662	1.1076	1.1883
1.048565753033175	1.0825062755101396	1.108	1.189
1.048903655561162	1.0831233417782329	1.1084	1.1897
1.0492422502131782	1.083741665882489	1.1088	1.1904
1.0495815332311371	1.0843612425422842	1.1092	1.1911
1.0499215008870288	1.0849820664963343	1.1096	1.1918
1.0502621494827629	1.0856041325016237	1.11	1.1925
1.0506034753499642	1.0862274353323527	1.1104	1.1932
1.050945474849844	1.0868519697789092	1.1108	1.1939
1.0512881443730107	1.0874777306468593	1.1112	1.1945999999999999
1.051631480339321	1.0881047127559644	1.1116	1.1953
1.0519754791976441	1.0887329109392165	1.112	1.196
1.052320137425804	1.0893623200418998	1.1124	1.1966999999999999
1.0526654515303089	1.0899929349206743	1.1128	1.1974
1.0530114180462515	1.0906247504426811	1.1132	1.1981
1.0533580335371109	1.0912577614846748	1.1136	1.1988
1.0537052945945544	1.091891962932176	1.114	1.1995
1.0540531978382983	1.0925273496786485	1.1144	1.2002
1.0544017399158852	1.0931639166247022	1.1148	1.2009
1.0547509175025238	1.0938016586773172	1.1152	1.2016
1.0551007273008617	1.094440570749091	1.1156	1.2023000000000001
1.0554511660407615	1.0950806477575141	1.116	1.203
1.055802230479178	1.0957218846242627	1.1164	1.2037
1.0561539173997114	1.0963642762745198	1.1168	1.2044
1.0565062236126603	1.097007817636319	1.1172	1.2051
1.056859145954511	1.097652503639907	1.1176	1.2058
1.0572126812877212	1.0982983292171378	1.118	1.2065000000000001
1.0575668265005769	1.0989452893008822	1.1184	1.2072
1.0579215785066403	1.0995933788244574	1.1188	1.2079
1.0582769342446754	1.1002425927210944	1.1192	1.2086000000000001
1.0586328906779805	1.100892925923408	1.1196	1.2093
1.0589894447943469	1.1015443733629036	1.12	1.21
1.059346593605455	1.1021969299694954	1.1204	1.2107
1.0597043341465004	1.1028505906710568	1.1208	1.2114
1.0600626634756072	1.1035053503929695	1.1212	1.2121
1.0604215786735771	1.1041612040577369	1.1216	1.2128
1.0607810768432813	1.1048181465845586	1.122	1.2135
1.0611411551088032	1.1054761728889761	1.1224	1.2142
1.0615018106153862	1.1061352778825155	1.1228	1.2149
1.0618630405283067	1.106795456472343	1.1232	1.2156
1.0622248420324691	1.1074567035609526	1.1236	1.2163
1.0625872123315632	1.108119014045874	1.124	1.217
1.0629501486473083	1.1087823828193792	1.1244	1.2177
1.063313648218723	1.1094468047682333	1.1248	1.2184
1.0636777083011866	1.1101122747734387	1.1252	1.2191
1.0640423261654088	1.1107787877100033	1.1256	1.2198
1.0644074990964512	1.111446338446741	1.126	1.2205
1.0647732243930865	1.112114921846063	1.1264	1.2212
1.0651394993662693	1.1127845327638008	1.1268	1.2219
1.0655063213376996	1.1134551660490337	1.1272	1.2226
1.0658736876396648	1.1141268165439522	1.1276	1.2233
1.0662415956122426	1.1147994790837106	1.1280000000000001	1.224
1.066610042603365	1.1154731484962854	1.1284	1.2247
1.0669790259662242	1.116147819602414	1.1288	1.2254
1.0673485430584568	1.1168234872154428	1.1292	1.2261
1.0677185912315976	1.117500146141262	1.1296	1.2268000000000001
1.0680891677855198	1.1181777911782735	1.1300000000000001	1.2275
1.0684602701445505	1.1188564171172564	1.1304	1.2282
1.0688318957763039	1.1195360187413854	1.1308	1.2289
1.0692040421630857	1.120216590826156	1.1312	1.2296
1.069576706801591	1.12089812813939	1.1316	1.2303
1.0699498872026076	1.1215806254411713	1.1320000000000001	1.231
1.0703235808907314	1.1222640774838768	1.1324	1.2317
1.070697785404084	1.1229484790122077	1.1328	1.2324
1.0710724982940416	1.1236338247631317	1.1332	1.2331
1.0714477171249683	1.1243201094659838	1.1336	1.2338
1.0718234394739572	1.1250073278424308	1.134	1.2345
1.0721996629305774	1.125695474606568	1.1344	1.2352
1.0725763850966263	1.1263845444649867	1.1348	1.2359
1.072953603585889	1.1270745321167674	1.1352	1.2366
1.0733313160239022	1.1277654322535746	1.1356	1.2373
1.0737095200477234	1.1284572395597934	1.1360000000000001	1.238
1.0740882133057055	1.1291499487125907	1.1364	1.2387
1.074467393457277	1.1298435543819216	1.1368	1.2394
1.0748470581727252	1.1305380512307484	1.1372	1.2401
1.0752272051329845	1.1312334339151393	1.1376	1.2408000000000001
1.0756078320294304	1.1319296970843358	1.1380000000000001	1.2415
1.0759889365636752	1.1326268353810152	1.1384	1.2422
1.0763705164473694	1.1333248434412078	1.1388	1.2429000000000001
1.0767525694020057	1.1340237158946072	1.1392	1.2436
1.0771350931587282	1.134723447364757	1.1396	1.2443
1.0775180854581434	1.1354240324692473	1.1400000000000001	1.245
1.0779015440501352	1.1361254658194768	1.1404	1.2457
1.0782854666936832	1.1368277420215693	1.1408	1.2464
1.0786698511566843	1.1375308556760022	1.1412	1.2471
1.079054695215777	1.1382348013780048	1.1416	1.2478
1.0794399966561679	1.1389395737177548	1.142	1.2485
1.0798257532714624	1.139645167280704	1.1424	1.2492
1.0802119628634976	1.140351576647762	1.1428	1.2499
1.0805986232421767	1.141058796395361	1.1432	1.2506
1.080985732225307	1.1417668210963186	1.1436	1.2513
1.0813732876384403	1.1424756453192728	1.1440000000000001	1.252
1.0817612873147153	1.1431852636297772	1.1444	1.2527
1.0821497290947026	1.1438956705903882	1.1448	1.2534
1.082538610826252	1.1446068607601583	1.1452	1.2541
1.0829279303643413	1.1453188286967606	1.1456	1.2548
1.0833176855709281	1.1460315689551182	1.146	1.2555
1.0837078743148034	1.1467450760889206	1.1464	1.2562
1.0840984944714473	1.1474593446501669	1.1468	1.2569
1.0844895439228863	1.148174369190698	1.1472	1.2576
1.0848810205575536	1.1488901442613793	1.1476	1.2583
1.0852729222701512	1.1496066644135594	1.1480000000000001	1.259
1.0856652469615113	1.1503239241993812	1.1484	1.2597
1.086057992538465	1.1510419181719391	1.1488	1.2604
1.0864511569137087	1.1517606408898686	1.1492	1.2610999999999999
1.0868447380056727	1.1524800869250473	1.1496	1.2618
1.0872387337383935	1.1532002508429529	1.15	1.2625
1.0876331420413867	1.1539211272054104	1.1504	1.2631999999999999
1.0880279608495245	1.1546427105718635	1.1508	1.2639
1.0884231881029103	1.1553649955000502	1.1512	1.2646
1.0888188217467576	1.1560879765466543	1.1516	1.2652999999999999
1.0892148597312745	1.1568116482679331	1.152	1.266
1.089611300011544	1.1575360052203243	1.1524	1.2667
1.0900081405474105	1.1582610419610306	1.1528	1.2673999999999999
1.0904053793033657	1.1589867530485845	1.1532	1.2681
1.0908030142484386	1.1597131330433936	1.1536	1.2688000000000001
1.0912010433560868	1.160440176508267	1.154	1.2695
1.0915994646040919	1.1611678780089223	1.1544	1.2702
1.0919982759744493	1.1618962321144777	1.1548	1.2709000000000001
1.0923974754532682	1.1626252333979246	1.1552	1.2716
1.0927970610306774	1.1633548764365864	1.1556	1.2723
1.0931970307007128	1.1640851558125618	1.1560000000000001	1.2730000000000001
1.0935973824612415	1.164816066113151	1.1564	1.2737
1.093998114313845	1.165547601931271	1.1568	1.2744
1.0943992242637473	1.1662797578658555	1.1572	1.2751000000000001
1.0948007103197126	1.1670125285222424	1.1576	1.2758
1.095202570493962	1.1677459085125492	1.158	1.2765
1.095604802802097	1.1684798924560371	1.1584	1.2772000000000001
1.0960074052630004	1.1692144749794617	1.1588	1.2779
1.0964103758987727	1.1699496507174167	1.1592	1.2786
1.0968137127346411	1.1706854143126637	1.1596	1.2793
1.0972174137988897	1.1714217604164545	1.1600000000000001	1.28
1.0976214771227932	1.1721586836888442	1.1604	1.2807
1.0980259007405395	1.172896178798994	1.1608	1.2814
1.0984306826891532	1.1736342404254672	1.1612	1.2821
1.0988358210084475	1.174372863256516	1.1616	1.2828
1.0992413137409554	1.1751120419903631	1.162	1.2835
1.0996471589318564	1.1758517713354724	1.1624	1.2842
1.1000533546289386	1.1765920460108161	1.1628	1.2849
1.100459898882525	1.1773328607461346	1.1632	1.2856
1.1008667897454296	1.1780742102821897	1.1636	1.2863
1.1012740252729265	1.1788160893710131	1.164	1.287
1.1016816035226435	1.1795584927761473	1.1644	1.2877
1.1020895225545906	1.1803014152728852	1.1648	1.2884
1.102497780431049	1.1810448516485013	1.1652	1.2891
1.1029063752165884	1.1817887967024792	1.1656	1.2898
1.1033153049779998	1.1825332452467372	1.166	1.2905
1.103724567784232	1.1832781921058464	1.1664	1.2912
1.1041341617064595	1.1840236321172466	1.1668	1.2919
1.1045440848179093	1.1847695601314598	1.1672	1.2926
1.104954335193935	1.1855159710122982	1.1676	1.2933000000000001
1.105364910911966	1.1862628596370701	1.1680000000000001	1.294
1.1057758100514636	1.1870102208967832	1.1684	1.2947
1.1061870306939414	1.1877580496963436	1.1688	1.2953999999999999
1.1065985709228747	1.1885063409547538	1.1692	1.2961
1.1070104288237828	1.1892550896053087	1.1696	1.2968
1.1074226024841245	1.1900042905957855	1.17	1.2974999999999999
1.1078350899933347	1.1907539388886357	1.1704	1.2982
1.1082478894427572	1.1915040294611743	1.1708	1.2989
1.108660998925761	1.1922545573057628	1.1712	1.2996
1.1090744165375501	1.1930055174299972	1.1716	1.3003
1.109488140375325	1.1937569048568881	1.1720000000000002	1.3010000000000002
1.1099021685381563	1.194508714625043	1.1724	1.3017
1.1103164991271217	1.1952609417888438	1.1728	1.3024
1.1107311302450849	1.196013581418628	1.1732	1.3031000000000001
1.1111460599969458	1.1967666286008583	1.1736	1.3038
1.1115612864894953	1.1975200784383064	1.174	1.3045
1.1119768078313474	1.198273926050217	1.1744	1.3052000000000001
1.1123926221331544	1.1990281665724882	1.1748	1.3059
1.1128087275074037	1.1997827951578348	1.1752	1.3066
1.1132251220686824	1.2005378069759634	1.1756	1.3073
1.1136418039332796	1.2012931972137346	1.176	1.308
1.114058771219529	1.2020489610753344	1.1764000000000001	1.3087
1.1144760220477534	1.2028050937824377	1.1768	1.3094000000000001
1.1148935545401468	1.2035615905743726	1.1772	1.3101
1.1153113668207761	1.2043184467082797	1.1776	1.3108
1.115729457015849	1.2050756574592834	1.178	1.3115
1.1161478232534103	1.205833218120633	1.1784000000000001	1.3122
1.1165664636634214	1.2065911240038827	1.1788	1.3129
1.1169853763778215	1.2073493704390346	1.1792	1.3136
1.1174045595305118	1.208107952774695	1.1796	1.3143
1.1178240112574147	1.2088668663782394	1.18	1.315
1.1182437296962537	1.2096261066359455	1.1804000000000001	1.3157
1.1186637129866581	1.210385668953164	1.1808	1.3164
1.1190839592703083	1.2111455487544542	1.1812	1.3171
1.1195044666907514	1.2119057414837353	1.1816	1.3178
1.1199252333932392	1.2126662426044328	1.182	1.3185
1.1203462575252119	1.2134270475996183	1.1824000000000001	1.3192
1.1207675372354957	1.214188151972161	1.1828	1.3199
1.121189070675173	1.214949551244847	1.1832	1.3206
1.1216108559967248	1.215711240960539	1.1836	1.3213
1.1220328913547706	1.2164732166822985	1.184	1.322
1.1224551749051075	1.2172354739935163	1.1844000000000001	1.3227
1.122877704805414	1.2179980084980608	1.1848	1.3234
1.1233004792151067	1.2187608158203775	1.1852	1.3241
1.1237234962949698	1.2195238916056437	1.1856	1.3248
1.1241467542068058	1.2202872315198685	1.186	1.3255
1.1245702511168867	1.2210508312500217	1.1864000000000001	1.3262
1.1249939852082225	1.2218146865041588	1.1868	1.3269
1.1254179546437315	1.2225787930115248	1.1872	1.3276
1.1258421575709794	1.2233431465226616	1.1876	1.3283
1.1262665921284245	1.2241077428095364	1.188	1.329
1.1266912564474738	1.224872577665634	1.1884000000000001	1.3296999999999999
1.12711614865438	1.2256376469060348	1.1888	1.3304
1.127541266871988	1.226402946367579	1.1892	1.3311000000000002
1.1279666092213432	1.2271684719088802	1.1896	1.3318
1.1283921738231597	1.2279342194105018	1.19	1.3325
1.1288179587991605	1.2287001847749555	1.1904	1.3332
1.1292439622732946	1.229466363926855	1.1908	1.3338999999999999
1.129670182372836	1.2302327528129948	1.1912	1.3346
1.1300966172293712	1.2309993474023713	1.1916	1.3353000000000002
1.1305232649796808	1.2317661436863077	1.192	1.336
1.1309501237665218	1.232533137678519	1.1924000000000001	1.3367
1.1313771917393132	1.2333003254151587	1.1928	1.3374000000000001
1.1318044670547331	1.2340677029548814	1.1932	1.3381
1.1322319478772311	1.2348352663789302	1.1936	1.3388
1.1326596323794613	1.2356030117911445	1.194	1.3395
1.1330875187426395	1.236370935318037	1.1944000000000001	1.3402
1.1335156051568311	1.2371390331088468	1.1948	1.3409
1.1339438898211733	1.2379073013355832	1.1952	1.3416000000000001
1.1343723709440354	1.238675736193015	1.1956	1.3423
1.1348010467431224	1.239444333898748	1.1960000000000002	1.343
1.1352299154455257	1.240213090693231	1.1964000000000001	1.3437000000000001
1.1356589752877242	1.240982002839833	1.1968	1.3444
1.1360882245155413	1.2417510666247478	1.1972	1.3451
1.1365176613840586	1.2425202783571718	1.1976	1.3458
1.1369472841574932	1.2432896343691489	1.198	1.3465
1.1373770911090404	1.2440591310156646	1.1984	1.3472
1.1378070805206826	1.244828764674675	1.1988	1.3479
1.1382372506829745	1.2455985317470164	1.1992	1.3486
1.1386675998947988	1.2463684286564525	1.1996	1.3493
