0.0	0.5403023058681398	1.0	1.5
0.0005	0.536768658089453	0.9999940288952797	1.4992496625
0.001	0.5332229458610199	0.999976115652427	1.4984988000000001
0.0015	0.5296663383185618	0.9999462604853655	1.4977476374999998
0.002	0.526100016817922	0.999904463750632	1.4969963999999998
0.0025	0.5225251747438684	0.9998507259473718	1.4962453125
0.003	0.5189430173083575	0.999785047717333	1.4954946
0.0035	0.5153547613387235	0.9997074298448588	1.4947444874999998
0.004	0.5117616350562473	0.999617873256878	1.4939951999999999
0.0045	0.5081648778455644	0.9995163790228943	1.4932469625
0.005	0.5045657400153812	0.9994029483549729	1.4925
0.0055	0.5009597417080072	0.9992775826077267	1.4917534141875
0.006	0.4973423530795788	0.9991402832782997	1.491006306
0.0065	0.49371476607021564	0.9989910520063493	1.4902588993125
0.007	0.49007818389249974	0.9988298905740265	1.489511418
0.0075	0.4864338208380945	0.998656800905955	1.4887640859375
0.008	0.4827829020746763	0.9984717850692078	1.488017127
0.0085	0.4791266634336385	0.9982748452732826	1.4872707650625
0.009	0.4754663511890252	0.9980659838700761	1.486525224
0.0095	0.4718032218281569	0.9978452033538545	1.4857807276875
0.01	0.468138541814418	0.9976125063612252	1.4850375
0.0105	0.4644677532789892	0.9973678956711044	1.4842946471165623
0.011	0.4607862519388273	0.9971113742046841	1.48355127447
0.0115	0.45709524983206695	0.9968429450253975	1.4828076048159378
0.012	0.4533959693270663	0.996562611338882	1.4820638609099999
0.0125	0.4496896429273431	0.9962703764929413	1.4813202655078126
0.013	0.4459775130676661	0.995966243977505	1.4805770413650001
0.0135	0.44226083190175325	0.9956502174245873	1.4798344112371875
0.014	0.43854086108204166	0.9953223006082436	1.47909259788
0.0145	0.43481887153199134	0.994982497444525	1.4783518240490623
0.015	0.4310961432113905	0.9946308119914323	1.4776123125
0.0155	0.42736805025124286	0.9942672484488667	1.4768731738809797
0.016	0.4236299239201626	0.9938918111585803	1.47613351809765
0.0165	0.4198829936775655	0.9935045046041237	1.4753935667918578
0.017	0.41612849837824045	0.9931053334107928	1.47465354160545
0.0175	0.4123676860760884	0.9926943023455738	1.4739136641802735
0.018	0.40860181381983757	0.9922714163170857	1.473174156158175
0.0185	0.40483214744119955	0.9918366803755221	1.4724352391810018
0.019	0.40105996133592214	0.9913900997125904	1.4716971348906
0.0195	0.3972865382382045	0.9909316796614508	1.4709600649288175
0.02	0.39351316898893973	0.9904614256966512	1.4702242509375
0.0205	0.3897351696198643	0.9899793434340631	1.4694888080115749
0.021	0.3859478168245455	0.989485438630814	1.4687528505071616
0.0215	0.3821523548414422	0.9889797171852182	1.4680165989578986
0.022	0.3783500363787989	0.9884621851367074	1.4672802738974229
0.0225	0.37454212241764273	0.9879328486657574	1.4665440958593718
0.023	0.37072988200757817	0.9873917140938154	1.4658082853773842
0.0235	0.366914592055835	0.9868387878832239	1.4650730629850968
0.024	0.36309753711003023	0.9862740766371434	1.464338649216147
0.0245	0.35928000913510133	0.9856975870994737	1.463605264604173
