0.5	NaN
0.516949152542373	NaN
0.5338983050847458	NaN
0.5508474576271186	NaN
0.5677966101694916	NaN
0.5847457627118644	NaN
0.6016949152542374	NaN
0.6186440677966102	NaN
0.6355932203389831	NaN
0.652542372881356	NaN
0.6694915254237288	NaN
0.6864406779661018	NaN
0.7033898305084746	NaN
0.7203389830508475	NaN
0.7372881355932204	NaN
0.7542372881355932	NaN
0.7711864406779662	3.794421734643337
0.788135593220339	3.7708538977821973
0.8050847457627118	3.751999628293286
0.8220338983050847	3.7331453588043746
0.8389830508474576	3.7095775219432365
0.8559322033898306	3.686009685082097
0.8728813559322035	3.6577282808487315
0.8898305084745762	3.6341604439875925
0.9067796610169492	3.610592607126454
0.923728813559322	3.582311202893087
0.940677966101695	3.5540297986597205
0.9576271186440677	3.506894124937444
0.9745762711864406	3.4456177490984827
0.9915254237288136	3.2994971605594223
1.0084745762711864	3.0355373877146694
1.0254237288135595	2.9601203097590245
1.0423728813559323	2.8988439339200642
1.0593220338983051	2.8705625296866977
1.076271186440678	2.842281125453331
1.0932203389830508	2.8139997212199646
1.1101694915254237	2.7857183169865984
1.1271186440677965	2.762150480125459
1.1440677966101693	2.743296210636548
1.1610169491525424	2.7291555085198658
1.1779661016949152	2.7008741042864988
1.1949152542372883	2.6867334021698155
1.2118644067796611	2.6820198347975883
1.228813559322034	2.6537384305642213
1.245762711864407	2.6395977284475385
1.2627118644067798	2.6254570263308548
1.2796610169491525	2.616029891586399
1.2966101694915253	2.6018891894697167
1.3135593220338984	2.597175622097488
1.3305084745762712	2.583034919980805
1.347457627118644	2.5688942178641216
1.364406779661017	2.564180650491894
1.38135593220339	2.545326381002983
1.3983050847457625	NaN
1.4152542372881354	NaN
1.4322033898305082	NaN
1.4491525423728813	NaN
1.466101694915254	NaN
1.4830508474576272	NaN
1.5	NaN
