0.1475	1.9195936373152231
0.148	1.919325455462336
0.1485	1.9190573042176162
0.149	1.9187891835913522
0.1495	1.9185210935938344
0.15	1.9182530342353559
0.1505	1.9179850055262126
0.151	1.9177170074767025
0.1515	1.917449040097126
0.152	1.9171811033977866
0.1525	1.9169131973889892
0.153	1.9166453220810427
0.1535	1.9163774774842568
0.154	1.916109663608945
0.1545	1.9158418804654227
0.155	1.9155741280640077
0.1555	1.9153064064150207
0.156	1.9150387155287845
0.1565	1.9147710554156243
0.157	1.9145034260858682
0.1575	1.9142358275498463
0.158	1.9139682598178913
0.1585	1.9137007229003389
0.159	1.9134332168075263
0.1595	1.9131657415497938
0.16	1.912898297137484
0.1605	1.9126308835809422
0.161	1.9123635008905155
0.1615	1.9120961490765542
0.162	1.911828828149411
0.1625	1.91156153811944
0.163	1.9112942789969989
0.1635	1.9110270507924476
0.164	1.9107598535161483
0.1645	1.9104926871784653
0.165	1.9102255517897662
0.1655	1.90995844736042
0.166	1.909691373900799
0.1665	1.9094243314212775
0.167	1.9091573199322325
0.1675	1.9088903394440428
0.168	1.9086233899670906
0.1685	1.9083564715117598
0.169	1.9080895840884369
0.1695	1.9078227277075106
0.17	1.907555902379373
0.1705	1.907289108114417
0.171	1.9070223449230395
0.1715	1.9067556128156387
0.172	1.906488911802616
0.1725	1.9062222418943746
0.173	1.9059556031013205
0.1735	1.9056889954338618
0.174	1.9054224189024094
0.1745	1.9051558735173761
0.175	1.9048893592891776
0.1755	1.9046228762282318
0.176	1.9043564243449589
0.1765	1.9040900036497814
0.177	1.9038236141531246
0.1775	1.903557255865416
0.178	1.9032909287970852
0.1785	1.9030246329585647
0.179	1.9027583683602889
0.1795	1.9024921350126949
0.18	1.902225932926222
0.1805	1.9019597621113125
0.181	1.9016936225784096
0.1815	1.9014275143379606
0.182	1.901161437400414
0.1825	1.9008953917762215
0.183	1.900629377475836
0.1835	1.9003633945097143
0.184	1.9000974428883142
0.1845	1.8998315226220968
0.185	1.899565633721525
0.1855	1.8992997761970645
0.186	1.8990339500591826
0.1865	1.8987681553183502
0.187	1.8985023919850392
0.1875	1.898236660069725
0.188	1.8979709595828842
0.1885	1.897705290534997
0.189	1.8974396529365452
0.1895	1.8971740467980127
0.19	1.8969084721298863
0.1905	1.8966429289426552
0.191	1.8963774172468104
0.1915	1.8961119370528459
0.192	1.8958464883712571
0.1925	1.8955810712125427
0.193	1.895315685587203
0.1935	1.8950503315057414
0.194	1.8947850089786629
0.1945	1.894519718016475
0.195	1.8942544586296879
0.1955	1.8939892308288135
0.196	1.8937240346243667
0.1965	1.893458870026864
0.197	1.8931937370468248
0.1975	1.8929286356947708
0.198	1.8926635659812252
0.1985	1.8923985279167148
0.199	1.8921335215117676
0.1995	1.8918685467769143
0.2	1.891603603722688
0.2005	1.891338692359624
0.201	1.8910738126982602
0.2015	1.890808964749136
0.202	1.8905441485227938
0.2025	1.8902793640297781
0.203	1.8900146112806357
0.2035	1.8897498902859156
0.204	1.8894852010561691
0.2045	1.88922054360195
0.205	1.888955917933814
0.2055	1.888691324062319
0.206	1.8884267619980262
0.2065	1.8881622317514977
0.207	1.8878977333332985
0.2075	1.8876332667539961
0.208	1.88736883202416
0.2085	1.8871044291543617
0.209	1.8868400581551756
0.2095	1.8865757190371777
0.21	1.8863114118109467
0.2105	1.8860471364870635
0.211	1.885782893076111
0.2115	1.8855186815886744
0.212	1.8852545020353413
0.2125	1.8849903544267017
0.213	1.8847262387733477
0.2135	1.8844621550858731
0.214	1.884198103374875
0.2145	1.8839340836509517
0.215	1.8836700959247044
0.2155	1.8834061402067361
0.216	1.8831422165076528
0.2165	1.8828783248380614
0.217	1.8826144652085723
0.2175	1.8823506376297976
0.218	1.8820868421123516
0.2185	1.8818230786668506
0.219	1.8815593473039136
0.2195	1.8812956480341618
0.22	1.8810319808682179
0.2205	1.8807683458167075
0.221	1.8805047428902584
0.2215	1.8802411720995003
0.222	1.8799776334550649
0.2225	1.8797141269675868
0.223	1.8794506526477022
0.2235	1.87918721050605
0.224	1.8789238005532705
0.2245	1.878660422800007
0.225	1.8783970772569047
0.2255	1.8781337639346107
0.226	1.877870482843775
0.2265	1.8776072339950485
0.227	1.8773440173990859
0.2275	1.8770808330665427
0.228	1.8768176810080777
0.2285	1.8765545612343506
0.229	1.8762914737560246
0.2295	1.876028418583764
0.23	1.8757653957282359
0.2305	1.8755024052001092
0.231	1.8752394470100555
0.2315	1.8749765211687477
0.232	1.8747136276868617
0.2325	1.8744507665750747
0.233	1.8741879378440671
0.2335	1.8739251415045206
0.234	1.8736623775671193
0.2345	1.8733996460425493
0.235	1.8731369469414991
0.2355	1.8728742802746594
0.236	1.8726116460527225
0.2365	1.8723490442863837
0.237	1.8720864749863393
0.2375	1.8718239381632886
0.238	1.8715614338279332
0.2385	1.8712989619909757
0.239	1.8710365226631218
0.2395	1.8707741158550792
0.24	1.8705117415775572
0.2405	1.8702493998412675
0.241	1.8699870906569243
0.2415	1.8697248140352432
0.242	1.8694625699869425
0.2425	1.8692003585227424
0.243	1.8689381796533648
0.2435	1.8686760333895345
0.244	1.8684139197419773
0.2445	1.8681518387214227
0.245	1.8678897903386005
0.2455	1.8676277746042436
0.246	1.8673657915290869
0.2465	1.867103841123867
0.247	1.8668419233993232
0.2475	1.8665800383661963
0.248	1.8663181860352296
0.2485	1.8660563664171679
0.249	1.8657945795227586
0.2495	1.865532825362751
0.25	1.8652711039478964
0.2505	1.8650094152889485
0.251	1.8647477593966622
0.2515	1.8644861362817955
0.252	1.8642245459551077
0.2525	1.8639629884273603
0.253	1.8637014637093174
0.2535	1.8634399718117443
0.254	1.863178512745409
0.2545	1.8629170865210811
0.255	1.8626556931495324
0.2555	1.862394332641537
0.256	1.8621330050078704
0.2565	1.8618717102593108
0.257	1.8616104484066378
0.2575	1.8613492194606336
0.258	1.8610880234320826
0.2585	1.86082686033177
0.259	1.8605657301704837
0.2595	1.8603046329590143
0.26	1.860043568708154
0.2605	1.8597825374286958
0.261	1.8595215391314366
0.2615	1.8592605738271741
0.262	1.8589996415267085
0.2625	1.8587387422408417
0.263	1.8584778759803775
0.2635	1.858217042756122
0.264	1.8579562425788834
0.2645	1.8576954754594714
0.265	1.8574347414086976
0.2655	1.857174040437377
0.266	1.8569133725563245
0.2665	1.8566527377763582
0.267	1.856392136108298
0.2675	1.856131567562966
0.268	1.855871032151185
0.2685	1.8556105298837815
0.269	1.8553500607715834
0.2695	1.8550896248254198
0.27	1.8548292220561224
0.2705	1.8545688524745245
0.271	1.854308516091462
0.2715	1.854048212917772
0.272	1.8537879429642947
0.2725	1.85352770624187
0.273	1.8532675027613421
0.2735	1.8530073325335559
0.274	1.8527471955693582
0.2745	1.8524870918795986
0.275	1.852227021475128
0.2755	1.8519669843667983
0.276	1.8517069805654653
0.2765	1.8514470100819855
0.277	1.8511870729272177
0.2775	1.8509271691120217
0.278	1.8506672986472603
0.2785	1.8504074615437982
0.279	1.850147657812501
0.2795	1.8498878874642373
0.28	1.8496281505098768
0.2805	1.8493684469602916
0.281	1.8491087768263552
0.2815	1.8488491401189437
0.282	1.8485895368489342
0.2825	1.8483299670272066
0.283	1.848070430664642
0.2835	1.847810927772124
0.284	1.8475514583605368
0.2845	1.8472920224407676
0.285	1.8470326200237057
0.2855	1.8467732511202415
0.286	1.8465139157412678
0.2865	1.8462546138976783
0.287	1.8459953456003693
0.2875	1.8457361108602395
0.288	1.845476909688188
0.2885	1.8452177420951175
0.289	1.8449586080919311
0.2895	1.844699507689534
0.29	1.844440440898834
0.2905	1.8441814077307395
0.291	1.8439224081961625
0.2915	1.8436634423060148
0.292	1.843404510071211
0.2925	1.8431456115026683
0.293	1.8428867466113044
0.2935	1.842627915408039
0.294	1.8423691179037944
0.2945	1.8421103541094945
0.295	1.8418516240360643
0.2955	1.8415929276944307
0.296	1.8413342650955233
0.2965	1.8410756362502734
0.297	1.8408170411696125
0.2975	1.8405584798644756
0.298	1.840299952345799
0.2985	1.8400414586245208
0.299	1.8397829987115801
0.2995	1.839524572617919
0.3	1.839266180354481
0.3005	1.8390078219322106
0.301	1.8387494973620555
0.3015	1.8384912066549632
0.302	1.8382329498218846
0.3025	1.8379747268737716
0.303	1.8377165378215785
0.3035	1.837458382676261
0.304	1.8372002614487761
0.3045	1.8369421741500838
0.305	1.8366841207911435
0.3055	1.8364261013829177
0.306	1.8361681159363723
0.3065	1.8359101644624733
0.307	1.8356522469721872
0.3075	1.8353943634764838
0.308	1.8351365139863354
0.3085	1.8348786985127135
0.309	1.834620917066594
0.3095	1.834363169658953
0.31	1.8341054563007675
0.3105	1.833847777003019
0.311	1.8335901317766878
0.3115	1.833332520632757
0.312	1.833074943582213
0.3125	1.8328174006360411
0.313	1.8325598918052286
0.3135	1.8323024171007678
0.314	1.8320449765336484
0.3145	1.8317875701148656
0.315	1.8315301978554128
0.3155	1.8312728597662866
0.316	1.8310155558584862
0.3165	1.8307582861430118
0.317	1.830501050630864
0.3175	1.8302438493330473
0.318	1.8299866822605662
0.3185	1.8297295494244263
0.319	1.8294724508356381
0.3195	1.8292153865052094
0.32	1.828958356444152
0.3205	1.8287013606634808
0.321	1.8284443991742085
0.3215	1.8281874719873534
0.322	1.827930579113932
0.3225	1.8276737205649647
0.323	1.8274168963514736
0.3235	1.8271601064844805
0.324	1.8269033509750112
0.3245	1.8266466298340907
0.325	1.8263899430727466
0.3255	1.8261332907020102
0.326	1.8258766727329097
0.3265	1.8256200891764809
0.327	1.825363540043755
0.3275	1.8251070253457697
0.328	1.824850545093562
0.3285	1.8245940992981704
0.329	1.824337687970636
0.3295	1.8240813111220002
0.33	1.823824968763308
0.3305	1.8235686609056017
0.331	1.8233123875599309
0.3315	1.823056148737344
0.332	1.8227999444488896
0.3325	1.8225437747056203
0.333	1.8222876395185874
0.3335	1.822031538898849
0.334	1.8217754728574571
0.3345	1.821519441405472
0.335	1.8212634445539513
0.3355	1.821007482313958
0.336	1.820751554696552
0.3365	1.8204956617127983
0.337	1.8202398033737635
0.3375	1.819983979690511
0.338	1.819728190674112
0.3385	1.8194724363356358
0.339	1.8192167166861537
0.3395	1.818961031736738
0.34	1.818705381498463
0.3405	1.8184497659824075
0.341	1.8181941851996448
0.3415	1.817938639161256
0.342	1.8176831278783214
0.3425	1.8174276513619234
0.343	1.817172209623143
0.3435	1.8169168026730673
0.344	1.8166614305227828
0.3445	1.8164060931833756
0.345	1.816150790665935
0.3455	1.8158955229815528
0.346	1.815640290141321
0.3465	1.815385092156331
0.347	1.8151299290376823
0.3475	1.8148748007964697
0.348	1.8146197074437895
0.3485	1.8143646489907401
0.349	1.8141096254484248
0.3495	1.813854636827947
0.35	1.8135996831404086
0.3505	1.8133447643969138
0.351	1.813089880608571
0.3515	1.8128350317864854
0.352	1.8125802179417705
0.3525	1.8123254390855335
0.353	1.812070695228888
0.3535	1.8118159863829488
0.354	1.8115613125588275
0.3545	1.8113066737676455
0.355	1.811052070020517
0.3555	1.810797501328561
0.356	1.8105429677028975
0.3565	1.810288469154653
0.357	1.8100340056949464
0.3575	1.809779577334903
0.358	1.80952518408565
0.3585	1.8092708259583157
0.359	1.809016502964027
0.3595	1.808762215113913
0.36	1.8085079624191076
0.3605	1.8082537448907448
0.361	1.8079995625399528
0.3615	1.807745415377875
0.362	1.807491303415645
0.3625	1.8072372266643983
0.363	1.8069831851352778
0.3635	1.8067291788394204
0.364	1.8064752077879733
0.3645	1.8062212719920783
0.365	1.8059673714628786
0.3655	1.805713506211521
0.366	1.8054596762491568
0.3665	1.805205881586926
0.367	1.804952122235989
0.3675	1.8046983982074907
0.368	1.804444709512581
0.3685	1.8041910561624226
0.369	1.803937438168165
0.3695	1.8036838555409636
0.37	1.8034303082919811
0.3705	1.8031767964323713
0.371	1.8029233199733012
0.3715	1.8026698789259237
0.372	1.8024164733014076
0.3725	1.802163103110917
0.373	1.801909768365612
0.3735	1.801656469076666
0.374	1.8014032052552442
0.3745	1.8011499769125123
0.375	1.800896784059648
0.3755	1.8006436267078143
0.376	1.8003905048681872
0.3765	1.8001374185519439
0.377	1.7998843677702556
0.3775	1.799631352534302
0.378	1.799378372855256
0.3785	1.799125428744302
0.379	1.7988725202126177
0.3795	1.7986196472713796
0.38	1.798366809931781
0.3805	1.7981140082049984
0.381	1.7978612421022127
0.3815	1.7976085116346254
0.382	1.7973558168134012
0.3825	1.7971031576497414
0.383	1.7968505341548393
0.3835	1.7965979463398816
0.384	1.796345394216056
0.3845	1.7960928777945593
0.385	1.7958403970865855
0.3855	1.7955879521033262
0.386	1.7953355428559894
0.3865	1.7950831693557605
0.387	1.79483083161384
0.3875	1.7945785296414327
0.388	1.794326263449736
0.3885	1.7940740330499507
0.389	1.7938218384532858
0.3895	1.7935696796709393
0.39	1.7933175567141233
0.3905	1.7930654695940398
0.391	1.7928134183219007
0.3915	1.7925614029089119
0.392	1.79230942336628
0.3925	1.7920574797052184
0.393	1.7918055719369401
0.3935	1.79155370007266
0.394	1.791301864123589
0.3945	1.7910500641009441
0.395	1.790798300015946
0.3955	1.790546571879804
0.396	1.7902948797037426
0.3965	1.7900432234989714
0.397	1.7897916032767256
0.3975	1.789540019048221
0.398	1.7892884708246775
0.3985	1.789036958617324
0.399	1.7887854824373788
0.3995	1.7885340422960705
0.4	1.7882826382046273
0.4005	1.788031270174278
0.401	1.787779938216249
0.4015	1.787528642341771
0.402	1.7872773825620774
0.4025	1.7870261588883944
0.403	1.7867749713319643
0.4035	1.786523819904013
0.404	1.786272704615774
0.4045	1.7860216254784873
0.405	1.7857705825033938
0.4055	1.7855195757017248
0.406	1.785268605084723
0.4065	1.7850176706636267
0.407	1.7847667724496723
0.4075	1.7845159104541122
0.408	1.7842650846881833
0.4085	1.784014295163126
0.409	1.7837635418901916
0.4095	1.783512824880615
0.41	1.7832621441456575
0.4105	1.7830114996965583
0.411	1.7827608915445625
0.4115	1.7825103197009242
0.412	1.7822597841768901
0.4125	1.782009284983724
0.413	1.7817588221326597
0.4135	1.7815083956349669
0.414	1.7812580055018845
0.4145	1.7810076517446756
0.415	1.780757334374594
0.4155	1.7805070534028993
0.416	1.7802568088408461
0.4165	1.780006600699693
0.417	1.7797564289906953
0.4175	1.7795062937251263
0.418	1.7792561949142265
0.4185	1.7790061325692776
0.419	1.7787561067015287
0.4195	1.778506117322252
0.42	1.7782561644427068
0.4205	1.778006248074166
0.421	1.7777563682278763
0.4215	1.7775065249151314
0.422	1.7772567181471854
0.4225	1.7770069479352968
0.423	1.776757214290755
0.4235	1.776507517224815
0.424	1.7762578567487561
0.4245	1.7760082328738558
0.425	1.7757586456113672
0.4255	1.775509094972585
0.426	1.7752595809687683
0.4265	1.775010103611199
0.427	1.7747606629111572
0.4275	1.774511258879914
0.428	1.774261891528734
0.4285	1.7740125608689183
0.429	1.7737632669117311
0.4295	1.773514009668463
0.43	1.7732647891503799
0.4305	1.7730156053687791
0.431	1.7727664583349383
0.4315	1.7725173480601328
0.432	1.7722682745556495
0.4325	1.7720192378327713
0.433	1.7717702379027869
0.4335	1.7715212747769882
0.434	1.7712723484666462
0.4345	1.771023458983049
0.435	1.7707746063375007
0.4355	1.77052579054128
0.436	1.7702770116056716
0.4365	1.7700282695419722
0.437	1.7697795643614709
0.4375	1.7695308960754617
0.438	1.7692822646952333
0.4385	1.7690336702320755
0.439	1.768785112697281
0.4395	1.7685365921021512
0.44	1.768288108457978
0.4405	1.7680396617760517
0.441	1.7677912520676746
0.4415	1.7675428793441483
0.442	1.767294543616754
0.4425	1.7670462448968047
0.443	1.766797983195594
0.4435	1.7665497585243997
0.444	1.766301570894568
0.4445	1.7660534203173588
0.445	1.7658053068040869
0.4455	1.7655572303660612
0.446	1.7653091910145897
0.4465	1.765061188760946
0.447	1.7648132236164409
0.4475	1.764565295592415
0.448	1.7643174047001213
0.4485	1.7640695509509063
0.449	1.7638217343560514
0.4495	1.7635739549268719
0.45	1.7633262126746738
0.4505	1.7630785076107713
0.451	1.762830839746459
0.4515	1.7625832090930498
0.452	1.762335615661854
0.4525	1.7620880594641823
0.453	1.7618405405113682
0.4535	1.7615930588146733
0.454	1.7613456143854462
0.4545	1.7610982072349866
0.455	1.7608508373746043
0.4555	1.7606035048156123
0.456	1.7603562095693344
0.4565	1.7601089516470783
0.457	1.7598617310601503
0.4575	1.75961454781989
0.458	1.7593674019375811
0.4585	1.7591202934245442
0.459	1.7588732222921282
0.4595	1.758626188551617
0.46	1.7583791922143253
0.4605	1.7581322332916052
0.461	1.7578853117947464
0.4615	1.7576384277350683
0.462	1.7573915811238898
0.4625	1.7571447719725524
0.463	1.7568980002923482
0.4635	1.756651266094598
0.464	1.7564045693906596
0.4645	1.7561579101918043
0.465	1.7559112885093975
0.4655	1.7556647043547418
0.466	1.7554181577391417
0.4665	1.7551716486739557
0.467	1.7549251771704826
0.4675	1.7546787432400546
0.468	1.7544323468939975
0.4685	1.7541859881436073
0.469	1.753939667000261
0.4695	1.7536933834752484
0.47	1.7534471375798864
0.4705	1.7532009293255437
0.471	1.752954758723511
0.4715	1.7527086257851117
0.472	1.7524625305217096
0.4725	1.752216472944566
0.473	1.7519704530650873
0.4735	1.751724470894565
0.474	1.7514785264442971
0.4745	1.7512326197256713
0.475	1.750986750749985
0.4755	1.7507409195285408
0.476	1.750495126072735
0.4765	1.7502493703938287
0.477	1.750003652503184
0.4775	1.7497579724121324
0.478	1.7495123301320104
0.4785	1.7492667256741254
0.479	1.7490211590498428
0.4795	1.7487756302704802
0.48	1.7485301393473607
0.4805	1.7482846862917942
0.481	1.7480392711151436
0.4815	1.747793893828747
0.482	1.7475485544439198
0.4825	1.7473032529720052
0.483	1.7470579894243359
0.4835	1.7468127638122162
0.484	1.7465675761470452
0.4845	1.746322426440091
0.485	1.7460773147027056
0.4855	1.7458322409462603
0.486	1.7455872051820478
0.4865	1.7453422074213936
0.487	1.745097247675698
0.4875	1.7448523259562176
0.488	1.7446074422743294
0.4885	1.7443625966413614
0.489	1.7441177890686537
0.4895	1.7438730195675025
0.49	1.743628288149328
0.4905	1.743383594825405
0.491	1.7431389396070573
0.4915	1.7428943225056621
0.492	1.7426497435325352
0.4925	1.7424052026990076
0.493	1.7421607000164399
0.4935	1.741916235496145
0.494	1.7416718091494743
0.4945	1.741427420987744
0.495	1.741183071022315
0.4955	1.7409387592645211
0.496	1.7406944857257118
0.4965	1.740450250417162
0.497	1.7402060533502666
0.4975	1.7399618945363708
0.498	1.7397177739867702
0.4985	1.7394736917128237
0.499	1.7392296477258742
0.4995	1.7389856420372403
0.5	1.7387416746583264
0.5005	1.7384977456003312
0.501	1.7382538548747541
0.5015	1.738010002492823
0.502	1.7377661884659004
0.5025	1.7375224128053692
0.503	1.7372786755224516
0.5035	1.7370349766286455
0.504	1.7367913161351738
0.5045	1.736547694053406
0.505	1.7363041103947194
0.5055	1.736060565170397
0.506	1.7358170583917847
0.5065	1.735573590070213
0.507	1.7353301602170512
0.5075	1.7350867688436522
0.508	1.7348434159612893
0.5085	1.7346001015813184
0.509	1.7343568257151494
0.5095	1.7341135883740333
0.51	1.733870389569334
0.5105	1.7336272293124178
0.511	1.7333841076145409
0.5115	1.7331410244871273
0.512	1.7328979799415025
0.5125	1.7326549739889825
0.513	1.7324120066408821
0.5135	1.7321690779085661
0.514	1.7319261878033876
0.5145	1.731683336336635
0.515	1.7314405235196615
0.5155	1.7311977493638644
0.516	1.7309550138804868
0.5165	1.7307123170808754
0.517	1.7304696589764843
0.5175	1.7302270395785373
0.518	1.7299844588983482
0.5185	1.7297419169473003
0.519	1.7294994137367747
0.5195	1.7292569492780463
0.52	1.7290145235824332
0.5205	1.7287721366613296
0.521	1.7285297885260382
0.5215	1.7282874791879095
0.522	1.7280452086582292
0.5225	1.7278029769483516
0.523	1.7275607840696496
0.5235	1.7273186300334054
0.524	1.7270765148510112
0.5245	1.7268344385337449
0.525	1.726592401092934
0.5255	1.7263504025399685
0.526	1.7261084428861395
0.5265	1.7258665221428382
0.527	1.7256246403212558
