0.0	0.14618231659560244
0.01	0.1561437958369596
0.02	0.16610449023479368
0.03	0.17606437556970733
0.04	0.18602342661601867
0.05	0.1959816170889812
0.06	0.20593891958864974
0.07	0.21589530554013858
0.08	0.22585074513000136
0.09	0.23580520723843412
0.1	0.24575865936697816
0.11	0.25571106756137196
0.12	0.265662396329167
0.13	0.27561260855168923
0.14	0.28556166538988803
0.15	0.2955095261835732
0.16	0.30545614834348955
0.17	0.3154014872356329
0.18	0.32534549605714447
0.19	0.33528812570306454
0.2	0.34522932462314704
0.21	0.35516903866786387
0.22	0.36510721092263143
0.23	0.3750437815291998
0.24	0.38497868749302777
0.25	0.39491186247534593
0.26	0.40484323656847154
0.27	0.4147727360527791
0.28	0.42470028313355956
0.29	0.4346257956558002
0.3	0.444549186794694
0.31	0.4544703647194419
0.32	0.4643892322276171
0.33	0.47430568634704784
0.34	0.4842196179018048
0.35	0.49413091103846285
0.36	0.5040394427083377
0.37	0.513945082100853
0.38	0.5238476900225812
0.39	0.53374711821579
0.4	0.5436432086095161
0.41	0.5535357924952538
0.42	0.5634246896182707
0.43	0.573309707174315
0.44	0.5831906387000418
0.45	0.5930672628438123
0.46	0.6029393420015686
0.47	0.612806620800224
0.48	0.6226688244083408
0.49	0.632525656650759
0.5	0.6423767979001652
0.51	0.6522219027142684
0.52	0.6620605971821231
0.53	0.6718924759370658
0.54	0.6817170987864829
0.55	0.6915339868999757
0.56	0.7013426184871087
0.57	0.7111424238834254
0.58	0.720932779948324
0.59	0.7307130036600603
0.6	0.740482344770834
0.61	0.7502399773576184
0.62	0.7599849900708424
0.63	0.7697163748416174
0.64	0.7794330137568168
0.65	0.7891336637472384
0.66	0.7988169386537385
0.67	0.8084812881349589
0.68	0.8181249727518304
0.69	0.8277460344001794
0.7	0.8373422610523475
0.71	0.8469111444967029
0.72	0.85644982940974
0.73	0.8659550516308655
0.74	0.8754230628957413
0.75	0.8848495384652961
0.76	0.894229462986624
0.77	0.9035569884281928
0.78	0.91282525588539
0.79	0.9220261702207291
0.8	0.9311501125432997
0.81	0.9401855699339534
0.82	0.9491186538180808
0.83	0.9579324668080214
0.84	0.9666062608867891
0.85	0.9751143047031041
0.86	0.9834243401651286
0.87	0.991495451718246
0.88	0.99927508529513
0.89	1.0066948224635
0.9	1.013664317522747
0.91	1.020062518375703
0.92	1.02572491470487
0.93	1.0304251978384296
0.94	1.0338498874567004
0.95	1.035566986243183
0.96	1.035
0.97	1.03144982940974
0.98	1.02427508529513
0.99	1.0133937391132108
1.0	1.0
1.01	0.9866062608867892
1.02	0.97572491470487
1.03	0.9685501705902599
1.04	0.965
1.05	0.9644330137568168
1.06	0.9661501125432996
1.07	0.9695748021615704
1.08	0.9742750852951301
1.09	0.9799374816242971
1.1	0.9863356824772531
1.11	0.9933051775365
1.12	1.00072491470487
1.13	1.0085045482817538
1.14	1.0165756598348714
1.15	1.0248856952968959
1.16	1.0333937391132106
1.17	1.0420675331919786
1.18	1.050881346181919
1.19	1.0598144300660466
1.2	1.0688498874567003
1.21	1.077973829779271
1.22	1.08717474411461
1.23	1.0964430115718073
1.24	1.1057705370133761
1.25	1.1151504615347039
1.26	1.1245769371042587
1.27	1.1340449483691344
1.28	1.14355017059026
1.29	1.153088855503297
1.3	1.1626577389476525
1.31	1.1722539655998205
1.32	1.1818750272481697
1.33	1.1915187118650412
1.34	1.2011830613462617
1.35	1.2108663362527616
1.36	1.2205669862431834
1.37	1.2302836251583829
1.38	1.2400150099291574
1.39	1.2497600226423815
1.4	1.259517655229166
1.41	1.2692869963399396
1.42	1.2790672200516757
1.43	1.2888575761165746
1.44	1.2986573815128912
1.45	1.3084660131000243
1.46	1.318282901213517
1.47	1.328107524062934
1.48	1.337939402817877
1.49	1.3477780972857316
1.5	1.357623202099835
1.51	1.3674743433492411
1.52	1.3773311755916593
1.53	1.3871933791997761
1.54	1.3970606579984315
1.55	1.4069327371561877
1.56	1.4168093612999582
1.57	1.426690292825685
1.58	1.4365753103817294
1.59	1.4464642075047462
1.6	1.456356791390484
1.61	1.46625288178421
1.62	1.476152309977419
1.63	1.486054917899147
1.64	1.495960557291662
1.65	1.505869088961537
1.66	1.5157803820981952
1.67	1.5256943136529522
1.68	1.535610767772383
1.69	1.545529635280558
1.7	1.555450813205306
1.71	1.5653742043441998
1.72	1.5752997168664404
1.73	1.585227263947221
1.74	1.5951567634315285
1.75	1.6050881375246542
1.76	1.6150213125069723
1.77	1.6249562184708002
1.78	1.6348927890773686
1.79	1.6448309613321361
1.8	1.654770675376853
1.81	1.6647118742969356
1.82	1.6746545039428555
1.83	1.6845985127643672
1.84	1.6945438516565106
1.85	1.7044904738164268
1.86	1.714438334610112
1.87	1.724387391448311
1.88	1.734337603670833
1.89	1.744288932438628
1.9	1.7542413406330217
1.91	1.7641947927615658
1.92	1.7741492548699984
1.93	1.7841046944598613
1.94	1.7940610804113502
1.95	1.8040183829110186
1.96	1.8139765733839814
1.97	1.8239356244302927
1.98	1.8338955097652063
1.99	1.8438562041630404
2.0	1.8538176834043976
