0.7	0.0
0.7153846153846153	0.02564102564102564
0.7307692307692307	0.05128205128205128
0.7461538461538462	0.07692307692307693
0.7615384615384615	0.10256410256410256
0.7769230769230768	0.1282051282051282
0.7923076923076924	0.15384615384615385
0.8076923076923077	0.1794871794871795
0.823076923076923	0.20512820512820512
0.8384615384615384	0.23076923076923078
0.8538461538461539	0.2564102564102564
0.8692307692307693	0.28205128205128205
0.8846153846153846	0.3076923076923077
0.9	0.3333333333333333
0.9153846153846152	0.358974358974359
0.9307692307692308	0.38461538461538464
0.9461538461538461	0.41025641025641024
0.9615384615384615	0.4358974358974359
0.976923076923077	0.46153846153846156
0.9923076923076922	0.48717948717948717
1.0076923076923077	0.5128205128205128
1.023076923076923	0.5384615384615384
1.0384615384615385	0.5641025641025641
1.0538461538461539	0.5897435897435898
1.0692307692307692	0.6153846153846154
1.0846153846153848	0.6410256410256411
1.1	0.6666666666666666
1.1153846153846154	0.6923076923076923
1.1307692307692307	0.717948717948718
1.146153846153846	0.7435897435897436
1.1615384615384614	0.7692307692307693
1.1769230769230767	0.7948717948717948
1.1923076923076923	0.8205128205128205
1.2076923076923078	0.8461538461538461
1.223076923076923	0.8717948717948718
1.2384615384615385	0.8974358974358975
1.253846153846154	0.9230769230769231
1.2692307692307694	0.9487179487179487
1.2846153846153845	0.9743589743589743
1.3	1.0
