0.258	-0.11155150840597397	-0.9048270524660194	0.21974349138639582
0.264	-0.13303965546269245	-0.9297764858882513	0.21908524876984337
0.27	-0.15459634737937647	-0.9510565162951535	0.21842897792200863
0.276	-0.1761983090590172	-0.968583161128631	0.21777467293644961
0.282	-0.19782201929010246	-0.9822872507286884	0.21712232792441702
0.288	-0.21944378417734053	-0.9921147013144775	0.2164719370148013
0.294	-0.24103981151123993	-0.9980267284282713	0.2158234943540799
0.3	-0.26258628576990617	-1.0	0.2151769941062645
0.306	-0.28405944344159006	-0.9980267284282718	0.2145324304528485
0.312	-0.30543564835338327	-0.9921147013144775	0.21388979759275462
0.318	-0.32669146668979976	-0.98228725072869	0.21324908974228296
0.324	-0.3478037413849307	-0.9685831611286333	0.21261030113505835
0.33	-0.368749665572915	-0.951056516295158	0.2119734260219791
0.336	-0.3895068547841566	-0.9297764858882523	0.21133845867116471
0.342	-0.4100534175782262	-0.9048270524660293	0.21070539336790522
0.348	-0.4303680243095054	-0.8763066800438629	0.21007422441460785
0.354	-0.4504299737272161	-0.8443279255020231	0.2094449461307486
0.36	-0.4702192571191442	-0.809016994374958	0.2088175528528182
0.366	-0.48971661971581953	-0.7705132427758283	0.20819203893427335
0.372	-0.50890361908182	-0.7289686274215137	0.20756839874548463
0.378	-0.5277626802307671	-0.6845471059287734	0.20694662667368455
0.384	-0.5462771472120693	-0.6374239897487046	0.2063267171229207
0.39	-0.5644313309305021	-0.5877852522926313	0.20570866451400646
0.396	-0.5822105529735252	-0.5358267949793023	0.20509246328446137
0.402	-0.5996011852354871	-0.4817536741019371	0.2044781078884672
0.408	-0.6165906851455846	-0.42577929156513644	0.20386559279682356
0.414	-0.6331676263239612	-0.3681245526849627	0.2032549124968957
0.42	-0.6493217245096045	-0.3090169943752973	0.20264606149255032
0.426	-0.6650438586232618	-0.24868988716552803	0.2020390343041286
0.432	-0.6803260868539875	-0.18738131458631266	0.20143382546837507
0.438	-0.6951616576780797	-0.1253332335644447	0.2008304295384074
0.444	-0.709545015747473	-0.06279051953008617	0.2002288410836718
0.45	-0.7234718026122307	8.471385153740473e-13	0.19962905468983455
0.456	-0.7369388522620286	0.06279051952865689	0.19903106495886896
0.462	-0.7499441815207989	0.1253332335630371	0.19843486650882167
0.468	-0.7624869753315314	0.18738131458396803	0.19784045397391314
0.474	-0.7745675670287532	0.2486898871592993	0.1972478220044584
0.48	-0.7861874137161996	0.3090169943733178	0.19665696526665458
0.486	-0.7973490668897046	0.36812455268483435	0.19606787844288526
0.492	-0.8080561385180087	0.42577929156220923	0.19548055623139804
0.498	-0.8183132627893039	0.4817536741012238	0.1948949933461772
0.504	-0.8281261243831207	0.5358267949789968	0.19431118451723656
0.51	-0.8375011949999794	0.5877852522924737	0.19372912449027024
0.516	-0.8464456304113701	0.63742398974869	0.19314880802673204
0.522	-0.8549676287270512	0.6845471059286886	0.19257022990376982
0.528	-0.863076290528604	0.7289686274214119	0.19199338491417656
0.534	-0.8707814898111961	0.7705132427757894	0.1914182678663435
0.54	-0.8780937653859772	0.8090169943749478	0.19084487358421331
0.546	-0.8850242282425167	0.8443279255020152	0.1902731969072336
0.552	-0.8915844810923916	0.8763066800438636	0.18970323269031036
0.558	-0.8977865469925966	0.9048270524660197	0.18913497580376187
0.564	-0.9036428045729373	0.9297764858882508	0.18856842113327227
0.57	-0.9091659279588267	0.951056516295153	0.18800356357984568
0.576	-0.9143688299856003	0.9685831611286307	0.18744039805976034
0.582	-0.9192646077398263	0.9822872507286885	0.18687891950452276
0.588	-0.923866489835891	0.9921147013144774	0.1863191228608222
0.594	-0.9281877851426336	0.9980267284282714	0.18576100309048496
0.6	-0.9322418329165464	1.0	0.18520455517042944
0.606	-0.9360419544779319	0.9980267284282716	0.18464977409262062
0.612	-0.9396014066883515	0.9921147013144787	0.18409665486402504
0.618	-0.9429333375567518	0.9822872507286897	0.18354519250656587
0.624	-0.9460507443236074	0.9685831611286315	0.18299538205707813
0.63	-0.948966434353799	0.9510565162951592	0.1824472185672643
0.636	-0.9516929891167559	0.9297764858882539	0.18190069710364887
0.642	-0.9542427314538419	0.9048270524660241	0.18135581274753534
0.648	-0.9566276962356003	0.8763066800438685	0.18081256059496065
0.654	-0.9588596044023056	0.8443279255020322	0.18027093575665196
0.66	-0.9609498402675881	0.8090169943749804	0.17973093335798196
0.666	-0.9629094318529731	0.7705132427758213	0.1791925485389251
0.672	-0.9647490339170914	0.7289686274214219	0.1786557764540144
0.678	-0.9664789132521509	0.6845471059287499	0.17812061227229858
0.684	-0.968108935746463	0.6374239897487225	0.17758705117729456
0.69	-0.9696485546583968	0.5877852522925042	0.17705508836695028
0.696	-0.9711067995172848	0.5358267949789597	0.1765247190535956
0.702	-0.9724922650606672	0.48175367410183134	0.17599593846390627
0.708	-0.9738130996368185	0.4257792915651269	0.17546874183884897
0.714	-0.9750769925442511	0.3681245526848315	0.17494312443365398
0.72	-0.9762911598465327	0.3090169943751006	0.17441908151775892
0.726	-0.9774623282866531	0.24868988716495521	0.17389660837477453
0.732	-0.978596717029191	0.1873813145858687	0.17337570030244004
0.738	-0.979700017075834	0.125333233564792	0.17285635261258106
0.744	-0.9807773683266918	0.0627905195295757	0.17233856063105765
0.75	-0.9818333343916708	2.9518139704022843e-13	0.1718223196977453
0.756	-0.9828718753888066	-0.06279051952878086	0.17130762516647166
0.762	-0.9838963190942404	-0.12533323356459755	0.17079447240497184
0.768	-0.9849093309279103	-0.18738131458492935	0.17028285679489324
0.774	-0.9859128833662186	-0.24868988716507162	0.16977277373165678
0.78	-0.9869082254606848	-0.30901699437398417	0.16926421862454916
0.786	-0.9878958532140086	-0.3681245526829002	0.16875718689654878
0.792	-0.9888754816087912	-0.42577929156472777	0.1682516739843492
0.798	-0.9898460191086207	-0.4817536741007131	0.1677476753383707
0.804	-0.9908055454476925	-0.5358267949783172	0.167245186422592
0.81	-0.9917512934939983	-0.5877852522910272	0.16674420271463297
0.816	-0.9926796359197694	-0.6374239897482006	0.1662447197056047
0.822	-0.9935860773312846	-0.684547105926853	0.1657467329002017
0.828	-0.9944652524139211	-0.7289686274213327	0.16525023781647774
0.834	-0.9953109305278435	-0.7705132427760587	0.16475522998602465
0.84	-0.9961160270614788	-0.809016994374351	0.16426170495377035
0.846	-0.9968726217072713	-0.8443279255006821	0.16376965827797083
0.852	-0.9975719836818894	-0.8763066800441489	0.16327908553015982
0.858	-0.9982046037711473	-0.9048270524661135	0.16278998229525288
0.864	-0.998760232949868	-0.9297764858873032	0.16230234417130696
0.87	-0.9992279272083068	-0.9510565162935681	0.16181616676954694
0.876	-0.9995960981268331	-0.9685831611267892	0.16133144571438124
0.882	-0.9998525686778944	-0.9822872507289361	0.1608481766432267
0.888	-0.9999846337088855	-0.9921147013137588	0.16036635520687575
0.894	-0.9999791245811493	-0.9980267284282561	0.15988597706869812
0.9	-0.9998224775097002	-1.0	0.15940703790550392
0.906	-0.9995008052774667	-0.9980267284285317	0.15892953340662766
0.912	-0.9989999732213551	-0.9921147013144778	0.15845345927463736
0.918	-0.9983056853661787	-0.9822872507286886	0.15797881122487406
0.924	-0.9974035597214351	-0.9685831611286306	0.15750558498547818
0.93	-0.9962792106662153	-0.9510565162951531	0.1570337762974103
0.936	-0.9949183322826336	-0.929776485888251	0.1565633809143891
0.942	-0.9933067809940137	-0.9048270524660192	0.1560943946028529
0.948	-0.9914306576372448	-0.8763066800438635	0.15562681314192178
0.954	-0.9892763885150349	-0.8443279255020151	0.15516063232335944
0.96	-0.9868308049862692	-0.8090169943749477	0.15469584795153532
0.966	-0.9840812211686101	-0.7705132427757897	0.15423245584338696
0.972	-0.9810155093463682	-0.7289686274214123	0.15377045182838225
0.978	-0.9776221726981571	-0.6845471059286897	0.15330983174848198
0.984	-0.9738904149824626	-0.6374239897486911	0.15285059145810226
0.99	-0.969810206844666	-0.5877852522924749	0.15239272682407742
0.996	-0.965372348435857	-0.5358267949789988	0.15193623372562265
1.002	-0.9605685280616152	-0.4817536741017194	0.151481108054297
1.008	-0.9553913766074859	-0.4257792915650788	0.1510273457139663
1.014	-0.9498345175168172	-0.36812455268467803	0.15057494262076643
1.02	-0.9438926121256545	-0.3090169943749495	0.15012389470306656
1.026	-0.9375614001882318	-0.2486898871648693	0.14967419790143247
1.032	-0.9308377354550517	-0.18738131458572574	0.14922584816858958
1.038	-0.9237196161933389	-0.125333233564311	0.14877884146938763
1.044	-0.9162062105665667	-0.06279051952932585	0.14833317378076316
1.05	-0.9082978768158306	-2.2049832191018243e-15	0.14788884109170383
1.056	-0.8999961782106448	0.06279051952929132	0.14744583940321282
1.062	-0.8913038927604046	0.12533323356424494	0.14700416472827182
1.068	-0.8822250177002027	0.18738131458569	0.1465638130918052
1.074	-0.8727647687857691	0.24868988716483062	0.14612478053064581
1.08	-0.8629295744519461	0.3090169943749149	0.14568706309349772
1.086	-0.8527270649077567	0.36812455268460126	0.14525065684090108
1.092	-0.8421660562581057	0.4257792915650475	0.14481555784519576
1.098	-0.8312565297583754	0.481753674101633	0.14438176219048934
1.104	-0.8200096063224016	0.535826794978818	0.14394926597261767
1.11	-0.8084375164187703	0.587785252292434	0.1435180652991093
1.116	-0.7965535655024618	0.6374239897486385	0.1430881562891588
1.122	-0.7843720951404732	0.6845471059286101	0.14265953507358073
1.128	-0.7719084400014197	0.7289686274213363	0.14223219779478108
1.134	-0.759178880888728	0.7705132427758299	0.14180614060672053
1.14	-0.7462005940062151	0.8090169943750035	0.14138135967488344
1.146	-0.7329915966532113	0.8443279255017158	0.14095785117624263
1.152	-0.719570689554033	0.8763066800437158	0.14053561129920766
1.158	-0.7059573960354256	0.9048270524657807	0.14011463624362633
1.164	-0.6921718982665284	0.9297764858884756	0.13969492222070706
1.17	-0.6782349707900376	0.9510565162949586	0.13927646545304737
1.176	-0.664167911564654	0.9685831611286212	0.13885926217450467
1.182	-0.64999247076075	0.9822872507285048	0.13844330863026916
1.188	-0.6357307775304212	0.9921147013144447	0.13802860107673398
1.194	-0.6214052649979928	0.9980267284282316	0.1376151357815476
1.2	-0.6070385936951571	1.0	0.13720290902350926
1.206	-0.5926535736803242	0.9980267284282369	0.1367919170925716
1.212	-0.578273085567104	0.9921147013145555	0.1363821562898264
1.218	-0.5639200006829495	0.9822872507289376	0.13597362292740547
1.224	-0.5496171005792998	0.9685831611286537	0.13556631332849473
1.23	-0.5353869960961638	0.951056516295156	0.13516022382732754
1.236	-0.5212520461724643	0.9297764858893667	0.13475535076910933
1.242	-0.5072342765865783	0.9048270524660224	0.1343516905099129
1.248	-0.4933552987989214	0.8763066800448185	0.1339492394168755
1.254	-0.47963622902183817	0.8443279255036332	0.13354799386788938
1.26	-0.4660976076692724	0.8090169943757674	0.13314795025173135
1.266	-0.4527593192745668	0.7705132427773116	0.13274910496804262
1.272	-0.4396405129568349	0.7289686274222392	0.13235145442717772
1.278	-0.42675952350175644	0.6845471059306102	0.13195499505031844
1.284	-0.41413379307442155	0.6374239897500025	0.13155972326928264
1.29	-0.4017797935741927	0.5877852522942958	0.13116563552666188
1.296	-0.38971294960146863	0.5358267949819655	0.13077272827564446
1.302	-0.37794807208995257	0.48175367410171327	0.13038099798003952
1.308	-0.3664979504242088	0.4257792915650709	0.1299904411143156
1.314	-0.35537297860074013	0.3681245526846765	0.12960105416343912
1.32	-0.3445829737845958	0.30901699437494623	0.12921283362292493
1.326	-0.334136955793688	0.2486898871648522	0.12882577599878556
1.332	-0.32404292615203145	0.18738131458572238	0.1284398778074997
1.338	-0.3143076727348159	0.12533323356430232	0.12805513557598114
1.344	-0.30493660031737996	0.06279051952931179	0.1276715458415471
1.35	-0.2959335869767987	-1.2252657797839415e-15	0.1272891051518874
1.356	-0.2873008659781593	-0.06279051952931601	0.1269078100650333
1.362	-0.27903893250620065	-0.1253332335643065	0.1265276571493264
1.368	-0.27114647437548695	-0.18738131458572826	0.1261486429833879
1.374	-0.2636203256663728	-0.24868988716485632	0.12577076415608776
1.38	-0.25645544208717264	-0.3090169943749452	0.125394017266514
1.386	-0.24964489675183607	-0.36812455268467875	0.125018398923942
1.392	-0.2431798949835505	-0.4257792915650715	0.12464390574780422
1.398	-0.2370498067040007	-0.4817536741017138	0.1242705343676595
1.404	-0.23124221494159486	-0.535826794978995	0.12389828142316292
1.41	-0.22574297898573165	-0.5877852522924741	0.12352714356403545
1.416	-0.22053631072438631	-0.637423989748689	0.12315711745003388
1.422	-0.21560486272549476	-0.6845471059286864	0.12278819975092067
1.428	-0.2109298266556365	-0.7289686274214031	0.12242038714643409
1.434	-0.20649104067000448	-0.7705132427757823	0.1220536763262581
1.44	-0.20226710445333904	-0.8090169943749419	0.1216880639899929
1.446	-0.1982355006410119	-0.8443279255020155	0.12132354684712499
1.452	-0.19437272140164355	-0.8763066800438544	0.12096012161699779
1.458	-0.1906543990168468	-0.9048270524660188	0.1205977850287814
1.464	-0.18705543934969943	-0.9297764858882415	0.12023653382144457
1.47	-0.183550157150926	-0.9510565162951456	0.11987636474372357
1.476	-0.18011241221129412	-0.9685831611286225	0.1195172745540945
1.482	-0.17671574542931615	-0.9822872507286867	0.11915926002074295
1.488	-0.17333351392644267	-0.9921147013144741	0.11880231792153619
1.494	-0.16993902440624675	-0.9980267284282701	0.1184464450439925
1.5	-0.16650566402026978	-1.0	0.11809163818525399
1.506	-0.16300702807020206	-0.9980267284282761	0.11773789415205604
1.512	-0.15941704394388975	-0.9921147013144922	0.11738520976070038
1.518	-0.15571009074973086	-0.9822872507286936	0.11703358183702421
1.524	-0.15186111418037454	-0.9685831611286414	0.11668300721637516
1.53	-0.1478457361995614	-0.951056516295151	0.11633348274357828
1.536	-0.14364035920692342	-0.929776485888293	0.1159850052729123
1.542	-0.13922226438977248	-0.9048270524661025	0.11563757166807646
1.548	-0.13456970402160126	-0.8763066800439303	0.11529117880216537
1.554	-0.1296619875092079	-0.8443279255020913	0.11494582355764206
1.56	-0.1244795610265118	-0.8090169943750981	0.11460150282630727
1.566	-0.11900408060134525	-0.7705132427759529	0.11425821350927103
1.572	-0.11321847854243722	-0.7289686274214611	0.11391595251692628
1.578	-0.10710702310739097	-0.6845471059288971	0.11357471676892539
1.584	-0.1006553713189191	-0.6374239897487433	0.11323450319413966
1.59	-0.09385061484176531	-0.5877852522927136	0.11289530873064965
1.596	-0.08668131882723235	-0.5358267949789299	0.11255713032569684
1.602	-0.07913755363429215	-0.48175367410202624	0.11221996493568119
1.608	-0.07121091932897082	-0.42577929156541977	0.11188380952610541
1.614	-0.06289456286921624	-0.36812455268519684	0.11154866107157094
1.62	-0.05418318788332229	-0.3090169943751474	0.11121451655573607
1.626	-0.04507305696633499	-0.24868988716489362	0.11088137297130223
1.632	-0.035561986439829815	-0.1873813145861692	0.11054922731997671
1.638	-0.025649333554512484	-0.12533323356507084	0.11021807661244304
1.644	-0.015335976164665865	-0.06279051952997142	0.1098879178683403
1.65	-0.004624284961674326	-7.129926483390315e-13	0.109558748116241
1.656	0.00648191156666941	0.06279051952870071	0.10923056439361326
1.662	0.017977369194356604	0.12533323356401208	0.1089033637468014
1.668	0.02985547666683864	0.1873813145837634	0.10857714323101017
1.674	0.042108310584540225	0.248689887163158	0.10825189991022781
1.68	0.05472669583686207	0.30901699437423047	0.10792763085727372
1.686	0.06770027084192287	0.3681245526838677	0.10760433315373076
1.692	0.08101755668325765	0.42577929156324873	0.10728200388991851
1.698	0.09466602909786942	0.48175367410047776	0.10696064016485524
1.704	0.10863219211135926	0.5358267949760792	0.10664023908629046
1.71	0.1229016519860482	0.5877852522900338	0.10632079777058345
1.716	0.13745918999725817	0.6374239897492788	0.10600231334275645
1.722	0.15228883244210045	0.6845471059247602	0.10568478293651767
1.728	0.16737391619643624	0.7289686274211221	0.10536820369397934
1.734	0.18269714800695264	0.7705132427740408	0.10505257276602571
1.74	0.19824065572675884	0.8090169943726019	0.10473788731193051
1.746	0.21398602959432753	0.844327925498093	0.1044241444995375
1.752	0.2299143517333291	0.8763066800412374	0.10411134150512157
1.758	0.2460062120369695	0.9048270524659628	0.10379947551346114
1.764	0.262241708721342	0.9297764858873939	0.10348854371783005
1.77	0.27860043192314127	0.9510565162956139	0.10317854331974916
1.776	0.29506142887018155	0.968583161127905	0.1028694715293047
1.782	0.31160314935738703	0.9822872507284817	0.10256132556476147
1.788	0.3282033704619571	0.9921147013132333	0.10225410265290515
1.794	0.3448390997131231	0.9980267284276182	0.10194780002860937
1.8	0.3614871836363685	1.0	0.1016424149351503
1.806	0.37812749023152026	0.9980267284282714	0.10133794462416403
1.812	0.3947388373914386	0.9921147013144775	0.10103438635536341
1.818	0.4112999438157559	0.9822872507286884	0.10073173739672196
1.824	0.42778976621588904	0.9685831611286307	0.10042999502439702
1.83	0.4441875667773943	0.9510565162951533	0.10012915652270521
1.836	0.46047297902884987	0.9297764858882511	0.09982921918409798
1.842	0.476626071792599	0.9048270524660194	0.09953018030913725
1.848	0.49262741091855106	0.8763066800438636	0.09923203720647113
1.854	0.5084581185270606	0.8443279255020134	0.09893478719280968
1.86	0.5240999295103745	0.8090169943749458	0.09863842759290078
1.866	0.5395352450641158	0.7705132427757877	0.09834295573950604
1.872	0.5547471830406099	0.7289686274214126	0.09804836897337675
1.878	0.5697196249345683	0.6845471059286901	0.09775466464323007
1.884	0.584437259328788	0.6374239897486914	0.097461840105725
1.89	0.5988856216431893	0.587785252292478	0.09716989272543877
1.896	0.6130511300450214	0.5358267949789991	0.09687881987484294
1.902	0.62692111739157	0.48175367410172437	0.09658861893427997
1.908	0.6404838590897688	0.42577929156507915	0.0962992872919393
1.914	0.6537285967698192	0.36812455268468824	0.09601082234383435
1.92	0.6666455576831903	0.30901699437495495	0.09572322149377853
1.926	0.6792259697490872	0.24868988716486967	0.09543648215336233
1.932	0.6914620721886696	0.18738131458574706	0.09515060174192969
1.938	0.7033471217029726	0.12533323356431314	0.0948655776865549
1.944	0.7148753941693944	0.06279051952934395	0.09458140742201981
1.95	0.7260421818529756	2.7441373010449535e-14	0.09429808839078982
1.956	0.7368437861525835	-0.06279051952928917	0.09401561804299187
1.962	0.7472775059296038	-0.12533323356431508	0.09373399383639074
1.968	0.7573416214964711	-0.18738131458570012	0.09345321323636718
1.974	0.7670353743761824	-0.2486898871647649	0.0931732737158937
1.98	0.7763589429797905	-0.3090169943748656	0.09289417275551226
1.986	0.7853134143881485	-0.36812455268467026	0.09261590784331229
1.992	0.7939007524654439	-0.4257792915649459	0.09233847647490907
1.998	0.8021237625752237	-0.48175367410164827	0.09206187615341652
2.004	0.8099860532129567	-0.5358267949788418	0.09178610438943148
2.01	0.8174919949146002	-0.5877852522923043	0.09151115870100518
2.016	0.8246466768425287	-0.6374239897484164	0.09123703661362541
2.022	0.8314558614924424	-0.6845471059286033	0.09096373566018925
2.028	0.8379259380017983	-0.7289686274211706	0.09069125338099027
2.034	0.8440638745749638	-0.7705132427753927	0.09041958732368396
2.04	0.8498771705650467	-0.809016994374784	0.09014873504327109
2.046	0.8553738087733388	-0.8443279255018831	0.08987869410208366
2.052	0.8605622085372712	-0.8763066800436198	0.08960946206975111
2.058	0.8654511801755118	-0.9048270524657888	0.08934103652318072
2.064	0.8700498813464252	-0.9297764858878478	0.08907341504654466
2.07	0.8743677758507543	-0.9510565162952219	0.08880659523123699
2.076	0.8784145953632351	-0.9685831611286057	0.08854057467589307
2.082	0.8822003045264806	-0.9822872507286874	0.08827535098631678
2.088	0.8857350697579753	-0.9921147013144044	0.08801092177549862
2.094	0.8890292320363273	-0.9980267284281432	0.08774728466357447
2.1	0.8920932838183615	-1.0	0.08748443727779057
2.106	0.8949378501123378	-0.9980267284283296	0.08722237725254227
2.112	0.8975736735966785	-0.9921147013147924	0.08696110222928323
2.118	0.9000116035053102	-0.9822872507290359	0.08670060985652049
2.124	0.9022625878375092	-0.9685831611292564	0.08644089778983748
2.13	0.9043376682732076	-0.951056516295744	0.0861819636918127
2.136	0.9062479769780319	-0.9297764858894177	0.08592380523205101
2.142	0.908004734306471	-0.90482705246554	0.08566642008709263
2.148	0.909619246212506	-0.8763066800471053	0.0854098059405458
2.154	0.9111029000203952	-0.844327925502634	0.08515396048276924
2.16	0.912467157013524	-0.8090169943756161	0.08489888141123769
2.166	0.9137235402048492	-0.7705132427825543	0.08464456643025403
2.172	0.9148836155011137	-0.7289686274214102	0.08439101325085255
2.178	0.9159590230398822	-0.6845471059286875	0.08413821959118471
2.184	0.9169614923854917	-0.637423989748686	0.08388618317606111
2.19	0.9179027479358681	-0.5877852522924725	0.08363490173715235
2.196	0.9187945054855766	-0.5358267949789932	0.08338437301292374
2.202	0.919648442466081	-0.48175367410171516	0.08313459474861512
2.208	0.9204761591302988	-0.4257792915650696	0.08288556469622037
2.214	0.9212891315273591	-0.3681245526846785	0.08263728061446737
2.22	0.9220986571129457	-0.3090169943749449	0.08238974026879771
2.226	0.9229157938803969	-0.24868988716485257	0.0821429414313466
2.232	0.9237512939641649	-0.18738131458571924	0.08189688188092281
2.238	0.9246155327475837	-0.1253332335643062	0.0816515594029888
2.244	0.9255184345900288	-0.06279051952931217	0.08140697178964053
2.25	0.9264693963647751	8.578717400397356e-16	0.08116311683958788
2.256	0.9274772100604145	0.06279051952931387	0.08091999235813462
2.262	0.9285499857395171	0.1253332335643044	0.0806775961571588
2.268	0.9296950761641845	0.18738131458572094	0.08043592605509299
2.274	0.9309190043867418	0.24868988716485424	0.08019497987690459
2.28	0.9322273955642708	0.3090169943749364	0.07995475545407645
2.286	0.9336249141885188	0.3681245526846669	0.07971525062458705
2.292	0.9351152078297601	0.42577929156506794	0.07947646323289131
2.298	0.9367008583772507	0.481753674101673	0.07923839112990134
2.304	0.9383833416235206	0.5358267949789406	0.0790010321729663
2.31	0.9401629958890398	0.5877852522924738	0.07876438422585375
2.316	0.9420390002221921	0.6374239897486929	0.07852844515873111
2.322	0.9440093625416595	0.6845471059286551	0.07829321284814521
2.328	0.9460709179185902	0.7289686274213651	0.07805868517700329
2.334	0.9482193370290023	0.7705132427757481	0.07782486003455474
2.34	0.9504491446465235	0.8090169943749135	0.07759173531637184
2.346	0.9527537478956146	0.8443279255018659	0.0773593089243314
2.352	0.9551254738491252	0.8763066800438081	0.07712757876659199
2.358	0.9575556159336635	0.9048270524659536	0.07689654275758283
2.364	0.9600344885047283	0.9297764858882323	0.076666198817977
2.37	0.9625514888709906	0.951056516295067	0.07643654487467937
2.376	0.9650951659859709	0.9685831611285517	0.0762075788608008
2.382	0.9676532949843499	0.982287250728509	0.07597929871564853
2.388	0.9702129567202855	0.9921147013144115	0.07575170238469367
2.394	0.9727606214632152	0.9980267284282159	0.07552478781957436
2.4	0.975282235925313	1.0	0.07529855297805177
2.406	0.9777633128249047	0.9980267284282801	0.0750729958240159
2.412	0.9801890222379632	0.9921147013146241	0.07484811432745343
2.418	0.9825442840434513	0.9822872507288302	0.07462390646441998
2.424	0.9848138608299213	0.968583161128895	0.07440037021705127
2.43	0.9869824506953536	0.9510565162954421	0.07417750357351463
2.436	0.9890347794326161	0.9297764858879152	0.07395530452800475
2.442	0.990955691648088	0.9048270524664627	0.0737337710807487
2.448	0.992730240406291	0.8763066800447434	0.07351290123792607
2.454	0.9943437750188125	0.8443279255033955	0.07329269301171046
2.46	0.995782026606255	0.809016994375752	0.07307314442021941
2.466	0.9970311910429083	0.7705132427759939	0.07285425348752181
2.472	0.9980780088487167	0.728968627425642	0.0726360182436239
2.478	0.998909841513879	0.6845471059311065	0.07241843672434625
2.484	0.9995147436263501	0.6374239897532166	0.07220150697150934
2.49	0.9998815300199063	0.5877852522930674	0.07198522703269383
2.496	0.9999995344365533	0.5358267949792003	0.5717272725023723
2.502	0.9993807753346463	0.48175367410193004	0.5700146608867472
2.508	0.9975874686347006	0.42577929156529154	0.5683071794069176
2.514	0.994616668682218	0.3681245526849065	0.5666048126955389
2.52	0.9904675870530631	0.30901699437517816	0.5649075454312987
2.526	0.9851416156904246	0.24868988716509013	0.5632153623387809
2.532	0.978642342260654	0.18738131458596366	0.5615282481883256
2.538	0.9709755576908231	0.125333233564546	0.5598461877958943
2.544	0.9621492558974065	0.06279051952955339	0.5581691660229322
2.55	0.9521736257596343	2.444018367771096e-13	0.5564971677762319
2.556	0.9410610354323578	-0.06279051952907265	0.5548301780077979
2.562	0.9288260091316705	-0.12533323356406106	0.5531681817147112
2.568	0.9154851965616648	-0.18738131458548699	0.5515111639389936
2.574	0.9010573351826819	-0.24868988716461668	0.5498591097674742
2.58	0.8855632055499775	-0.30901699437471664	0.5482120043316542
2.586	0.869025579977073	-0.36812455268445204	0.5465698328075737
2.592	0.8514691648000395	-0.42577929156485245	0.5449325804156777
2.598	0.832920536537911	-0.4817536741014986	0.5433002324206838
2.604	0.8134080722602199	-0.5358267949787936	0.5416727741314487
2.61	0.7929618744857756	-0.5877852522922754	0.5400501909008373
2.616	0.77161369094713	-0.6374239897485011	0.5384324681255892
2.622	0.7493968295633633	-0.68454710592851	0.5368195912461887
2.628	0.7263460689696434	-0.7289686274212435	0.535211545746733
2.634	0.7024975649562317	-0.7705132427756303	0.5336083171548016
