0.15915494309189535	0.4409850953250771
0.4409850953250771	0.6456192873410466
0.6456192873410466	0.8082774410942564
0.8082774410942564	0.9642678658274059
0.9642678658274059	0.3952109045010129
0.3952109045010129	0.7205121647158003
0.7205121647158003	0.9755629229893377
0.9755629229893377	0.527197502241411
0.527197502241411	0.8719483710716041
0.8719483710716041	0.4417092546535665
0.4417092546535665	0.8565709912953821
0.8565709912953821	0.4745324741580464
0.4745324741580464	0.9125660411257259
0.9125660411257259	0.5852166924674312
0.5852166924674312	0.05515967932901773
0.05515967932901773	0.7191928898784326
0.7191928898784326	0.3229067195307948
0.3229067195307948	0.8634395664199515
0.8634395664199515	0.5623963293828146
0.5623963293828146	0.07675269564681053
0.07675269564681053	0.743525380404254
0.743525380404254	0.4107754773422884
0.4107754773422884	0.9300773290750295
0.9300773290750295	0.648917179044155
0.648917179044155	0.24821651985766688
0.24821651985766688	0.8359883361279578
0.8359883361279578	0.5591258056150096
0.5591258056150096	0.0925821473769307
0.0925821473769307	0.7591148244835357
0.7591148244835357	0.4605924351053918
0.4605924351053918	0.9746442356678703
0.9746442356678703	0.6933105413581958
0.6933105413581958	0.34830920954758066
0.34830920954758066	0.8951339328521825
0.8951339328521825	0.6295428687862556
0.6295428687862556	0.22294453354851898
0.22294453354851898	0.8262291452265431
0.8262291452265431	0.5579797046025708
0.5579797046025708	0.0957423404565503
0.0957423404565503	0.7632588855246375
0.7632588855246375	0.4744290687879718
0.4744290687879718	0.9885373947729177
0.9885373947729177	0.7058724007662847
0.7058724007662847	0.3768135932654455
0.3768135932654455	0.9142712392284661
0.9142712392284661	0.6489579432641064
0.6489579432641064	0.2636708834122166
0.2636708834122166	0.8480125432121726
0.8480125432121726	0.5847486882575311
0.5847486882575311	0.1410840614270635
0.1410840614270635	0.7860920327641998
0.7860920327641998	0.5086729496316365
0.5086729496316365	0.0267559323604513
0.0267559323604513	0.7286054970813504
0.7286054970813504	0.4191754462048053
0.4191754462048053	0.9440335602251836
0.9440335602251836	0.6736563077739037
0.6736563077739037	0.3141564161163264
0.3141564161163264	0.8759995446440617
0.8759995446440617	0.6141971816750289
0.6141971816750289	0.1953029680061052
0.1953029680061052	0.8129737465469259
0.8129737465469259	0.5440567023187941
0.5440567023187941	0.07543363847110106
0.07543363847110106	0.7536715377796623
0.7536715377796623	0.4611316578365569
0.4611316578365569	0.9773607218043994
0.9773607218043994	0.6985281065446438
0.6985281065446438	0.36363429143764775
0.36363429143764775	0.9059409123228477
0.9059409123228477	0.6421894655428165
0.6421894655428165	0.2504391446105027
0.2504391446105027	0.8411464244425895
0.8411464244425895	0.5774863919749561
0.5774863919749561	0.12872610014952338
0.12872610014952338	0.7801052868356271
0.7801052868356271	0.5006044886337028
0.5006044886337028	0.01676614307555141
0.01676614307555141	0.7233895095509822
0.7233895095509822	0.4101002590070361
0.4101002590070361	0.9374352428633438
0.9374352428633438	0.6685441431647979
0.6685441431647979	0.303893071235226
0.303893071235226	0.870172497805337
0.870172497805337	0.6084456363750563
0.6084456363750563	0.18441978361459105
0.18441978361459105	0.8075631032726378
0.8075631032726378	0.5372970857908524
0.5372970857908524	0.06557726013767808
0.06557726013767808	0.7487114629240381
0.7487114629240381	0.45323567813419763
0.45323567813419763	0.9707446452684221
0.9707446452684221	0.693780528250302
0.693780528250302	0.35439681445331905
0.35439681445331905	0.9001127886777647
0.9001127886777647	0.6369999364492905
0.6369999364492905	0.24003790581888113
0.24003790581888113	0.835727050333347
0.835727050333347	0.5713320094723555
0.5713320094723555	0.11836163142885246
0.11836163142885246	0.7750070075110349
0.7750070075110349	0.493350509365319
0.493350509365319	0.007986490123423952
0.007986490123423952	0.7186745215670508
0.7186745215670508	0.4015865259447292
0.4015865259447292	0.9313657377897683
0.9313657377897683	0.6636801360304325
0.6636801360304325	0.2940176622906804
0.2940176622906804	0.8646388260648679
0.8646388260648679	0.6028062620234526
0.6028062620234526	0.17386891965599507
0.17386891965599507	0.8023314018420303
0.8023314018420303	0.5305948239286462
0.5305948239286462	0.05607181334797713
0.05607181334797713	0.743879408262883
0.743879408262883	0.4453502657950869
0.4453502657950869	0.9643043693197648
0.9643043693197648	0.6890745303383186
0.6890745303383186	0.34512654153967887
0.34512654153967887	0.8943823795853769
0.8943823795853769	0.6317785816655409
0.6317785816655409	0.22963882910973066
0.22963882910973066	0.8303643412257995
0.8303643412257995	0.5651127199958388
0.5651127199958388	0.10813825318052733
0.10813825318052733	0.7699644596836386
0.7699644596836386	0.4860112521907576
0.4860112521907576	0.9994859337259366
0.9994859337259366	0.7139789165848638
0.7139789165848638	0.392960855550195
0.392960855550195	0.9253626328056601
0.9253626328056601	0.6587736383003692
0.6587736383003692	0.28404046497726276
0.28404046497726276	0.8591336380435417
0.8591336380435417	0.5970757197311493
0.5970757197311493	0.16332360538895316
0.16332360538895316	0.7971232387805891
0.7971232387805891	0.5237931133215438
0.5237931133215438	0.04670621958390856
0.04670621958390856	0.7390773694782494
0.7390773694782494	0.43735147253049145
0.43735147253049145	0.9579410685301678
0.9579410685301678	0.6843483698733954
0.6843483698733954	0.3357328614049176
0.3357328614049176	0.8886926116568876
0.8886926116568876	0.6264837073014742
0.6264837073014742	0.219183186343405
0.219183186343405	0.8250240142869691
0.8250240142869691	0.5587978986713326
0.5587978986713326	0.09802510719144009
0.09802510719144009	0.764958868667805
0.764958868667805	0.47856590620333755
0.47856590620333755	0.9926597756269293
0.9926597756269293	0.709286433973579
