0.0	2.0
0.0005	1.9998342683982917
0.001	1.9996685299618617
0.0015	1.9995027876198759
0.002	1.999337044301502
0.0025	1.999171302935905
0.003	1.9990055664522526
0.0035	1.9988398377797107
0.004	1.9986741198474463
0.0045	1.9985084155846256
0.005	1.998342727920415
0.0055	1.9981770451257006
0.006	1.9980113554769015
0.0065	1.9978456619114822
0.007	1.9976799673669074
0.0075	1.9975142747806434
0.008	1.997348587090154
0.0085	1.997182907232905
0.009	1.997017238146361
0.0095	1.996851582767987
0.01	1.9966859440352482
0.0105	1.9965203101857893
0.011	1.9963546694628085
0.0115	1.9961890248121008
0.012	1.9960233791794617
0.0125	1.9958577355106857
0.013	1.9956920967515683
0.0135	1.9955264658479048
0.014	1.9953608457454897
0.0145	1.9951952393901187
0.015	1.9950296497275866
0.0155	1.9948640649621703
0.016	1.9946984733037212
0.0165	1.9945328777063964
0.017	1.9943672811243527
0.0175	1.9942016865117465
0.018	1.9940360968227353
0.0185	1.993870515011476
0.019	1.993704944032125
0.0195	1.9935393868388398
0.02	1.993373846385777
0.0205	1.9932083108437186
0.021	1.9930427683890422
0.0215	1.9928772219842985
0.022	1.992711674592038
0.0225	1.9925461291748112
0.023	1.9923805886951687
0.0235	1.9922150561156606
0.024	1.9920495343988378
0.0245	1.991884026507251
0.025	1.9917185354034506
0.0255	1.9915530492245956
0.026	1.9913875561134633
0.0265	1.9912220590410294
0.027	1.9910565609782702
0.0275	1.9908910648961615
0.028	1.99072557376568
0.0285	1.9905600905578014
0.029	1.9903946182435022
0.0295	1.990229159793758
0.03	1.9900637181795453
0.0305	1.989898281504273
0.031	1.9897328378769883
0.0315	1.989567390277125
0.032	1.989401941684117
0.0325	1.9892364950773984
0.033	1.9890710534364031
0.0335	1.9889056197405646
0.034	1.9887401969693168
0.0345	1.9885747881020943
0.035	1.9884093961183302
0.0355	1.9882440090875544
0.036	1.9880786150849556
0.0365	1.9879132170984588
0.037	1.9877478181159873
0.0375	1.987582421125465
0.038	1.9874170291148159
0.0385	1.987251645071964
0.039	1.9870862719848328
0.0395	1.9869209128413463
0.04	1.9867555706294289
0.0405	1.9865902333846008
0.041	1.9864248891480647
0.0415	1.9862595409162667
0.042	1.9860941916856534
0.0425	1.985928844452671
0.043	1.9857635022137659
0.0435	1.9855981679653842
0.044	1.9854328447039722
0.0445	1.9852675354259766
0.045	1.9851022431278433
0.0455	1.9849369558109549
0.046	1.9847716614823965
0.0465	1.9846063631471698
0.047	1.984441063810276
0.0475	1.9842757664767166
0.048	1.9841104741514926
0.0485	1.9839451898396054
0.049	1.9837799165460563
0.0495	1.9836146572758466
0.05	1.9834494150339776
0.0505	1.9832841777875627
0.051	1.98311893350944
0.0515	1.9829536852131988
0.052	1.982788435912428
0.0525	1.9826231886207162
0.053	1.982457946351653
0.0535	1.982292712118827
0.054	1.9821274889358274
0.0545	1.981962279816243
0.055	1.9817970877736628
0.0555	1.9816319007408
0.056	1.9814667066561154
0.0565	1.9813015085418177
0.057	1.981136309420117
0.0575	1.9809711123132228
0.058	1.9808059202433441
0.0585	1.9806407362326914
0.059	1.9804755633034732
0.0595	1.9803104044778994
0.06	1.9801452627781797
0.0605	1.9799801261024956
0.061	1.9798149823547977
0.0615	1.979649834565949
0.062	1.9794846857668127
0.0625	1.9793195389882514
0.063	1.979154397261129
0.0635	1.9789892636163082
0.064	1.9788241410846517
0.0645	1.9786590326970224
0.065	1.9784939414842841
0.0655	1.978328855309954
0.066	1.9781637620433414
0.0665	1.977998664723996
0.067	1.9778335663914675
0.0675	1.977668470085305
0.068	1.977503378845059
0.0685	1.9773382957102785
0.069	1.977173223720514
0.0695	1.977008165915315
0.07	1.976843125334231
0.0705	1.976678089805983
0.071	1.9765130471651062
0.0715	1.9763480004598695
0.072	1.976182952738543
0.0725	1.9760179070493964
0.073	1.9758528664406991
0.0735	1.975687833960721
0.074	1.975522812657732
0.0745	1.975357805580001
0.075	1.9751928157757985
0.0755	1.9750278310389155
0.076	1.9748628391689784
0.0765	1.974697843223011
0.077	1.9745328462580352
0.0775	1.9743678513310752
0.078	1.9742028614991536
0.0785	1.9740378798192935
0.079	1.973872909348518
0.0795	1.9737079531438504
0.08	1.9735430142623134
0.0805	1.9733780804626342
0.081	1.9732131395093986
0.0815	1.9730481944684162
0.082	1.9728832484054968
0.0825	1.9727183043864511
0.083	1.9725533654770888
0.0835	1.9723884347432197
0.084	1.9722235152506544
0.0845	1.9720586100652027
0.085	1.9718937222526747
0.0855	1.971728839536599
0.086	1.971563949646385
0.0865	1.971399055656663
0.087	1.971234160642064
0.0875	1.9710692676772192
0.088	1.970904379836759
0.0885	1.970739500195314
0.089	1.9705746318275152
0.0895	1.9704097778079934
0.09	1.9702449412113794
0.0905	1.9700801097258682
0.091	1.9699152710455574
0.0915	1.969750428253933
0.092	1.9695855844344803
0.0925	1.9694207426706845
0.093	1.9692559060460308
0.0935	1.969091077644005
0.094	1.9689262605480922
0.0945	1.9687614578417776
0.095	1.9685966726085469
0.0955	1.9684318925011255
0.096	1.9682671051781648
0.0965	1.9681023137320386
0.097	1.9679375212551213
0.0975	1.9677727308397865
0.098	1.9676079455784088
0.0985	1.9674431685633613
0.099	1.9672784028870187
0.0995	1.967113651641755
0.1	1.9669489179199438
0.1005	1.966784189338705
0.101	1.966619453521107
0.1015	1.966454713568447
0.102	1.9662899725820207
0.1025	1.9661252336631256
0.103	1.965960499913059
0.1035	1.9657957744331171
0.104	1.9656310603245972
0.1045	1.9654663606887957
0.105	1.9653016786270094
0.1055	1.9651370017206156
0.106	1.9649723175569624
0.1065	1.9648076292463041
0.107	1.9646429398988943
0.1075	1.964478252624987
0.108	1.9643135705348365
0.1085	1.9641488967386966
0.109	1.9639842343468215
0.1095	1.9638195864694652
0.11	1.9636549562168812
0.1105	1.9634903311345666
0.111	1.9633256987740122
0.1115	1.9631610622544635
0.112	1.9629964246951659
0.1125	1.962831789215366
0.113	1.9626671589343083
0.1135	1.9625025369712397
0.114	1.9623379264454046
0.1145	1.9621733304760491
0.115	1.9620087521824194
0.1155	1.9618441790739929
0.116	1.9616795986662652
0.1165	1.9615150140875082
0.117	1.961350428465994
0.1175	1.961185844929994
0.118	1.9610212666077809
0.1185	1.9608566966276262
0.119	1.960692138117802
0.1195	1.9605275942065805
0.12	1.9603630680222333
0.1205	1.9601985470380812
0.121	1.9600340187334848
0.1215	1.9598694862457782
0.122	1.9597049527122936
0.1225	1.9595404212703644
0.123	1.9593758950573237
0.1235	1.9592113772105042
0.124	1.9590468708672397
0.1245	1.9588823791648624
0.125	1.958717905240706
0.1255	1.9585534365317938
0.126	1.9583889604812137
0.1265	1.9582244802353947
0.127	1.9580599989407663
0.1275	1.957895519743757
0.128	1.9577310457907962
0.1285	1.9575665802283133
0.129	1.9574021262027368
0.1295	1.9572376868604964
0.13	1.9570732653480207
0.1305	1.956908849065897
0.131	1.956744425420799
0.1315	1.9565799975682876
0.132	1.9564155686639226
0.1325	1.9562511418632647
0.133	1.956086720321874
0.1335	1.9559223071953102
0.134	1.9557579056391343
0.1345	1.9555935188089062
0.135	1.9554291498601866
0.1355	1.9552647861569843
0.136	1.9551004150694198
0.1365	1.9549360397622195
0.137	1.9547716634001104
0.1375	1.954607289147819
0.138	1.9544429201700722
0.1385	1.9542785596315966
0.139	1.9541142106971188
0.1395	1.9539498765313656
0.14	1.953785560299064
0.1405	1.9536212493275038
0.141	1.9534569309501104
0.1415	1.9532926083408122
0.142	1.9531282846735383
0.1425	1.9529639631222162
0.143	1.952799646860775
0.1435	1.9526353390631435
0.144	1.9524710429032501
0.1445	1.9523067615550231
0.145	1.9521424981923912
0.1455	1.9519782401057841
0.146	1.95181397459179
0.1465	1.9516497048335741
0.147	1.951485434014303
0.1475	1.9513211653171427
0.148	1.9511569019252588
0.1485	1.9509926470218177
0.149	1.9508284037899855
0.1495	1.9506641754129277
0.15	1.9504999650738102
0.1505	1.9503357600260596
0.151	1.9501715475292847
0.1515	1.9500073307759238
0.152	1.9498431129584168
0.1525	1.9496788972692025
0.153	1.9495146869007203
0.1535	1.9493504850454089
0.154	1.949186294895708
0.1545	1.949022119644056
0.155	1.948857962482893
0.1555	1.9486938106284983
0.156	1.9485296513033574
0.1565	1.9483654877092194
0.157	1.9482013230478314
0.1575	1.9480371605209426
0.158	1.9478730033303007
0.1585	1.9477088546776544
0.159	1.947544717764751
0.1595	1.9473805957933397
0.16	1.947216491965168
0.1605	1.9470523934592259
0.161	1.9468882874607327
0.1615	1.9467241771807817
0.162	1.9465600658304658
0.1625	1.9463959566208793
0.163	1.946231852763115
0.1635	1.9460677574682659
0.164	1.9459036739474262
0.1645	1.9457396054116887
0.165	1.945575555072147
0.1655	1.945411510070355
0.166	1.9452474575541225
0.1665	1.9450834007439235
0.167	1.944919342860233
0.1675	1.9447552871235254
0.168	1.944591236754276
0.1685	1.944427194972959
0.169	1.944263165000049
0.1695	1.9440991500560214
0.17	1.9439351533613498
0.1705	1.9437711620200098
0.171	1.943607163142254
0.1715	1.943443159957975
0.172	1.943279155697065
0.1725	1.9431151535894169
0.173	1.9429511568649227
0.1735	1.942787168753475
0.174	1.9426231924849662
0.1745	1.9424592312892885
0.175	1.9422952883963345
0.1755	1.942131350872353
0.176	1.9419674057898961
0.1765	1.9418034563883102
0.177	1.9416395059069425
0.1775	1.9414755575851388
0.178	1.9413116146622462
0.1785	1.9411476803776115
0.179	1.9409837579705813
0.1795	1.9408198506805021
0.18	1.9406559617467207
0.1805	1.940492078197614
0.181	1.9403281870678863
0.1815	1.940164291606375
0.182	1.9400003950619178
0.1825	1.9398365006833522
0.183	1.9396726117195162
0.1835	1.9395087314192472
0.184	1.9393448630313828
0.1845	1.9391810098047608
0.185	1.9390171749882186
0.1855	1.938853345572114
0.186	1.9386895085531568
0.1865	1.9385256671897122
0.187	1.938361824740146
0.1875	1.9381979844628232
0.188	1.9380341496161098
0.1885	1.9378703234583705
0.189	1.9377065092479715
0.1895	1.937542710243278
0.19	1.9373789297026554
0.1905	1.9372151545782945
0.191	1.9370513718287632
0.1915	1.936887584721991
0.192	1.9367237965259092
0.1925	1.9365600105084473
0.193	1.936396229937536
0.1935	1.9362324580811057
0.194	1.936068698207086
0.1945	1.9359049535834083
0.195	1.9357412274780026
0.1955	1.935577506804744
0.196	1.9354137784839098
0.1965	1.9352500457930324
0.197	1.9350863120096446
0.1975	1.9349225804112782
0.198	1.9347588542754657
0.1985	1.9345951368797394
0.199	1.9344314315016318
0.1995	1.9342677414186755
0.2	1.9341040699084024
0.2005	1.9339404038462245
0.201	1.9337767301139785
0.2015	1.9336130519988373
0.202	1.933449372787972
0.2025	1.9332856957685547
0.203	1.9331220242277571
0.2035	1.9329583614527508
0.204	1.9327947107307073
0.2045	1.932631075348799
0.205	1.9324674585941977
0.2055	1.9323038473037006
0.206	1.9321402283205562
0.2065	1.9319766049416138
0.207	1.9318129804637216
0.2075	1.9316493581837288
0.208	1.9314857413984836
0.2085	1.931322133404835
0.209	1.9311585374996318
0.2095	1.9309949569797225
0.21	1.9308313951419562
0.2105	1.9306678387843657
0.211	1.9305042747114602
0.2115	1.9303407062298041
0.212	1.9301771366459604
0.2125	1.930013569266492
0.213	1.9298500073979623
0.2135	1.9296864543469352
0.214	1.9295229134199734
0.2145	1.9293593879236408
0.215	1.9291958811645002
0.2155	1.92903237990167
0.216	1.9288688709007697
0.2165	1.9287053574781143
0.217	1.9285418429500207
0.2175	1.9283783306328044
0.218	1.9282148238427812
0.2185	1.9280513258962664
0.219	1.9278878401095767
0.2195	1.9277243697990274
0.22	1.9275609182809346
0.2205	1.9273974722753489
0.221	1.9272340185088486
0.2215	1.9270705603075395
0.222	1.9269071009975285
0.2225	1.9267436439049221
0.223	1.926580192355826
0.2235	1.9264167496763465
0.224	1.9262533191925904
0.2245	1.9260899042306638
0.225	1.9259265081166732
0.2255	1.9257631175314502
0.226	1.9255997191623786
0.2265	1.9254363163453936
0.227	1.9252729124164305
0.2275	1.9251095107114238
0.228	1.924946114566309
0.2285	1.9247827273170208
0.229	1.9246193522994948
0.2295	1.9244559928496652
0.23	1.9242926523034678
0.2305	1.9241293173023615
0.231	1.9239659744943836
0.2315	1.9238026272253363
0.232	1.9236392788410213
0.2325	1.9234759326872415
0.233	1.9233125921097982
0.2335	1.923149260454494
0.234	1.922985941067131
0.2345	1.922822637293511
0.235	1.9226593524794364
0.2355	1.9224960732268404
0.236	1.9223327861442596
0.2365	1.922169494587402
0.237	1.9220062019119746
0.2375	1.9218429114736861
0.238	1.9216796266282439
0.2385	1.9215163507313553
0.239	1.9213530871387288
0.2395	1.9211898392060711
0.24	1.9210266102890912
0.2405	1.9208633869500404
0.241	1.9207001557578016
0.2415	1.9205369200780271
0.242	1.9203736832763685
0.2425	1.920210448718478
0.243	1.920047219770007
0.2435	1.9198839997966086
0.244	1.919720792163934
0.2445	1.919557600237636
0.245	1.9193944273833659
0.2455	1.9192312601235413
0.246	1.9190680849872341
0.2465	1.9189049053500802
0.247	1.9187417245877145
0.2475	1.9185785460757723
0.248	1.918415373189889
0.2485	1.9182522093056993
0.249	1.918089057798839
0.2495	1.9179259220449427
0.25	1.9177628054196465
0.2505	1.9175996944053753
0.251	1.917436575491237
0.2515	1.9172734520628885
0.252	1.9171103275059878
0.2525	1.9169472052061918
0.253	1.9167840885491583
0.2535	1.9166209809205446
0.254	1.9164578857060084
0.2545	1.916294806291207
0.255	1.916131746061798
0.2555	1.915968691460059
0.256	1.915805628934976
0.2565	1.915642561882268
