0.5	1.007	0.9960000000000002	-2.772588722239781
1.0	1.0070000000000001	0.9770000000000001	0.0
1.5	1.0050000000000001	0.946	0.5406201441442192
2.0	1.002	0.9069999999999998	0.6931471805599453
2.5	0.9900000000000002	0.8670000000000002	0.733032585499324
3.0	0.968	0.8269999999999997	0.7324081924454066
3.5	0.946	0.7899999999999998	0.7158645534259246
3.9999999999999996	0.9219999999999999	0.7539999999999998	0.6931471805599454
4.5	0.8999999999999999	0.721	0.6684788430116774
5.0	0.8800000000000001	0.691	0.6437751649736401
5.5	0.8600000000000001	0.663	0.6199083971776091
6.0	0.8419999999999999	0.638	0.5972531564093516
6.5	0.8250000000000001	0.6149999999999999	0.5759391313543358
7.000000000000001	0.8089999999999999	0.5940000000000001	0.555974328301518
7.499999999999999	0.7939999999999998	0.5730000000000001	0.537307472144604
8.0	0.7809999999999999	0.5549999999999999	0.5198603854199589
8.5	0.7689999999999999	0.5370000000000001	0.5035449796461814
8.999999999999998	0.7570000000000001	0.5220000000000001	0.48827212829693767
9.5	0.746	0.507	0.4739561681276832
10.0	0.736	0.4929999999999999	0.46051701859880917
10.5	0.726	0.4790000000000001	0.44788100136447195
11.0	0.7170000000000001	0.46699999999999997	0.4359809586906129
11.5	0.7090000000000001	0.45600000000000007	0.424756006151166
12.0	0.7010000000000001	0.44499999999999995	0.41415110829800006
12.5	0.694	0.43400000000000005	0.4041165830893209
13.0	0.687	0.424	0.394607593455621
13.500000000000002	0.6799999999999999	0.41500000000000004	0.3855836571028716
13.999999999999998	0.675	0.407	0.377008189945037
14.499999999999998	0.669	0.398	0.36884808957607296
15.0	0.663	0.38999999999999996	0.36107336014696134
15.5	0.6579999999999999	0.382	0.3536567772806711
16.0	0.654	0.3749999999999999	0.34657359027997264
16.5	0.649	0.3679999999999999	0.3398012582917012
16.999999999999996	0.6440000000000001	0.362	0.33331921694779015
17.499999999999996	0.6399999999999999	0.3550000000000001	0.327108672106225
18.0	0.636	0.34900000000000003	0.3211524175440183
18.5	0.6330000000000001	0.3430000000000001	0.315434673738841
19.0	0.6299999999999999	0.338	0.30994094517541476
19.5	0.6259999999999999	0.33199999999999996	0.3046578939045847
20.0	0.623	0.32700000000000007	0.2995732273553991
20.5	0.6199999999999999	0.32200000000000006	0.2946755986482305
21.0	0.617	0.31699999999999995	0.28995451787842125
21.5	0.6140000000000001	0.313	0.2854002730356853
22.000000000000004	0.6119999999999999	0.30800000000000005	0.28100385939621053
22.5	0.609	0.304	0.2767569163742555
23.0	0.607	0.29999999999999993	0.27265167095036086
23.5	0.605	0.29600000000000004	0.26868088690639264
24.0	0.6019999999999999	0.29200000000000004	0.2648378191956621
24.5	0.6	0.28800000000000003	0.26111617286128014
25.0	0.598	0.285	0.257510065989456
25.5	0.5960000000000001	0.281	0.2540139962481867
26.0	0.5940000000000001	0.27699999999999997	0.25062281061703706
26.500000000000004	0.593	0.274	0.24733167796167366
27.0	0.591	0.27	0.24413606414846883
27.499999999999996	0.59	0.268	0.24103170943072916
28.0	0.5880000000000001	0.265	0.23801460786965742
28.499999999999996	0.5860000000000001	0.26200000000000007	0.23508098858067406
29.0	0.585	0.259	0.23222729861975683
29.5	0.583	0.25599999999999995	0.22945018734547623
29.999999999999996	0.582	0.25300000000000006	0.22674649211081038
30.5	0.5810000000000001	0.25000000000000006	0.2241132251549748
30.999999999999996	0.5799999999999998	0.24799999999999994	0.22154756157968689
31.5	0.5789999999999998	0.245	0.21904682830676744
32.0	0.5770000000000002	0.24299999999999994	0.2166084939249829
32.5	0.576	0.24000000000000005	0.21423015934373488
33.0	0.575	0.23800000000000004	0.2119095491797867
33.49999999999999	0.5739999999999998	0.235	0.20964450381080724
34.0	0.573	0.23300000000000004	0.2074329720362448
34.49999999999999	0.572	0.23100000000000004	0.20527300429201822
35.0	0.57	0.23000000000000004	0.20316274637082363
35.5	0.57	0.22800000000000004	0.20110043360458424
35.99999999999999	0.5690000000000001	0.22499999999999998	0.19908438546978394
36.5	0.568	0.22300000000000003	0.19711300058018882
36.99999999999999	0.567	0.22100000000000003	0.19518475203482297
37.5	0.5660000000000001	0.21900000000000003	0.1932981830920728
38.0	0.566	0.21800000000000003	0.19145190314349397
38.5	0.5659999999999998	0.215	0.1896445839633111
39.00000000000001	0.5650000000000001	0.21399999999999997	0.18787495621177672
39.5	0.563	0.21200000000000002	0.1861418061725102
40.00000000000001	0.5630000000000001	0.21000000000000002	0.1844439727056968
40.5	0.5619999999999999	0.20799999999999996	0.18278034440061694
41.00000000000001	0.5619999999999998	0.20700000000000007	0.18114985691240523
41.5	0.5609999999999999	0.20500000000000002	0.17955149046923627
42.0	0.561	0.20400000000000001	0.17798426753730326
42.5	0.56	0.203	0.17644725063201747
43.0	0.56	0.20099999999999996	0.17493954026481687
43.50000000000001	0.5589999999999999	0.2	0.17346027301584543
44.0	0.558	0.198	0.17200861972355733
44.5	0.558	0.197	0.17058378378302
45.0	0.558	0.19500000000000006	0.16918499954534755
45.5	0.5559999999999999	0.193	0.16781153081129252
46.0	0.556	0.192	0.16646266941256935
46.5	0.556	0.191	0.1651377338749811
47.0	0.556	0.19	0.16383606815787483
47.5	0.5549999999999999	0.188	0.1625570404648672
48.0	0.5549999999999999	0.187	0.16130004212116214
48.5	0.5539999999999999	0.186	0.16006448651313143
49.0	0.554	0.18399999999999997	0.15884980808614801
49.5	0.5539999999999999	0.18300000000000005	0.15765546139695535
50.0	0.553	0.182	0.15648092021712584
