-4.1744385725928504e-17	0.9999992606919785	1.2733964045990585
0.0009999999999999582	0.9999653555725043	1.272759326517588
0.0019999999999999584	0.9998808979725212	1.2721220591193068
0.0029999999999999584	0.9997459396170456	1.271484984455831
0.0039999999999999584	0.9995606474338516	1.2708484845787043
0.0049999999999999585	0.9993252927069549	1.2702129135875608
0.0059999999999999585	0.9990397095211269	1.2695774282012942
0.0069999999999999585	0.9987037862137237	1.2689417539715084
0.007999999999999959	0.9983177265019824	1.2683062719946911
0.008999999999999958	0.9978818481197921	1.2676713633672576
0.009999999999999959	0.9973965617961686	1.267037381303592
0.010999999999999958	0.9968614076846292	1.266403484630791
0.011999999999999959	0.9962761872103792	1.2657693995865797
0.012999999999999958	0.995641253414797	1.2651355063147045
0.013999999999999959	0.9949570720279104	1.2645021849588396
0.014999999999999958	0.9942241904630931	1.263869787850333
0.01599999999999996	0.9934418602131567	1.263237475919214
0.01699999999999996	0.9926097974171534	1.2626049760876135
0.017999999999999957	0.9917285015711206	1.261972667548846
0.018999999999999958	0.9907985833974433	1.2613409294964424
0.01999999999999996	0.9898207240545229	1.2607101133807075
0.02099999999999996	0.9887938920504808	1.260079382229416
0.021999999999999957	0.9877177199839551	1.2594484636473946
0.022999999999999958	0.9865928507447177	1.258817735879974
0.02399999999999996	0.9854200368529911	1.2581875771727014
0.02499999999999996	0.9842000901063219	1.2575583380972557
0.025999999999999957	0.9829317020913888	1.2569291837738423
0.026999999999999958	0.9816144237309684	1.2562998424882759
0.02799999999999996	0.9802490380601467	1.255670691540274
0.02899999999999996	0.9788364360234548	1.2550421082297696
0.029999999999999957	0.977377556787435	1.2544144422520125
0.030999999999999958	0.9758708214578836	1.2537868608144076
0.03199999999999996	0.9743157012569424	1.2531590928820553
0.03299999999999996	0.9727131159395757	1.2525315148114233
0.03399999999999996	0.9710640913289281	1.2519045029591953
0.03499999999999996	0.9693696905329989	1.2512784061463824
0.035999999999999956	0.9676280709783924	1.2506523936623717
0.03699999999999996	0.9658386262717694	1.25002619514985
0.03799999999999996	0.9640024092912469	1.2494001860243948
0.03899999999999996	0.9621205770250749	1.2487747417017971
0.03999999999999996	0.9601943129512055	1.2481502101310165
0.04099999999999996	0.9582215179621245	1.247525762678216
0.04199999999999996	0.9562015102389205	1.2469011296619046
0.042999999999999955	0.9541354720217763	1.246276685559334
0.043999999999999956	0.952024687596274	1.245652804847543
0.04499999999999996	0.9498704570935993	1.2450298346056892
0.04599999999999996	0.9476704323520472	1.2444069482715205
0.04699999999999996	0.9454238584125643	1.2437838768377498
0.04799999999999996	0.9431320429652079	1.2431609938454358
0.04899999999999996	0.940796393572177	1.242538672835424
0.04999999999999996	0.9384183231702735	1.2419172600191748
0.050999999999999955	0.9359952423367109	1.2412959309008416
0.051999999999999956	0.9335263253553183	1.2406744171456554
0.05299999999999996	0.9310130013026082	1.240053091360822
0.05399999999999996	0.9284567968580688	1.2394323261533353
0.05499999999999996	0.9258592337908907	1.2388124668691267
0.05599999999999996	0.9232174895091431	1.2381926910735894
0.05699999999999996	0.9205306700115126	1.237572731102791
0.05799999999999996	0.9178003215600736	1.23695295863242
0.058999999999999955	0.915028085658956	1.236333745337952
0.059999999999999956	0.912215588817104	1.2357154357019537
0.06099999999999996	0.9093597836472688	1.2350972093459056
0.06199999999999996	0.9064597104246698	1.2344787992750341
0.06299999999999996	0.9035170282618638	1.233860576235839
0.06399999999999996	0.9005334890701583	1.2332429109746073
0.06499999999999996	0.8975108198955054	1.2326261471126991
0.06599999999999996	0.894445757200283	1.2320094663224705
0.06699999999999996	0.8913372781694684	1.2313926022768467
0.06799999999999996	0.888187150316815	1.2307759247952492
0.06899999999999996	0.8849972314216357	1.2301598036971706
0.06999999999999997	0.8817693447628984	1.2295445817449173
0.07099999999999995	0.8785000195462052	1.2289294426566644
0.07199999999999995	0.8751881725810985	1.2283141207711545
0.07299999999999995	0.8718356752090294	1.2276989849832614
0.07399999999999995	0.8684444864375762	1.2270844041879279
0.07499999999999996	0.8650165213801472	1.2264707202905551
0.07599999999999996	0.8615481111103046	1.225857119050023
0.07699999999999996	0.8580381148427669	1.2252433354692265
0.07799999999999996	0.8544885030765493	1.224629737520803
0.07899999999999996	0.8509013313025525	1.2240166931774576
0.07999999999999996	0.8472786019794311	1.2234045434898286
0.08099999999999996	0.8436164573957646	1.2227924762523978
0.08199999999999996	0.8399137020195083	1.2221802271305535
0.08299999999999996	0.8361724007342741	1.221568163177001
0.08399999999999996	0.8323947006781403	1.2209566514445143
0.08499999999999996	0.8285826870930653	1.2203460321311042
0.08599999999999995	0.8247323230234066	1.219735495061767
0.08699999999999995	0.8208423610985023	1.219124776562727
0.08799999999999995	0.816914955722594	1.2185142427690585
0.08899999999999995	0.8129523407697895	1.217904259815903
0.08999999999999996	0.8089566796258687	1.2172951670507763
0.09099999999999996	0.8049237658170734	1.2166861563241123
0.09199999999999996	0.8008523030938808	1.2160769646213203
0.09299999999999996	0.796744530445533	1.215467957162136
0.09399999999999996	0.7926027634849467	1.214859499166363
0.09499999999999996	0.7884292390440072	1.2142519291330802
0.09599999999999996	0.7842195910247178	1.213644440933302
0.09699999999999996	0.7799724773064097	1.213036772209767
0.09799999999999996	0.775690216451605	1.2124292872692304
0.09899999999999996	0.7713752007557042	1.2118223504184473
0.09999999999999996	0.767029735743682	1.2112162993102478
0.10099999999999996	0.7626493057270414	1.210610329830969
0.10199999999999995	0.7582325257727418	1.210004180279243
0.10299999999999995	0.7537817889390733	1.2093982140510575
0.10399999999999995	0.7492995590914033	1.2087927945424013
0.10499999999999995	0.7447882056474396	1.208188258561972
0.10599999999999996	0.7402430734964768	1.2075838040063915
0.10699999999999996	0.7356627379829035	1.2069791698285446
0.10799999999999996	0.7310496615312974	1.2063747185159297
0.10899999999999996	0.7264063744178145	1.2057708125560451
0.10999999999999996	0.7217353051126728	1.205167787915567
0.11099999999999996	0.7170316693615669	1.2045648444963755
0.11199999999999996	0.7122940059110907	1.203961721903973
0.11299999999999996	0.7075248413806401	1.20335878171964
0.11399999999999996	0.7027267672533156	1.2027563855246552
0.11499999999999996	0.6979022661823432	1.2021548684457783
0.11599999999999996	0.6930464351422789	1.2015534323851345
0.11699999999999997	0.6881577794345093	1.2009518175992133
0.11799999999999995	0.6832388846624828	1.200350384765341
0.11899999999999995	0.6782923982843803	1.1997494945607752
0.11999999999999995	0.6733208522474474	1.1991494812746637
0.12099999999999995	0.6683192351984605	1.1985495488041715
0.12199999999999996	0.6632860221704614	1.1979494380552151
0.12299999999999996	0.6582238525107654	1.1973495088034274
0.12399999999999996	0.6531354243992838	1.1967501208243732
